"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
46457.3,40924.8,11.2,538.74,-57.67,824.1,1621.96,375.56,133.66,60.68,302.95,120.62,39.22,70.55
48787.2,50649.1,28,877.46,212.43,1289.04,2350.94,729.8,70.52,91.02,445.71,118.4,44.4,216.63
24980.4,29523.9,-1.4,483.99,164.25,602.7,1495.68,287.82,65.6,41.82,183.43,41.44,29.6,24.07
29422.1,22893.1,3.5,292.73,29.93,560.06,2104.94,86.92,102.5,47.56,216.63,74,11.1,80.51
48674.9,38176.7,66.5,753.36,1117.63,1189,3323.46,403.44,124.64,59.04,488.87,113.22,42.18,311.25
45102.2,19461,-0.7,324.12,378.87,591.22,97.58,152.52,24.6,9.84,203.35,12.58,-2.96,37.35
76363.2,56468.2,240.8,1637.39,5174.24,2475.58,5015.94,1336.6,245.18,230.42,855.73,155.4,40.7,440.73
49070.2,27336,44.8,565.75,873.08,825.74,2103.3,281.26,59.86,95.12,260.62,89.54,-7.4,139.44
43665.8,45062.4,74.2,443.11,1734.48,919.22,1732.66,755.22,135.3,95.12,449.86,103.6,0,145.25
49817.5,74219.4,97.3,746.06,934.4,1431.72,2194.32,704.38,193.52,64.78,424.96,189.44,26.64,400.06
57642.5,93448,98,1213.99,2081.96,1986.04,4932.3,1230,254.2,183.68,741.19,191.66,41.44,545.31
52956.7,35828.6,33.6,536.55,97.09,879.86,1828.6,540.38,86.92,17.22,282.2,58.46,14.8,181.77
39456,32194,35.7,364.27,208.05,679.78,797.86,264.86,107.42,96.76,217.46,-25.16,-4.44,126.99
32191.9,29604.4,-5.6,360.62,640.94,446.08,635.5,196.8,39.36,46.74,148.57,42.92,26.64,169.32
49726.8,42274.4,20.3,619.77,694.96,1174.24,2005.72,516.6,109.88,22.14,430.77,20.72,13.32,135.29
62838.7,31532.5,37.1,624.15,81.76,1039.76,2012.28,641.24,94.3,-7.38,384.29,85.1,3.7,269.75
43516.1,29470.8,16.1,411.72,100.74,764.24,1275.1,577.28,59.04,37.72,197.54,15.54,-11.1,150.23
62087,32869.7,133.7,1030.76,2944.09,1614.58,2998.74,605.98,107.42,154.16,523.73,172.42,24.42,204.18
108978,67736.3,158.9,2192.92,5046.49,3476.8,6868.32,1234.92,321.44,167.28,1366.18,311.54,34.04,759.45
66356.6,48452.1,179.2,1159.24,5202.71,1784.32,2236.96,576.46,91.84,232.88,533.69,91.02,26.64,196.71
53552.9,105840,155.4,1754.92,1665.86,2528.06,5776.9,1185.72,250.1,177.12,688.07,277.5,76.96,382.63
30131.3,38063.8,42.7,607.36,670.14,900.36,2020.48,288.64,62.32,117.26,291.33,95.46,-8.88,249
81573.8,71557.6,51.8,1221.29,535.09,2216.46,4478.84,1149.64,164.82,82.82,865.69,157.62,6.66,408.36
48587,81341.7,72.1,830.74,589.11,1234.92,3244.74,731.44,214.02,125.46,558.59,177.6,74,395.91
42511,29058.3,31.5,436.54,348.94,933.16,1060.26,298.48,45.92,76.26,257.3,122.1,2.96,29.05
52292.2,79654.3,53.2,1203.04,1005.94,2127.9,4696.96,1165.22,177.94,82,714.63,126.54,23.68,389.27
42104.2,44040.6,40.6,377.41,1591.4,941.36,1802.36,73.8,142.68,68.88,302.12,37.74,-2.96,72.21
44138.2,17301.3,32.9,435.81,264.26,667.48,1494.04,250.92,22.96,38.54,260.62,100.64,0,57.27
46193,15100.2,0,264.99,96.36,469.04,955.3,164.82,65.6,36.08,120.35,52.54,11.84,16.6
119287,102235,214.2,2848.46,6505.03,4834.72,8758.42,1981.12,355.88,179.58,1456.65,471.38,47.36,698.86
68239.4,52964.8,41.3,1208.15,513.92,1753.98,2964.3,771.62,120.54,23.78,551.95,163.54,8.88,217.46
119855,89003.4,171.5,2322.86,5591.07,3507.14,6816.66,1664.6,249.28,234.52,1260.77,231.62,45.88,500.49
47797.2,29516.5,30.8,527.06,316.82,1075.84,2561.68,443.62,105.78,82,353.58,118.4,25.9,292.99
47394.7,27416.6,63,525.6,650.43,940.54,1643.28,532.18,77.08,54.12,279.71,31.08,35.52,269.75
42891.8,21490.4,5.6,381.79,332.15,617.46,1208.68,100.86,34.44,-22.96,203.35,48.1,5.18,29.88
107986,101237,78.4,813.95,685.47,2442.78,7908.08,1560.46,263.22,218.12,867.35,433.64,158.36,167.66
39252.2,19318.2,31.5,405.88,635.83,1482.56,4131.16,783.92,105.78,54.94,292.16,115.44,32.56,214.14
105726,99585.9,119.7,483.26,429.24,1576.86,4042.6,847.06,173.84,357.52,611.71,444,113.22,439.9
40016.9,17498.1,100.1,480.34,595.68,1852.38,4531.32,929.88,210.74,209.92,440.73,155.4,51.06,359.39
22739,45624.3,107.1,262.07,830.01,1065.18,3572.74,1250.5,335.38,287.82,814.23,131.72,43.66,727.08
41335.2,26674.5,105,732.19,1130.04,838.86,1366.12,154.16,76.26,106.6,419.15,79.18,28.12,236.55
35716.3,23521.4,45.5,308.79,403.69,688.8,1907.32,294.38,13.94,23.78,183.43,11.1,-32.56,176.79
107341,172602,338.8,2814.15,4746.46,3383.32,9546.44,2261.56,555.14,370.64,1290.65,480.26,122.1,1192.71
149226,154263,448.7,4263.2,9661.55,6544.42,14313.9,2851.96,669.12,396.06,2064.21,614.94,149.48,1204.33
91458.7,167156,296.1,2905.4,4796.1,5097.12,13858.8,3565.36,839.68,581.38,1811.06,489.14,190.92,1359.54
108301,107551,356.3,2906.86,8303.02,5352.96,11307.8,2609.24,440.34,315.7,1674.94,261.96,39.96,1379.46
80879,144333,374.5,2607.56,7802.24,3890.9,9368.5,2382.92,464.12,350.14,1222.59,336.7,51.06,800.12
60662.9,64626.3,105,840.96,1522.05,2742.08,9216.8,2871.64,679.78,523.98,849.09,283.42,222.74,1217.61
65237,58709.2,30.8,1005.21,919.07,3258.68,8904.38,2129.54,346.86,214.02,717.12,162.06,62.16,884.78
76194,72083.8,302.4,1885.59,8822.78,4205.78,9822.78,1600.64,340.3,191.88,1111.37,318.94,42.18,580.17
105822,69779.8,205.1,2395.13,6475.1,4614.14,10181.9,2022.12,358.34,272.24,1407.68,275.28,46.62,703.84
83675.5,69928.3,52.5,1275.31,1286.26,3241.46,7589.92,1558,164.82,118.9,976.08,289.34,25.9,588.47
77015.5,128999,457.8,3886.52,9768.13,6420.6,13316.8,2130.36,501.02,332.92,1768.73,476.56,64.38,1053.27
42482.9,33286.3,34.3,458.44,312.44,976.62,2250.9,481.34,53.3,24.6,273.07,102.86,31.82,-9.96
90408.2,72650.7,102.9,1766.6,1872.45,3712.14,8183.6,1600.64,241.08,165.64,1228.4,273.06,18.5,386.78
80105,93590,424.2,2495.87,12445.8,4094.26,8641.16,1832.7,481.34,491.18,1307.25,404.04,96.94,780.2
57097.4,54272,102.2,1092.81,2415.57,1503.06,2631.38,772.44,137.76,129.56,517.92,217.56,22.2,161.02
63870.5,104557,60.2,1009.59,1209.61,2072.14,7106.94,1499.78,220.58,150.88,796.8,212.38,39.96,522.07
73364.4,63808.7,128.8,1113.98,3459.47,1841.72,3491.56,837.22,177.12,88.56,702.18,202.76,23.68,384.29
74932.6,62092.3,83.3,1278.96,1264.36,2250.08,4138.54,1054.52,259.12,107.42,770.24,141.34,71.78,426.62
62315.3,40187.8,64.4,862.86,638.02,1325.12,2283.7,829.02,52.48,47.56,427.45,173.9,23.68,160.19
50726.9,59015.5,14.7,930.75,259.15,1432.54,2579.72,706.02,110.7,103.32,441.56,202.76,-28.12,155.21
87899.8,75084.3,192.5,1712.58,4278.53,3042.2,5428.4,990.56,328.82,160.72,1044.14,158.36,39.96,354.41
44951,20327.5,14,313.9,233.6,702.74,2112.32,505.94,37.72,2.46,139.44,46.62,2.22,223.27
85271,99152.6,94.5,2284.17,1172.38,3293.12,6814.2,1425.98,243.54,104.96,1107.22,159.84,39.96,490.53
50469.8,23775.3,17.5,560.64,256.23,702.74,1655.58,102.5,61.5,86.1,332,99.9,-3.7,91.3
39723.1,19266,21,385.44,410.26,639.6,1086.5,332.1,70.52,60.68,131.14,5.92,5.18,-9.13
49507.9,21875.5,45.5,584,406.61,812.62,2022.94,359.98,131.2,43.46,297.14,60.68,21.46,28.22
37345.7,17039.9,1.4,410.99,203.67,578.1,1829.42,246,10.66,67.24,179.28,47.36,14.06,301.29
38623,16165.1,-9.8,420.48,100.74,485.44,159.9,321.44,37.72,33.62,167.66,10.36,34.04,-9.96
38694.2,21026.4,-23.8,348.21,-178.85,356.7,1389.9,185.32,28.7,-6.56,129.48,-2.96,10.36,229.08
94200.5,80148.9,612.5,3124.4,20301.3,4344.36,8779.74,1785.14,528.08,423.12,1664.98,252.34,115.44,1050.78
93618,55194.2,172.9,1860.04,3564.59,3288.2,5361.98,1307.08,278.8,192.7,1087.3,191.66,9.62,481.4
105234,144017,140,2009.69,3244.85,3174.22,7246.34,1620.32,282.08,116.44,998.49,356.68,67.34,764.43
69453.4,84120.5,83.3,1216.91,1111.79,1814.66,3967.98,990.56,177.94,128.74,566.89,130.98,10.36,384.29
22225.7,41209.5,146.3,458.44,1428.61,1674.44,7314.4,2218.92,591.22,520.7,913.83,299.7,122.84,714.63
48300.5,41715.8,63.7,615.39,504.43,880.68,1674.44,521.52,92.66,42.64,307.93,153.92,11.1,219.12
97669.4,103683,322.7,2743.34,8536.62,4256.62,8280.36,2263.2,466.58,326.36,1485.7,224.96,58.46,641.59
48728.2,19789.7,13.3,335.8,1.46,714.22,1407.12,280.44,45.1,27.06,179.28,33.3,21.46,188.41
56221.9,87952.6,98.7,1477.52,1184.06,2728.14,5735.08,937.26,169.74,191.06,866.52,138.38,57.72,467.29
52241.8,19102.4,46.9,548.23,248.93,725.7,2027.86,611.72,109.88,41.82,244.02,101.38,2.96,317.89
45226.8,20633,5.6,300.03,500.78,355.88,682.24,281.26,11.48,-11.48,273.9,38.48,11.1,63.08
57715.9,32321.9,34.3,553.34,1862.96,896.26,1421.06,469.86,105.78,56.58,307.93,69.56,14.8,200.86
62336.2,41908.4,71.4,1358.53,560.64,2375.54,4430.46,469.04,154.16,66.42,631.63,96.2,25.9,412.51
45348.5,30669.3,33.6,411.72,229.22,711.76,1775.3,323.9,75.44,13.94,191.73,59.2,-27.38,124.5
44445.6,23639.2,2.1,322.66,86.14,607.62,1790.88,473.96,29.52,6.56,160.19,21.46,12.58,185.09
96508.1,106802,323.4,2845.54,6177.26,4400.12,7866.26,2210.72,466.58,311.6,1569.53,364.08,113.22,825.85
40650.5,76291.9,67.9,568.67,2261.54,1362.02,2394.4,322.26,160.72,94.3,391.76,179.08,11.84,323.7
95865.1,76887,137.2,1846.17,1401.6,3184.88,5933.52,1105.36,236.16,186.14,952.01,221.26,45.88,219.12
64965.6,82702.9,81.2,1423.5,782.56,2086.08,4629.72,994.66,199.26,82.82,640.76,219.78,64.38,410.02
61404.5,37117.6,62.3,792.05,529.98,1715.44,3603.08,208.28,54.94,77.9,518.75,179.08,48.1,127.82
42246.7,21274.6,124.6,698.61,3559.48,798.68,1889.28,301.76,180.4,129.56,264.77,29.6,13.32,260.62
62580.2,48493.6,44.8,780.37,711.75,2073.78,2658.44,704.38,87.74,74.62,516.26,242.72,-5.92,525.39
45010.8,37971.7,43.4,527.79,509.54,1192.28,2355.04,336.2,46.74,27.88,418.32,83.62,41.44,216.63
36732.2,20221.3,7,278.13,207.32,646.98,2022.94,652.72,96.76,78.72,194.22,79.18,-2.22,228.25
48397.7,22512.9,30.8,548.96,504.43,769.98,1833.52,492,-7.38,9.02,317.06,125.06,25.16,34.03
35343.4,25530.8,152.6,1225.67,2155.69,7007.72,18395.1,3322.64,625.66,314.06,1096.43,251.6,102.12,714.63
105696,96429.4,112,888.41,1476.06,4375.52,12173.7,2828.18,572.36,376.38,1151.21,469.16,133.94,472.27
60698.2,20023.8,665,2442.58,7583.97,16486.9,45605.1,9095.44,1483.38,870.84,2863.5,648.98,205.72,2036.82
48287.5,73748.8,114.1,1313.27,3228.06,3832.68,8934.72,1594.9,438.7,191.06,924.62,80.66,25.16,586.81
43443.4,16750.2,1.4,398.58,680.36,907.74,1073.38,305.04,54.94,-20.5,189.24,60.68,14.8,87.15
38973.6,17222.5,21.7,333.61,403.69,474.78,-141.04,189.42,68.06,-18.86,191.73,140.6,-5.92,57.27
48219.8,27815,61.6,519.76,1866.61,195.98,-688.8,-49.2,18.04,32.8,133.63,71.04,19.98,171.81
79200.7,66698.8,90.3,1085.51,1579.72,1749.06,4443.58,1062.72,236.16,200.08,673.13,128.02,-5.92,537.01
46051.2,68637.7,66.5,765.04,1224.21,2118.06,5007.74,1634.26,192.7,129.56,689.73,156.88,40.7,704.67
130770,92852.9,162.4,1887.78,4856.69,3384.14,7948.26,1647.38,296.02,196.8,939.56,160.58,48.1,546.14
52455.6,45576.1,55.3,760.66,1183.33,2277.96,5180.76,1297.24,177.94,19.68,483.06,83.62,24.42,288.84
120489,111590,247.8,3495.97,3593.06,6004.86,12696.1,2483.78,485.44,255.84,1778.69,351.5,100.64,909.68
80240.4,65519.4,366.8,2068.82,12595.4,3885.16,8418.94,1635.9,400.98,407.54,947.03,204.24,48.84,852.41
68424.5,106828,90.3,1555.63,2111.89,3617.02,8186.88,2355.86,274.7,154.16,1039.99,201.28,-8.14,576.02
100115,90845.2,454.3,2511.2,12906.4,4221.36,9027.38,1592.44,445.26,345.22,1252.47,281.94,48.84,815.06
50701,73665,109.2,1393.57,2248.4,2524.78,5013.48,1034.02,234.52,69.7,715.46,236.8,59.94,385.12
83751.1,83391.8,144.2,1638.85,1643.23,3325.1,6760.9,1180.8,282.9,149.24,966.95,252.34,35.52,652.38
52133.8,96457.6,146.3,1534.46,2267.38,2262.38,4580.52,1391.54,313.24,177.12,736.21,212.38,106.56,528.71
47512.1,91926.6,60.2,905.93,970.17,1578.5,3781.02,876.58,190.24,152.52,461.48,162.06,22.94,361.88
71146.8,46331.4,290.5,2063.71,6594.09,3454.66,6851.92,1186.54,226.32,218.12,1041.65,245.68,25.16,482.23
64399.7,69312.5,70.7,1269.47,701.53,2315.68,4838,1044.68,159.9,180.4,790.16,266.4,12.58,338.64
50173.9,78494.8,43.4,1020.54,1134.42,1467.8,4045.88,688.8,130.38,89.38,523.73,120.62,32.56,354.41
44678.2,114388,103.6,1235.16,2376.15,1832.7,3918.78,1371.04,294.38,240.26,628.31,191.66,39.96,511.28
74044.1,132295,90.3,1748.35,972.36,2887.22,7375.9,1327.58,289.46,186.14,1057.42,358.16,56.24,732.89
52692.5,45342.1,86.1,934.4,1131.5,1356.28,1644.92,596.96,110.7,16.4,546.97,83.62,18.5,343.62
47079.4,25539.9,-20.3,475.96,119.72,865.92,1574.4,552.68,50.84,63.96,303.78,-22.2,-25.9,131.97
47119.7,21479.6,38.5,378.14,1492.12,747.02,1673.62,57.4,77.08,19.68,196.71,74,25.9,185.92
51513.1,30008.6,25.9,495.67,177.39,879.04,2460,264.86,51.66,16.4,332,78.44,10.36,19.92
93758.4,80578.1,629.3,2331.62,18164.6,3520.26,6623.14,1583.42,454.28,433.78,1264.92,276.02,97.68,871.5
72635,64182.2,30.8,851.91,315.36,1655.58,4832.26,1070.92,90.2,148.42,592.62,218.3,54.76,288.84
41217.1,42305.9,16.1,604.44,417.56,1081.58,1869.6,223.86,92.66,73.8,371.84,52.54,6.66,194.22
67229.3,136674,233.1,2305.34,5778.68,3453.02,6589.52,1108.64,356.7,170.56,1083.98,298.22,30.34,925.45
47306.2,20911.8,17.5,361.35,324.12,608.44,1097.16,-0.82,61.5,33.62,223.27,25.16,8.88,216.63
27344.9,57413.6,77.7,903.01,1673.89,1195.56,3425.14,569.9,138.58,110.7,407.53,100.64,38.48,203.35
43564.3,26543.4,9.8,573.05,466.47,933.16,2207.44,556.78,51.66,54.12,254.81,118.4,-6.66,-24.07
84354.5,78279,193.2,2078.31,3573.35,3270.98,6027,1238.2,293.56,220.58,1052.44,260.48,80.66,683.92
40863.6,88940.3,166.6,1465.84,2498.06,1656.4,4088.52,699.46,186.14,225.5,579.34,217.56,79.18,609.22
55252.8,77827.4,241.5,1684.84,7062.75,2891.32,6318.1,902.82,349.32,231.24,1029.2,295.26,52.54,454.84
40507.9,28225,-7,342.37,327.77,580.56,1636.72,272.24,18.86,36.08,203.35,-16.28,8.14,24.07
50953,28080.6,67.2,415.37,1630.09,738,249.28,54.12,46.74,89.38,106.24,39.96,5.18,92.96
41118.5,20620.5,21,378.14,502.97,768.34,1327.58,411.64,63.96,79.54,246.51,109.52,25.16,60.59
100491,94818.4,135.1,2390.75,2760.13,4554.28,8855.18,1740.86,387.86,117.26,1425.94,284.9,15.54,717.95
67402.8,65821.5,639.1,2287.09,17276.2,3486.64,6947.86,1059.44,482.16,433.78,1069.04,315.98,59.2,736.21
77186.2,48371.6,23.1,928.56,490.56,1725.28,3646.54,724.06,93.48,59.86,678.11,114.7,-11.84,396.74
68737.7,58445.3,312.2,1673.89,9297.28,2954.46,6044.22,1016.8,335.38,309.96,1032.52,170.2,47.36,705.5
55476,58488.4,134.4,1134.42,682.55,2311.58,8564.9,2255.82,446.9,289.46,759.45,276.76,128.76,1165.32
43105,28798.5,48.3,592.76,264.99,845.42,855.26,188.6,42.64,34.44,258.13,108.04,-25.16,199.2
44010,39247.4,32.9,332.15,413.91,640.42,1453.04,165.64,87.74,13.94,190.9,78.44,-12.58,185.09
44513.3,58647,37.1,532.9,972.36,816.72,1490.76,468.22,55.76,54.12,250.66,75.48,27.38,222.44
52911.4,64087.6,52.5,899.36,1192.09,1931.92,2942.16,1117.66,178.76,87.74,623.33,155.4,57.72,248.17
68166.7,67363.6,72.1,980.39,1200.85,1958.16,4801.92,818.36,236.98,91.84,654.04,165.02,28.86,268.09
48227,17164.4,25.2,496.4,667.22,596.14,628.94,273.88,95.94,10.66,234.06,85.84,21.46,150.23
39571.9,25658.6,46.2,357.7,519.03,867.56,2325.52,701.92,91.84,147.6,356.07,82.14,0.74,256.47
38197.4,68532.3,112.7,932.21,1575.34,1196.38,3421.86,774.9,118.9,79.54,432.43,123.58,18.5,321.21
115539,59000.5,278.6,2436.01,6600.66,3911.4,6818.3,1576.86,345.22,211.56,1171.13,244.2,71.04,619.18
37594.8,24543.1,14.7,250.39,83.95,598.6,275.52,-30.34,63.96,9.02,102.09,147.26,14.06,53.95
50189.8,102843,148.4,1428.61,3879.95,2156.6,4237.76,946.28,163.18,117.26,675.62,172.42,33.3,405.87
136746,122340,359.1,3885.79,7435.78,6687.1,13479.2,2203.34,528.9,351.78,2209.46,548.34,95.46,1137.93
52804.8,59888.6,104.3,850.45,2281.98,1412.86,3084.84,569.08,201.72,125.46,372.67,125.06,12.58,338.64
51205.7,19765.6,18.2,349.67,584.73,830.66,953.66,159.08,18.04,-0.82,194.22,148,6.66,22.41
47611.4,34730.5,51.1,567.94,405.15,1143.08,2050.82,1034.84,100.86,31.16,326.19,167.24,13.32,40.67
67929.1,53882.8,299.6,1528.62,7987.66,2481.32,5350.5,1071.74,167.28,248.46,810.91,141.34,54.02,439.07
37508.4,26457.9,43.4,421.94,322.66,716.68,1155.38,417.38,73.8,30.34,212.48,19.24,-28.86,131.97
43513.2,17193.4,66.5,470.12,499.32,648.62,1097.98,324.72,50.02,1.64,236.55,17.76,-24.42,30.71
46624.3,32813.2,44.1,661.38,542.39,1152.1,2071.32,705.2,68.88,-58.22,317.06,61.42,10.36,386.78
70002,56385.2,95.2,1247.57,1413.28,1965.54,2922.48,639.6,164.82,127.92,653.21,184.26,11.84,187.58
101306,72761.1,247.1,1770.98,7698.58,3052.86,6951.14,1137.34,334.56,259.12,976.08,267.14,48.84,766.92
49706.6,37823.9,27.3,818.33,91.98,1116.84,2252.54,863.46,30.34,53.3,313.74,90.28,23.68,247.34
46707.8,17523.8,91.7,501.51,4043.47,742.1,1344.8,135.3,141.04,97.58,233.23,44.4,-4.44,147.74
60832.8,69020.3,205.8,1563.66,3887.98,2950.36,4897.86,1239.84,233.7,178.76,834.15,191.66,32.56,639.93
72759.6,70648.8,110.6,1489.2,2933.87,2764.22,4405.04,828.2,267.32,133.66,867.35,332.26,23.68,456.5
34266.2,19720,8.4,272.29,567.21,433.78,287,139.4,49.2,71.34,174.3,55.5,-4.44,239.87
57419.3,68695.8,99.4,1422.77,1045.36,2560.04,5392.32,1379.24,202.54,82.82,862.37,82.14,-8.88,393.42
99538.6,100415,282.1,2676.91,7875.97,3820.38,8181.96,1434.18,372.28,270.6,1258.28,446.22,48.84,724.59
60488.6,95776.2,231,1405.98,4179.98,2512.48,6299.24,1314.46,250.92,241.9,711.31,376.66,91.76,599.26
36931,47064.3,40.6,767.96,693.5,1316.1,2412.44,628.94,99.22,59.86,408.36,113.22,14.06,333.66
35830.8,27053,70,657,1817.7,829.84,1517.82,377.2,77.9,84.46,201.69,99.16,31.82,246.51
179172,154131,1054.9,5054.52,29113.9,8459.12,16435.3,3990.12,997.12,814.26,2784.65,699.3,126.54,1606.88
64468.8,65496.1,105,1284.07,2521.42,2340.28,4811.76,737.18,171.38,153.34,723.76,309.32,36.26,288.84
48540.2,27268.8,34.3,578.89,523.41,1045.5,2122.98,509.22,59.04,-3.28,338.64,115.44,30.34,146.91
42246.7,52285,66.5,647.51,736.57,1163.58,3059.42,596.96,105.78,66.42,361.05,146.52,25.16,25.73
111095,88172.6,345.1,3257.26,8619.11,4928.2,8771.54,2093.46,465.76,340.3,1689.88,343.36,66.6,775.22
54848.2,81108.4,112.7,1302.32,2290.74,1831.06,4123.78,1161.94,145.14,175.48,671.47,298.22,43.66,523.73
51050.2,23688.2,23.1,451.14,264.26,663.38,2753.56,323.9,31.16,-12.3,244.02,35.52,14.06,242.36
49513.7,20649.6,28,438.73,230.68,688.8,1737.58,396.06,-3.28,-4.92,234.06,32.56,5.18,75.53
44169.8,33928.7,32.9,597.14,775.99,991.38,2282.88,273.06,60.68,66.42,282.2,133.2,5.18,216.63
70920,36275.1,263.2,1457.08,7722.67,2614.16,5398.88,1114.38,248.46,210.74,786.01,187.96,26.64,478.08
26636.4,41487.6,95.2,520.49,1381.89,1391.54,4801.1,1822.04,527.26,453.46,502.98,167.98,126.54,1085.64
39116.9,91729.1,91.7,1078.21,2184.89,1906.5,5227.5,1317.74,248.46,136.94,613.37,116.92,30.34,500.49
119066,70408.9,270.2,2361.55,6337.86,4504.26,8940.46,1666.24,319.8,266.5,1771.22,387.02,27.38,966.95
90353.5,77538.6,259.7,2149.12,7135.75,3321.82,7812.14,2089.36,402.62,311.6,1078.17,460.28,79.18,1184.41
49869.4,45746.3,37.1,565.75,911.04,1013.52,2990.54,585.48,141.86,64.78,251.49,91.76,14.06,365.2
71954.6,62463.3,159.6,1770.98,4056.61,2371.44,4478.84,1157.02,174.66,111.52,825.85,266.4,66.6,589.3
48253.7,13622,20.3,443.84,-165.71,479.7,945.46,641.24,36.9,-31.16,181.77,57.72,26.64,-54.78
66419.3,43146.7,53.9,567.94,647.51,1051.24,1978.66,639.6,94.3,56.58,276.39,105.08,10.36,153.55
94016.9,60521.9,151.9,1692.87,4023.03,3048.76,5948.28,1632.62,257.48,156.62,1187.73,153.18,31.82,423.3
132322,210721,554.4,4675.65,9457.88,4694.5,13390.6,3206.2,819.18,478.06,1792.8,491.36,135.42,1513.92
40052.2,24293.3,19.6,248.2,-13.87,467.4,449.36,382.94,45.1,41,171.81,-33.3,14.06,13.28
57264.5,50727.9,40.6,778.18,308.06,1213.6,4340.26,998.76,163.18,82.82,463.14,116.92,8.14,263.11
49298.4,22551.1,-9.8,524.87,116.8,928.24,1245.58,166.46,56.58,15.58,291.33,156.14,-10.36,104.58
48263,95835.9,53.2,1298.67,1325.68,2107.4,4400.12,1260.34,193.52,209.92,649.89,130.24,30.34,455.67
49291.9,42056.9,42.7,584.73,496.4,1071.74,2406.7,505.94,110.7,167.28,400.89,62.9,11.1,278.88
59406.5,116080,173.6,1785.58,2095.1,3166.84,8004.84,1957.34,439.52,273.06,1079,358.16,102.12,965.29
38358,31794.8,96.6,534.36,1051.93,1617.86,5145.5,1880.26,455.92,320.62,678.11,164.28,70.3,565.23
82035.4,57338.9,157.5,1942.53,3983.61,3127.48,6604.28,1249.68,263.22,168.1,1162,142.08,38.48,585.98
59855,41624.5,69.3,1157.05,2199.49,1886.82,5158.62,986.46,145.96,154.16,716.29,119.14,34.04,314.57
93471.1,48870.4,63.7,891.33,770.88,1965.54,3885.98,549.4,77.08,98.4,756.13,120.62,17.76,344.45
36421.2,46413.6,71.4,616.85,546.04,906.92,1298.06,798.68,53.3,122.18,360.22,117.66,29.6,323.7
46909.4,24477.5,12.6,452.6,444.57,647.8,834.76,500.2,73.8,18.86,252.32,44.4,1.48,104.58
41793.8,31004.6,25.9,773.07,519.03,1127.5,2186.94,329.64,66.42,47.56,382.63,41.44,3.7,195.05
44102.9,56207.6,28.7,566.48,661.38,979.9,1944.22,705.2,88.56,35.26,376.82,82.88,5.92,93.79
49341.6,25032,22.4,414.64,250.39,1033.2,2594.48,352.6,11.48,33.62,297.97,65.12,-18.5,153.55
54794.2,77507.9,75.6,825.63,927.83,1373.5,3381.68,865.92,121.36,113.16,488.04,193.88,39.22,367.69
61753.7,34130.4,68.6,572.32,767.96,971.7,3116,800.32,33.62,76.26,310.42,116.92,16.28,269.75
91928.2,62454.2,150.5,1610.38,3236.82,3314.44,5948.28,1137.34,238.62,176.3,1147.89,240.5,15.54,392.59
46132.6,28570.3,53.9,700.07,978.2,963.5,873.3,307.5,60.68,58.22,252.32,97.68,20.72,162.68
54279.4,26223,10.5,555.53,371.57,1007.78,1950.78,607.62,104.96,56.58,381.8,135.42,14.8,367.69
88507.4,143916,361.9,3979.23,7833.63,6151.64,12354.1,2724.86,506.76,469.04,2123.97,500.24,76.96,1227.57
51874.6,26679.5,-2.8,467.2,479.61,782.28,1605.56,337.84,86.1,44.28,240.7,139.86,-6.66,129.48
112600,113307,197.4,2807.58,4246.41,5410.36,10131.9,1717.9,407.54,283.72,1819.36,325.6,74.74,827.51
67085.3,46456.8,121.8,1309.62,1676.81,2210.72,3445.64,1113.56,176.3,139.4,786.84,200.54,51.8,180.94
44604.7,61454.9,56,689.12,1561.47,1047.96,1743.32,537.1,106.6,122.18,397.57,127.28,-2.96,290.5
36698.4,39316.3,28,505.16,818.33,960.22,1650.66,957.76,74.62,83.64,253.98,64.38,39.96,277.22
29910.2,37807.3,30.1,513.19,577.43,627.3,1507.98,123.82,30.34,59.86,190.9,37,-23.68,286.35
48925.4,34513.1,14.7,741.68,700.07,1690.84,3972.9,1148,133.66,94.3,386.78,160.58,15.54,444.88
112738,102580,378.7,3404.72,8690.65,5232.42,9831.8,2237.78,474.78,378.02,1650.87,338.18,113.96,1233.38
44069,16219,24.5,484.72,509.54,769.98,1682.64,426.4,34.44,54.12,297.97,105.82,5.92,261.45
86369,67055.7,120.4,1589.21,3567.51,2868.36,5934.34,1156.2,202.54,111.52,945.37,184.26,47.36,393.42
101856,68461.7,123.2,2103.13,4390.95,2745.36,5978.62,1055.34,174.66,147.6,959.48,307.1,42.18,639.1
30770.6,42619.7,66.5,599.33,778.91,782.28,2344.38,415.74,87.74,21.32,260.62,105.82,24.42,242.36
37504.1,19930,22.4,362.08,135.05,545.3,1459.6,291.1,-2.46,41,212.48,68.82,-2.22,43.99
36810.7,17210,23.8,286.89,125.56,358.34,851.16,309.96,117.26,44.28,106.24,20.72,38.48,150.23
78515.3,81093.5,399,2261.54,7779.61,3034.82,5724.42,837.22,403.44,267.32,955.33,194.62,50.32,543.65
