"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
41373.4,66983.5,82.6,1064.34,527.79,1621.14,3965.52,1284.12,297.66,83.64,510.45,150.22,42.18,790.16
36987.8,26534.3,44.8,322.66,286.89,510.86,1389.08,158.26,57.4,-5.74,202.52,105.82,15.54,67.23
117289,105635,201.6,2281.98,848.99,3890.08,7512.84,2742.08,739.64,287.82,1346.26,285.64,91.02,2099.07
28230.5,64920.1,227.5,370.84,1568.04,1601.46,9580.88,3715.42,966.78,905.28,892.25,461.02,437.34,1581.98
26406.7,26130.1,41.3,250.39,183.96,460.02,1690.84,356.7,108.24,61.5,129.48,14.06,11.84,345.28
39625.9,30488.4,8.4,335.8,478.88,583.02,2856.06,450.18,-0.82,52.48,266.43,25.9,14.06,60.59
90212.4,58549,193.2,1973.92,1038.06,3291.48,5831.02,1953.24,558.42,209.1,1140.42,263.44,114.7,1510.6
35388.7,24812,99.4,379.6,604.44,656,1992.6,450.18,268.96,156.62,232.4,150.22,68.08,870.67
83453.8,109941,473.2,1580.45,2027.94,2539.54,6108.18,5540.74,2092.64,902.82,910.51,305.62,278.24,7035.08
79255.4,68504.9,263.9,1291.37,1734.48,1915.52,5007.74,3839.24,1348.08,629.76,790.16,193.88,145.78,4126.76
108408,137995,184.1,2476.89,1729.37,4260.72,10922.4,3475.98,732.26,438.7,1586.13,523.92,106.56,2062.55
74894.4,52889.3,234.5,1166.54,1138.07,2329.62,4916.72,2788.82,879.86,410,737.87,187.22,124.32,2795.44
86153,57533.9,213.5,1906.76,1010.32,3456.3,6049.96,3218.5,831.48,359.98,1167.81,288.6,99.9,2225.23
114690,71619.9,135.1,2115.54,837.31,3562.08,6704.32,2702.72,722.42,296.02,1290.65,266.4,104.34,1610.2
33456.2,32669.6,56,495.67,42.34,444.44,773.26,378.02,102.5,59.04,235.72,148,15.54,246.51
57830.4,28013.3,46.9,420.48,227.76,931.52,1151.28,807.7,168.92,89.38,320.38,73.26,34.04,502.98
55663.9,46117.3,91.7,755.55,635.83,1483.38,3219.32,1248.86,369,222.22,494.68,184.26,85.84,1049.95
86606.6,93103.6,279.3,1734.48,1815.51,3087.3,6337.78,4324.68,1378.42,597.78,1095.6,163.54,201.28,3642.04
48880.1,24216.9,22.4,465.01,164.25,1057.8,1973.74,179.58,68.06,49.2,216.63,43.66,2.96,57.27
104215,100686,114.1,2174.67,659.19,3270.16,7598.94,2027.86,432.96,264.04,1215.95,224.96,96.94,1040.82
51150.2,45360.3,14.7,676.71,46.72,1138.98,2919.2,421.48,127.1,52.48,339.47,102.86,14.06,409.19
36088.6,30183.8,88.9,356.24,559.18,744.56,1385.8,920.04,285.36,203.36,237.38,145.04,76.22,951.18
42608.9,117206,85.4,1189.9,917.61,2004.9,3360.36,1521.1,324.72,154.98,705.5,200.54,74,1016.75
94796.6,81873.7,153.3,2225.77,707.37,3626.86,6350.08,2305.02,661.74,340.3,1264.09,263.44,54.02,1737.19
55615,33813.4,103.6,1153.4,482.53,1204.58,1858.12,1127.5,319.8,164.82,396.74,167.98,17.76,1015.92
50001.1,16261.4,21,563.56,329.96,814.26,778.18,434.6,77.08,-10.66,246.51,39.96,41.44,180.11
42542.6,41409.5,49.7,573.78,451.87,1040.58,1852.38,802.78,192.7,65.6,331.17,93.24,28.86,702.18
37974.2,99300.4,337.4,575.97,1227.86,1908.96,9502.16,4086.88,1196.38,811.8,1088.13,517.26,449.92,2167.13
76862.9,124190,169.4,1967.35,1158.51,2472.3,5748.2,2519.86,637.96,333.74,753.64,280.46,91.76,1704.82
109161,68066.6,181.3,1563.66,1254.14,2888.04,5694.08,2223.02,866.74,351.78,1144.57,126.54,105.08,2446.01
55892.9,23968.7,14.7,499.32,43.07,822.46,1666.24,536.28,59.86,27.88,351.09,96.94,17.76,283.86
83072.9,99929.5,180.6,2154.96,1339.55,3777.74,7734.24,2754.38,887.24,270.6,1352.9,304.88,152.44,2898.36
50469.8,57740.6,93.8,939.51,508.08,1593.26,3572.74,1046.32,342.76,155.8,561.91,288.6,50.32,860.71
106021,109719,154.7,2222.85,997.91,4154.12,8267.24,2866.72,530.54,341.94,1522.22,484.7,79.92,1642.57
70035.1,81353.3,88.2,1381.89,939.51,2531.34,5596.5,1847.46,393.6,140.22,909.68,212.38,42.92,762.77
53887.7,16258.9,-2.8,297.11,26.28,818.36,1797.44,460.02,72.16,12.3,268.09,23.68,11.84,130.31
84044.2,65188.2,106.4,1922.09,1122.74,3716.24,6787.14,2098.38,503.48,243.54,1355.39,90.28,65.12,1422.62
77481.4,51859.2,109.9,1283.34,754.09,2146.76,4269.74,1158.66,344.4,115.62,846.6,152.44,31.08,1288.16
38636.6,56205.1,18.9,403.69,359.16,862.64,2193.5,430.5,120.54,88.56,311.25,48.84,25.16,209.16
74761.2,46507.4,214.2,1518.4,1031.49,2963.48,5207,2415.72,986.46,434.6,1037.5,75.48,93.98,2638.57
65451.6,43081.1,72.8,962.14,508.08,1822.04,3403,583.02,182.04,80.36,595.11,76.96,15.54,405.87
46761.1,43619,92.4,577.43,607.36,1178.34,2857.7,1676.08,340.3,204.18,380.14,108.04,69.56,1201.84
38120.4,95446.7,266.7,1049.74,1259.25,1718.72,3750.68,3270.98,983.18,508.4,583.49,201.28,150.22,3022.03
97994.2,81079.4,102.2,1404.52,592.76,2870.82,5334.1,1708.88,577.28,307.5,1032.52,259,62.9,1330.49
40774.3,47318.3,81.2,508.08,594.95,1021.72,2666.64,1406.3,323.9,144.32,366.86,55.5,34.78,844.94
70295,95529.7,124.6,2268.84,962.87,2680.58,4819.14,1626.06,396.88,200.08,824.19,206.46,81.4,1158.68
46517,40396.1,53.2,365,262.8,656,1579.32,611.72,135.3,23.78,258.13,105.82,25.9,383.46
31312.8,55013.2,56.7,918.34,666.49,1299.7,3230.8,937.26,255.84,109.88,308.76,100.64,67.34,693.05
75518.6,65940.2,648.9,1643.23,2619.97,2444.42,4847.84,6922.44,2670.74,1167.68,759.45,273.8,379.62,8661.88
47559.6,28569.4,22.4,434.35,330.69,976.62,2934.78,796.22,222.22,32.8,266.43,23.68,14.06,664
49539.6,46823.6,82.6,809.57,271.56,1462.88,2192.68,1229.18,282.9,127.1,448.2,180.56,61.42,867.35
77053,98561.7,329.7,2219.93,1864.42,4036.04,8767.44,3604.72,1116.84,559.24,1375.31,457.32,228.66,3048.59
47759,29179.5,63,769.42,287.62,1256.24,2184.48,873.3,199.26,89.38,402.55,201.28,57.72,478.91
47773.4,17747.9,40.6,353.32,-3.65,664.2,1875.34,388.68,71.34,105.78,240.7,44.4,2.96,247.34
57936.2,72974.4,118.3,889.14,878.92,1899.12,4754.36,1394.82,374.74,166.46,546.14,178.34,43.66,1161.17
77727.6,63906.7,119,1546.14,574.51,2706,6059.8,1854.02,384.58,267.32,965.29,271.58,87.32,1077.34
34786.8,54833.1,161,700.07,797.89,1029.92,2510.02,1412.86,496.1,196.8,386.78,102.12,95.46,1512.26
150348,80502.5,162.4,1882.67,718.32,2670.74,4764.2,2182.02,482.16,288.64,931.26,275.28,126.54,1049.12
39338.6,22384.3,32.2,219.73,40.88,729.8,1011.06,266.5,16.4,65.6,179.28,124.32,5.18,240.7
54695.5,56816,49.7,516.11,479.61,1327.58,4141.82,732.26,190.24,109.88,527.05,96.2,14.06,476.42
100068,99800,61.6,1928.66,657,3670.32,8548.5,2217.28,380.48,194.34,1288.99,244.94,15.54,1077.34
38350.1,26680.3,18.2,284.7,130.67,443.62,359.98,331.28,54.12,-10.66,167.66,45.88,20.72,-33.2
39031.9,19381.3,49,439.46,466.47,678.14,1247.22,399.34,115.62,84.46,142.76,91.02,-3.7,479.74
50317.2,16409.9,42.7,446.03,126.29,710.12,1040.58,119.72,54.94,68.06,288.84,79.18,40.7,145.25
70870.3,64505.1,296.1,1484.09,1195.01,2182.02,5048.74,3570.28,1237.38,532.18,817.55,191.66,214.6,3798.91
44993.5,30109.1,16.1,594.22,250.39,702.74,1339.88,569.08,111.52,58.22,210.82,173.16,14.06,156.87
68239.4,34719.7,38.5,833.66,242.36,1489.12,2159.88,714.22,101.68,114.8,542.82,171.68,31.08,371.84
57091.7,48869.6,83.3,744.6,605.9,1417.78,3409.56,1110.28,428.86,126.28,467.29,120.62,45.88,1290.65
36263.5,32337.6,38.5,310.25,267.91,436.24,833.12,644.52,40.18,101.68,225.76,16.28,9.62,262.28
68610.2,58559,198.8,1097.19,1151.94,2403.42,5087.28,2542.82,703.56,404.26,887.27,152.44,122.84,2789.63
46453.7,49194.9,68.6,567.21,223.38,1111.1,2449.34,723.24,241.08,91.02,364.37,93.98,41.44,432.43
93292.6,55361.8,157.5,1971,946.08,3192.26,5692.44,2472.3,808.52,384.58,1094.77,324.86,85.1,2469.25
65303.3,43266.2,17.5,909.58,343.83,1875.34,3127.48,818.36,107.42,22.14,557.76,157.62,31.08,377.65
29589.8,32455.5,69.3,510.27,316.09,1180.8,4301.72,1149.64,191.06,183.68,426.62,159.1,19.24,526.22
42925,53410.5,51.8,529.98,259.88,1435,4038.5,995.48,224.68,89.38,391.76,180.56,58.46,619.18
54324.7,23397.7,6.3,392.74,116.07,710.12,1328.4,392.78,59.86,22.96,246.51,80.66,17.02,-52.29
40383.4,21898.7,32.2,238.71,286.89,848.7,1259.52,581.38,145.96,56.58,235.72,-61.42,-20.72,246.51
42876,18319.8,31.5,389.09,252.58,692.9,1157.84,511.68,171.38,63.96,263.94,11.84,25.9,234.06
82771.2,106018,266,2065.9,964.33,3326.74,6778.94,2965.12,834.76,392.78,1313.06,392.94,92.5,2622.8
42793.9,18821.1,15.4,306.6,302.22,558.42,882.32,197.62,41.82,27.06,103.75,52.54,8.14,129.48
64849,35957.3,44.1,674.52,354.78,1132.42,1223.44,553.5,200.08,82.82,413.34,168.72,24.42,707.99
54632.9,25226.2,11.9,412.45,160.6,629.76,1088.14,296.02,113.98,97.58,280.54,79.18,8.14,110.39
36303.1,25297.6,10.5,329.96,524.87,395.24,367.36,11.48,25.42,62.32,90.47,43.66,7.4,217.46
93098.9,59566.6,130.2,1899.46,826.36,3339.86,6394.36,2340.28,754.4,308.32,985.21,223.48,115.44,1934.73
50932.1,62726.4,40.6,955.57,157.68,1171.78,3029.08,1114.38,277.98,123,404.21,135.42,48.1,766.09
71599,103028,119.7,1156.32,795.7,2273.04,5938.44,1862.22,425.58,265.68,778.54,358.16,51.8,1092.28
65934.7,53780.7,247.8,1392.11,908.12,2628.92,4552.64,2497.72,678.96,340.3,833.32,160.58,130.98,2317.36
137393,175384,557.2,4191.66,2877.66,6101.62,11913,6609.2,2437.86,1032.38,2016.07,554.26,307.84,7697.42
47664.7,23249.1,25.2,397.85,57.67,507.58,1670.34,759.32,159.08,89.38,239.87,19.98,67.34,253.98
47982.2,26292.7,30.1,599.33,147.46,715.86,1266.9,624.02,111.52,13.94,273.9,122.1,30.34,234.06
89996.4,91269.3,625.1,1933.04,3400.34,3435.8,7808.04,7234.04,2765.04,1218.52,1205.16,349.28,420.32,7889.98
66091.7,60165,240.1,1957.13,1207.42,3051.22,7284.06,3172.58,908.56,469.04,1068.21,232.36,141.34,3187.2
30500.6,31520.1,130.2,172.28,668.68,596.14,1006.14,1354.64,586.3,235.34,237.38,14.06,128.02,2313.21
113630,95672.4,406.7,2462.29,1838.87,3862.2,7820.34,5187.32,1952.42,737.18,1336.3,304.88,278.98,5811.66
135329,91385.5,107.8,2208.98,707.37,3584.22,6273,2006.54,475.6,202.54,1077.34,234.58,67.34,1142.91
31927.7,61450.7,123.9,828.55,857.02,1371.04,2204.98,1929.46,523.98,254.2,429.11,151.7,102.86,1529.69
43544.9,15782.4,13.3,457.71,235.79,733.08,2168.08,504.3,106.6,20.5,185.92,81.4,1.48,4.98
39809.5,24787.1,16.8,309.52,170.09,666.66,999.58,309.96,104.14,18.04,212.48,132.46,18.5,55.61
103325,95726.4,211.4,1749.81,1118.36,3490.74,7545.64,3276.72,840.5,569.9,1142.08,412.18,153.18,2815.36
91290.2,83298,310.8,1930.12,1728.64,4046.7,9578.42,4213.16,1310.36,595.32,1480.72,267.88,199.8,4066.17
48457.4,46376.2,47.6,573.78,229.95,871.66,2609.24,303.4,112.34,63.14,297.14,88.06,0,371.84
62261.3,43458.8,39.2,1056.31,294.19,1461.24,2886.4,564.16,156.62,83.64,521.24,162.8,51.06,456.5
67631,121046,91,1394.3,879.65,2351.76,5640.78,1357.1,346.86,233.7,770.24,259.74,74,697.2
85356,47011.2,123.9,1316.92,673.79,2726.5,4757.64,2136.1,530.54,224.68,981.06,231.62,59.94,1218.44
87140.9,168873,545.3,1980.49,2901.75,6880.62,21940.7,6965.9,1808.1,952.84,2522.37,859.88,327.08,3883.57
90571,65471.2,176.4,1699.44,1317.65,3278.36,5695.72,3056.14,903.64,346.04,1077.34,237.54,108.78,3101.71
45085.7,19514.1,42.7,542.39,26.28,817.54,1471.08,200.08,57.4,-22.96,118.69,39.22,22.94,226.59
52750.8,23251.6,46.9,537.28,55.48,950.38,1007.78,598.6,191.88,59.86,276.39,71.78,0,449.03
83806.6,96773,256.2,1844.71,2067.36,4213.98,11074.1,3598.98,827.38,592.86,1587.79,474.34,193.14,2018.56
40074.5,27131.9,64.4,326.31,184.69,897.08,1954.06,759.32,204.18,68.88,303.78,-0.74,31.82,481.4
38430.7,16497.9,16.8,394.2,433.62,644.52,1241.48,287,167.28,72.98,179.28,28.12,28.12,354.41
89110.8,58951.6,284.9,1847.63,1418.39,2916.74,5484.98,3753.96,1458.78,633.04,1000.15,250.12,153.18,4313.51
40560.5,30299.1,46.9,331.42,279.59,551.04,1908.14,393.6,118.9,86.1,261.45,22.94,39.96,478.91
96745,83279.7,188.3,2054.22,1222.02,3900.74,7903.16,3598.98,779.82,470.68,1415.98,251.6,71.04,2375.46
37452.2,19975.6,19.6,517.57,166.44,787.2,1510.44,116.44,65.6,52.48,266.43,7.4,6.66,209.16
45267.8,44136.1,72.1,536.55,208.78,731.44,1799.9,506.76,132.84,91.84,216.63,56.98,30.34,249
90095,94286.3,311.5,2552.08,1403.06,3982.74,6727.28,3789.22,1298.06,532.18,1283.18,357.42,190.18,4076.13
100262,84455,85.4,1804.56,617.58,3117.64,5937.62,1316.1,346.86,166.46,1011.77,191.66,36.26,1176.11
37566.7,26438,24.5,390.55,237.25,580.56,1447.3,546.12,77.9,35.26,219.95,59.94,38.48,267.26
116538,107922,141.4,2296.58,1050.47,4081.96,7399.68,2447.7,644.52,300.94,1431.75,338.92,66.6,1950.5
102295,96970.6,246.4,3195.21,1530.08,4843.74,9914.62,3338.22,813.44,433.78,1703.16,313.76,118.4,2564.7
42725.5,47432,55.3,578.16,311.71,970.06,1461.24,1063.54,132.84,106.6,410.85,145.04,14.06,353.58
83636.6,74617,126.7,1409.63,823.44,2512.48,4418.16,2022.94,637.96,273.88,870.67,179.08,91.02,1600.24
50675.8,47661.9,44.8,463.55,298.57,863.46,2050,493.64,180.4,90.2,217.46,119.88,-2.22,183.43
108139,116867,135.8,2338.92,579.62,4186.92,8119.64,2171.36,409.18,193.52,1459.14,378.14,8.88,908.02
60274.1,42842.1,47.6,815.41,250.39,1342.34,2423.92,587.12,109.06,68.06,372.67,31.82,8.14,361.88
42391.4,45205.9,15.4,580.35,359.16,717.5,1632.62,460.84,159.9,58.22,275.56,98.42,55.5,371.84
122437,118089,335.3,2583.47,1902.38,4436.2,8783.02,4316.48,1544.88,771.62,1476.57,313.02,243.46,4784.95
59982.5,41822,24.5,989.15,-29.2,1656.4,2599.4,703.56,151.7,13.94,594.28,159.84,58.46,241.53
72259.9,82331.9,215.6,1602.35,891.33,3166.02,5147.96,2824.9,719.14,438.7,1030.03,351.5,90.28,2404.51
45640.1,29621,88.2,519.03,547.5,808.52,2314.04,1003.68,299.3,131.2,302.95,19.98,59.2,1088.96
88148.2,100100,189.7,2949.2,862.86,3689.18,6651.84,2241.88,692.9,297.66,1249.15,339.66,98.42,1759.6
75198.2,133849,61.6,2136.71,733.65,4756,11421,2214.82,417.38,213.2,1395.23,481.74,37.74,1165.32
124008,103680,257.6,2647.71,1317.65,4305,7741.62,4360.76,1354.64,683.88,1359.54,265.66,179.08,3769.03
35665.2,27582.6,39.9,298.57,438,467.4,1296.42,134.48,222.22,45.1,268.92,104.34,31.82,215.8
43478.6,20908.5,35,449.68,103.66,918.4,1941.76,245.18,120.54,12.3,307.1,92.5,18.5,152.72
77328,48058.7,115.5,1844.71,738.03,2786.36,5787.56,1355.46,415.74,250.1,941.22,162.06,82.88,1236.7
51118.6,92642.1,121.8,1229.32,857.02,1899.94,4167.24,1879.44,624.84,291.92,623.33,111.74,98.42,1699.01
44548.6,19848.6,23.8,354.78,8.76,597.78,1175.88,155.8,28.7,21.32,234.06,119.88,12.58,60.59
109325,66684.7,105.7,2544.78,886.22,4183.64,7430.02,2579.72,637.96,249.28,1433.41,382.58,80.66,1801.93
58780.1,54405.7,82.6,1235.16,220.46,1602.28,3290.66,853.62,427.22,132.84,508.79,139.12,54.76,996.83
36514.8,38821.6,18.2,310.98,289.08,442.8,1237.38,364.9,149.24,56.58,224.1,39.96,5.18,421.64
106362,66581.8,90.3,1979.03,581.08,3799.88,6646.92,1724.46,405.9,141.04,1165.32,278.24,69.56,996.83
79022.2,49555.1,64.4,894.25,294.19,1445.66,4169.7,927.42,134.48,63.14,581.83,155.4,13.32,505.47
43565,22654.8,21.7,438,-98.55,547.76,1480.1,154.16,74.62,15.58,200.86,22.94,14.8,208.33
44534.9,44041.5,28.7,456.98,404.42,754.4,2009.82,238.62,159.9,109.06,257.3,33.3,10.36,543.65
27849.6,26361.6,259.7,4.38,1752.73,1397.28,9303.72,4423.08,1064.36,956.12,837.47,348.54,286.38,2417.79
42536.9,21313.6,46.9,386.17,213.16,641.24,351.78,286.18,150.88,141.86,256.47,27.38,28.12,354.41
164970,90213.5,403.9,3201.05,2168.83,4870.8,9498.06,5711.3,1909.78,800.32,1703.16,196.1,236.8,5614.12
113049,139708,180.6,2668.88,1250.49,4526.4,9839.18,2523.96,649.44,336.2,1575.34,335.22,108.04,1728.06
53028,24771.3,18.2,377.41,229.95,897.9,1170.96,510.86,31.98,66.42,296.31,31.08,-3.7,94.62
45928.8,15259.5,4.9,383.25,134.32,562.52,2014.74,76.26,53.3,11.48,166,16.28,11.1,187.58
47223.4,14628.8,23.1,475.96,124.1,536.28,1151.28,452.64,84.46,-30.34,123.67,-38.48,21.46,167.66
36213.8,29653.4,35.7,535.82,18.25,929.06,1101.26,557.6,153.34,74.62,288.84,153.92,40.7,560.25
51043.7,40058.3,31.5,748.25,564.29,1140.62,3630.14,796.22,91.02,82.82,419.98,133.2,28.86,297.14
74184.5,72745.4,107.1,1713.31,711.02,2672.38,5253.74,1480.92,382.12,229.6,975.25,240.5,108.78,1260.77
39764.2,45926.4,62.3,771.61,344.56,801.96,1886,711.76,172.2,98.4,328.68,20.72,-0.74,657.36
47907.4,74587.9,123.9,1060.69,638.02,1544.06,3280,1216.06,244.36,162.36,551.12,142.82,54.02,908.02
44305.9,18329.7,2.1,434.35,56.21,625.66,1207.04,516.6,76.26,9.02,214.14,82.14,-2.22,147.74
51390.7,85247.6,77,1097.19,687.66,1886,5372.64,1073.38,351.78,221.4,747,196.84,93.98,629.97
49171.7,18347.2,14.7,303.68,132.86,540.38,1851.56,565.8,111.52,56.58,194.22,2.96,8.88,146.08
41482.8,17685.6,51.8,476.69,164.25,508.4,1018.44,488.72,147.6,84.46,139.44,88.06,17.02,526.22
54335.5,30478.4,51.8,692.04,354.05,1008.6,2554.3,761.78,214.02,157.44,375.16,128.02,41.44,669.81
124751,101869,275.1,2649.17,1633.74,4565.76,8968.34,3723.62,1174.24,578.92,1620.16,346.32,163.54,3798.08
42184.8,29131.3,18.9,389.09,21.17,571.54,790.48,446.08,97.58,95.94,211.65,85.1,29.6,439.07
28643,26241.3,69.3,329.23,124.83,600.24,788.02,469.04,238.62,85.28,205.84,91.02,26.64,553.61
40937.8,22804.2,22.4,442.38,209.51,733.9,875.76,414.1,26.24,17.22,234.89,37.74,13.32,371.84
51643.4,31789.8,64.4,623.42,686.2,829.84,1571.12,956.12,232.06,140.22,371.84,85.84,31.82,859.88
78514.6,79939.8,121.1,1036.6,608.09,2446.06,5528.44,2220.56,675.68,313.24,843.28,159.1,59.94,1784.5
92391.1,90422.7,296.1,1690.68,1528.62,2546.92,5689.98,4043.42,1430.9,612.54,844.94,98.42,142.82,4784.12
100356,63109.9,171.5,2168.83,1357.8,3403.82,6265.62,3114.36,903.64,451,1135.44,276.02,123.58,2758.92
74775.6,58441.1,208.6,1679,1788.5,3605.54,7931.04,4484.58,1134.06,473.96,1304.76,352.98,177.6,3369.8
57584.9,49464.7,55.3,628.53,535.82,1132.42,2698.62,710.94,272.24,143.5,371.84,115.44,67.34,671.47
46341.4,24248.4,32.9,475.23,184.69,472.32,1061.9,874.94,186.96,135.3,228.25,80.66,65.12,462.31
24551.3,68976.3,50.4,567.21,383.25,807.7,2214,587.12,154.98,124.64,301.29,118.4,17.02,599.26
42441.1,21785.8,36.4,360.62,295.65,733.08,1758.08,477.24,142.68,109.06,153.55,108.78,23.68,415
72601.9,122316,211.4,1744.7,1268.74,2905.26,5438.24,2464.92,902,444.44,900.55,286.38,156.14,3168.94
39358.1,37218.9,24.5,436.54,206.59,764.24,1977.02,745.38,173.02,193.52,240.7,134.68,43.66,444.88
59550.5,83576.9,232.4,1103.76,2783.49,3174.22,11935.9,4988.88,1038.12,987.28,1357.88,464.72,287.86,2499.96
89131.7,97643.7,91.7,2452.07,1002.29,3756.42,7857.24,2526.42,624.02,223.86,1409.34,299.7,88.8,1787.82
101838,97540.8,245.7,2284.17,1458.54,3402.18,6318.92,3293.94,1128.32,396.06,1124.65,230.14,156.14,3104.2
78575.8,60552.6,102.9,1629.36,351.13,2851.96,5684.24,1642.46,449.36,173.02,958.65,176.12,46.62,818.38
42456.2,18496.5,13.3,268.64,164.98,695.36,1167.68,257.48,22.96,70.52,165.17,59.2,22.2,292.16
37465.2,38107,26.6,273.02,234.33,705.2,2907.72,378.02,83.64,46.74,239.87,73.26,13.32,402.55
54433.4,117507,50.4,1045.36,443.84,1349.72,3217.68,1284.94,267.32,96.76,556.93,129.5,45.88,707.16
44758.8,18467.5,15.4,383.98,10.22,569.08,1357.92,253.38,56.58,54.12,215.8,85.84,-5.92,81.34
36164.9,22883.1,23.8,289.08,292.73,483.8,747.84,110.7,130.38,33.62,160.19,21.46,30.34,277.22
28149.8,36344.9,38.5,250.39,400.04,487.08,578.1,803.6,243.54,78.72,173.47,32.56,10.36,708.82
52621.9,29667.5,59.5,578.89,346.02,1002.04,2186.12,698.64,88.56,80.36,341.13,66.6,43.66,476.42
76454.6,77245.6,147,1727.91,711.75,3186.52,5959.76,2132.82,459.2,177.12,1211.8,218.3,45.14,1283.18
61017.1,68606.1,191.1,1008.13,880.38,1746.6,2900.34,2037.7,776.54,402.62,517.09,167.98,125.8,2199.5
54655.2,47849.5,56.7,627.07,680.36,1407.94,4649.4,1129.96,201.72,182.04,464.8,166.5,45.88,398.4
45283.7,27638.2,42,522.68,112.42,660.1,1972.1,313.24,45.1,30.34,216.63,75.48,-10.36,13.28
99896.4,51790.3,160.3,1918.44,1036.6,3251.3,5217.66,2367.34,603.52,275.52,1113.86,230.88,85.1,1627.63
43555,26892,19.6,366.46,104.39,582.2,893.8,460.84,31.16,127.92,265.6,182.78,15.54,100.43
40919,19766.4,49,375.95,167.17,656,2113.14,794.58,169.74,39.36,258.13,33.3,57.72,392.59
41903.3,30113.2,-7,424.13,205.13,382.12,1054.52,156.62,-33.62,-3.28,135.29,85.1,-14.8,56.44
45403.9,32462.1,59.5,512.46,534.36,807.7,3368.56,658.46,238.62,50.02,304.61,88.8,44.4,439.07
44125.9,34540.4,57.4,456.25,373.03,942.18,1129.96,682.24,233.7,155.8,322.04,17.02,33.3,751.15
48797.3,18134.7,25.9,482.53,128.48,714.22,578.1,359.98,59.04,58.22,282.2,76.22,12.58,151.06
43945.2,72908.9,48.3,808.84,479.61,1286.58,3606.36,1099.62,306.68,154.98,449.03,192.4,48.84,849.92
97927.2,88688.8,102.9,1981.22,976.01,3888.44,7321.78,2339.46,451.82,245.18,1334.64,185.74,49.58,1010.94
45922.3,20145.8,-3.5,397.85,-50.37,669.94,1590.8,54.94,86.1,67.24,271.41,11.1,5.92,259.79
45356.4,44718.7,72.8,724.89,443.84,1122.58,3338.22,952.02,368.18,117.26,405.87,94.72,31.08,1053.27
43307.3,19676.8,18.2,497.13,275.21,613.36,1621.96,642.88,133.66,63.96,167.66,57.72,33.3,182.6
39998.2,20982.4,12.6,225.57,-70.08,496.1,892.16,387.86,63.14,82,185.09,83.62,34.04,240.7
41500.1,21511.1,39.2,413.91,-65.7,598.6,605.16,335.38,36.9,31.98,174.3,51.8,5.92,183.43
81989.3,82448.9,65.1,1647.61,556.99,2879.02,6949.5,1694.94,305.86,193.52,981.06,93.98,69.56,1141.25
66505.7,70684.5,330.4,1684.11,1712.58,2900.34,5320.16,4187.74,1453.04,609.26,1039.99,216.82,176.86,4765.03
45419.8,37442.1,18.2,394.93,124.83,671.58,1632.62,427.22,116.44,24.6,249.83,69.56,-4.44,155.21
68971,53660.3,78.4,1284.8,452.6,2325.52,5426.76,1149.64,251.74,70.52,822.53,152.44,53.28,571.04
69883.2,48452.1,51.1,1170.92,705.18,1911.42,4415.7,924.14,249.28,163.18,653.21,190.18,29.6,830
86390.6,93673,106.4,1619.14,433.62,3029.9,6719.9,1092.24,255.02,209.1,1130.46,307.1,56.98,773.56
47299,65562.5,66.5,783.29,219,1082.4,1693.3,514.96,271.42,90.2,317.89,136.16,10.36,307.93
48582,20003,27.3,347.48,170.09,679.78,693.72,405.9,91.02,94.3,194.22,9.62,33.3,570.21
85762.1,73689.9,85.4,1605.27,654.08,2851.14,6070.46,1564.56,343.58,183.68,1093.11,296,42.92,975.25
70533.4,157940,322,2221.39,1879.02,3475.98,6901.94,4111.48,1340.7,707.66,1227.57,333,190.92,4350.86
54221,25099.2,16.1,619.04,97.82,882.32,1988.5,88.56,149.24,37.72,299.63,54.02,15.54,256.47
41703.8,21870.5,-7.7,440.92,174.47,574,1478.46,305.86,36.08,33.62,205.84,45.14,17.02,147.74
45910.1,52610.4,47.6,735.84,506.62,1011.88,1967.18,1152.92,191.88,139.4,434.92,152.44,29.6,558.59
38375.3,43544.3,33.6,453.33,264.99,902.82,2136.1,907.74,169.74,30.34,241.53,143.56,30.34,549.46
43996.3,23728,48.3,347.48,186.88,765.06,1036.48,120.54,91.84,87.74,144.42,35.52,17.76,119.52
38365.2,57928.2,51.1,567.94,227.03,900.36,2655.16,737.18,118.9,53.3,351.09,144.3,11.84,137.78
54459.4,62153.7,45.5,1035.87,506.62,2045.9,3609.64,1118.48,182.86,135.3,735.38,128.76,14.8,836.64
42806.2,109792,151.9,1575.34,1120.55,2727.32,7928.58,2729.78,550.22,322.26,1065.72,334.48,72.52,1378.63
35103.6,24036.8,70.7,351.13,444.57,480.52,387.04,560.88,134.48,54.12,165.17,63.64,38.48,300.46
40314.2,52275.9,87.5,808.11,173.74,1272.64,3507.96,1061.08,343.58,172.2,409.19,125.06,38.48,806.76
32950.8,18993.7,-7,245.28,297.84,441.98,1323.48,280.44,182.86,45.92,151.89,48.84,-2.96,309.59
105301,77820.8,319.2,2326.51,2014.07,3979.46,8623.12,3690.82,1348.08,640.42,1351.24,238.28,201.28,4056.21
