"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
178,53,237,318,252,358,385,268,246,235,264,243,234,270
255,191,244,383,299,479,586,377,250,256,360,265,232,291
209,497,248,436,379,518,638,450,293,265,382,253,237,324
163,141,235,318,270,383,493,329,242,240,262,234,229,232
166,83,234,309,276,394,499,299,254,243,271,243,232,241
257,214,239,398,301,516,604,349,273,250,380,245,231,336
341,238,332,502,340,555,636,449,281,267,392,271,247,349
146,168,247,370,294,395,505,281,240,235,307,260,236,286
310,312,249,453,361,528,604,400,275,258,418,280,236,309
174,161,235,341,314,419,522,310,254,240,285,252,234,278
174,217,237,358,278,454,524,378,252,241,320,251,234,262
181,164,241,324,278,396,549,319,244,241,291,264,239,276
429,418,418,542,490,606,685,498,333,288,474,307,258,375
155,79,236,306,258,353,491,317,234,233,271,239,229,254
339,419,255,504,361,588,662,480,287,267,443,293,242,357
187,115,239,402,275,463,541,358,249,243,324,256,233,260
216,133,235,350,345,448,513,346,237,235,314,251,234,258
378,504,347,541,420,610,689,495,326,284,467,289,246,384
139,66,235,294,248,316,445,283,252,226,243,231,229,234
168,91,235,336,246,378,369,239,241,228,284,247,232,263
132,280,254,412,417,507,610,479,294,280,369,292,242,339
159,278,240,370,348,457,588,352,255,247,326,262,238,305
164,70,242,302,241,340,477,264,248,242,275,232,235,220
169,111,241,348,260,403,389,313,252,252,283,260,237,286
170,99,237,303,277,357,269,318,235,231,276,236,233,250
302,565,460,498,523,558,651,486,364,323,408,299,252,391
188,74,244,300,238,394,522,303,255,241,285,250,236,252
274,237,274,447,327,528,603,374,268,258,389,281,234,313
164,102,235,313,281,373,473,302,246,237,259,249,232,269
162,86,281,322,310,397,440,325,246,248,276,247,235,253
155,94,238,313,305,341,443,269,228,240,259,251,234,250
177,60,236,290,283,348,357,280,241,236,272,242,229,240
343,320,342,495,436,593,667,469,315,276,453,295,247,349
378,322,379,514,417,583,660,458,315,278,428,294,254,336
215,102,229,321,243,403,557,311,240,233,296,237,231,270
244,203,240,403,262,472,565,353,234,239,345,261,238,282
164,122,234,327,295,373,512,356,258,244,285,258,232,266
231,181,236,385,293,448,531,320,263,249,325,244,236,282
160,264,242,345,345,463,567,391,259,237,310,274,233,271
154,70,239,309,275,390,503,330,241,223,273,247,234,265
247,246,252,452,330,524,622,372,259,247,390,263,236,298
176,146,236,302,266,385,502,328,259,246,277,244,233,261
289,333,375,438,414,508,573,334,291,288,361,258,243,299
220,153,239,383,277,414,528,322,243,239,301,250,235,286
195,88,237,334,262,400,500,273,234,247,279,236,227,226
206,82,235,331,243,415,461,321,233,234,300,246,231,269
209,90,229,342,304,405,561,291,253,247,292,257,232,242
122,125,238,308,314,386,540,407,291,271,291,241,239,303
210,106,235,340,290,395,411,309,255,238,285,243,235,265
252,303,251,421,374,525,623,401,277,257,376,251,246,325
191,103,234,333,294,374,481,343,251,234,279,253,236,225
438,333,258,523,371,585,654,464,283,258,445,295,243,365
191,128,243,365,343,454,501,325,243,237,309,233,234,276
183,70,230,319,212,353,486,246,241,231,271,237,231,272
156,69,230,314,257,392,466,333,237,236,264,244,229,251
158,86,231,336,299,352,454,297,247,245,267,231,233,262
165,228,246,353,316,426,576,409,264,258,304,263,232,304
174,69,238,322,263,404,480,313,239,234,278,259,234,254
303,235,251,467,297,558,637,424,264,245,398,267,233,328
373,351,307,529,442,595,676,456,305,272,451,277,249,333
184,132,390,382,399,480,550,362,294,263,319,253,246,261
145,55,236,310,278,367,476,310,240,234,269,232,231,269
195,73,230,334,266,396,443,305,248,236,300,251,233,247
160,95,235,339,333,403,441,267,237,235,272,251,226,259
312,386,242,483,398,558,645,428,293,274,422,278,239,314
185,75,232,343,288,396,458,306,244,226,267,238,232,244
280,171,237,418,284,485,551,359,248,241,328,246,229,258
190,66,236,319,269,390,494,313,242,237,291,245,238,245
179,53,230,313,253,375,429,267,247,227,266,235,229,274
150,179,234,354,296,428,550,386,266,263,317,247,238,281
225,348,251,385,349,500,626,425,275,254,354,270,245,350
168,102,238,308,287,388,424,294,250,255,272,253,234,224
144,105,237,323,314,390,371,348,242,237,281,240,233,251
187,106,243,334,281,387,472,342,253,244,293,241,233,261
293,178,239,442,310,498,584,410,257,255,347,257,236,275
173,81,234,347,272,401,465,320,243,245,297,254,231,240
185,132,233,352,266,430,511,259,250,244,300,250,232,260
192,186,238,369,336,428,548,376,257,246,326,241,236,249
170,69,238,312,261,401,404,244,247,251,290,249,231,267
137,132,241,292,255,345,439,272,237,242,265,239,236,244
388,292,422,478,459,563,638,432,314,283,416,281,251,292
143,144,235,331,269,402,549,315,254,229,304,228,234,265
490,563,334,473,613,644,793,691,513,500,551,403,356,620
208,180,235,370,252,464,558,349,258,251,301,245,230,255
152,141,240,381,342,492,560,414,246,238,311,255,235,244
321,226,238,436,277,531,621,414,270,235,380,265,228,329
157,82,241,325,261,393,463,304,239,236,267,240,235,254
180,62,231,309,277,380,484,279,235,229,267,237,225,254
304,256,268,479,351,557,634,408,273,264,398,278,235,316
156,285,243,408,351,473,582,392,263,255,335,280,245,343
227,373,250,419,354,506,611,446,269,273,362,283,237,305
256,163,245,388,268,472,528,329,263,242,333,261,236,255
176,66,235,330,244,374,479,272,238,245,275,240,235,239
376,404,254,518,348,570,642,469,285,279,423,290,238,334
154,59,233,320,224,380,474,265,243,239,264,238,238,255
457,374,442,529,481,622,699,516,343,289,479,308,256,333
140,103,238,283,249,363,466,298,250,255,280,238,234,262
190,251,237,349,314,436,525,375,250,254,311,260,238,269
305,203,248,464,297,545,586,392,259,259,386,256,237,334
180,75,237,328,310,422,524,320,234,243,273,243,231,264
608,426,309,530,403,612,678,492,308,309,487,303,241,375
107,266,243,361,381,460,583,381,277,253,304,265,236,298
177,85,236,329,273,420,490,253,243,236,274,247,230,235
177,75,234,301,266,373,422,331,235,243,275,244,236,265
333,405,253,474,367,540,635,422,277,258,402,284,241,333
285,222,239,434,327,528,541,361,264,254,335,254,233,282
366,228,264,470,378,565,645,414,264,256,412,289,238,317
231,185,236,390,312,474,562,383,254,235,349,255,230,297
313,260,256,480,366,559,629,450,268,270,406,292,243,307
165,119,236,373,238,429,467,345,242,238,311,254,239,268
179,239,242,382,354,487,567,387,265,250,314,274,235,296
171,97,238,311,263,373,476,279,244,234,270,246,232,239
461,528,327,537,436,623,685,494,311,279,490,296,244,367
234,154,242,390,321,468,568,379,253,245,329,266,233,310
168,56,236,337,297,391,479,315,236,241,300,250,229,256
467,277,258,479,310,582,635,468,289,265,446,306,243,335
189,113,240,349,294,427,508,336,255,234,298,241,234,255
173,412,247,431,342,518,609,433,265,265,337,268,238,292
212,168,245,375,302,463,550,304,263,260,313,249,237,272
163,109,237,323,276,389,515,294,249,240,286,251,238,261
194,80,240,338,324,447,511,329,233,250,278,229,238,269
198,155,233,338,329,424,537,278,245,249,309,251,235,259
129,221,250,390,280,457,559,344,265,246,309,273,241,291
252,345,254,448,355,511,590,434,262,239,374,265,236,325
240,232,254,396,282,480,539,404,250,244,341,265,233,316
355,400,267,498,343,582,665,483,296,270,432,297,236,359
178,118,233,365,302,445,565,364,243,238,311,245,238,284
169,65,234,301,272,352,385,267,233,234,272,238,229,265
428,266,285,455,365,573,628,414,277,260,436,301,247,353
318,393,398,524,484,600,690,518,352,296,470,304,265,390
168,78,239,317,225,392,538,300,240,236,283,248,242,264
352,254,262,464,364,568,630,476,287,261,414,264,238,337
161,86,231,321,275,407,445,318,246,260,271,238,232,254
155,67,238,294,226,321,390,316,249,229,260,251,236,276
146,82,234,317,236,352,407,331,244,242,263,242,230,271
162,84,235,339,271,422,501,292,244,244,299,233,235,275
175,147,234,304,292,401,553,352,260,242,282,249,231,264
153,66,233,313,255,410,513,285,240,240,265,233,236,242
364,291,274,475,340,569,664,463,289,273,425,259,242,320
193,139,235,334,276,375,368,254,238,248,269,260,230,237
223,217,243,402,281,492,562,380,273,235,354,285,242,296
307,193,251,430,339,531,597,436,274,261,406,268,237,297
185,116,230,341,261,416,421,319,240,241,298,259,235,267
162,104,234,321,315,356,494,294,252,249,265,250,235,248
180,101,237,330,272,416,523,318,241,242,276,235,228,258
206,94,240,320,270,419,456,331,247,245,294,244,232,248
178,155,240,368,283,448,547,314,248,251,291,246,234,268
141,146,238,327,277,427,498,354,239,245,275,239,235,276
284,278,532,492,533,558,620,440,376,319,405,269,265,355
167,174,236,314,285,387,461,364,235,237,295,244,232,262
204,122,240,370,306,490,600,387,262,236,330,233,235,285
130,148,237,340,298,448,535,348,257,234,285,236,233,290
351,436,279,509,357,584,653,435,288,277,429,284,249,316
87,120,234,334,355,354,487,323,234,235,280,235,232,222
200,105,236,331,209,431,498,272,244,237,281,245,236,257
144,99,232,324,282,391,484,312,241,241,268,242,237,264
377,278,351,485,388,583,660,468,319,264,432,276,244,338
249,324,252,403,337,520,613,425,280,255,352,257,246,345
274,349,249,434,316,501,592,431,255,252,343,280,234,282
164,89,237,334,263,398,514,297,235,231,275,257,229,264
215,232,240,389,282,494,574,388,247,257,336,243,232,325
153,84,239,338,271,407,431,265,243,240,290,256,236,278
180,206,240,364,367,445,552,372,255,243,311,266,233,307
194,175,234,370,308,418,440,291,259,245,295,243,235,282
127,242,238,413,336,464,589,358,262,255,328,262,231,265
185,103,230,314,249,391,380,272,238,237,268,239,231,236
222,74,234,357,279,443,492,307,238,242,302,234,235,257
215,216,237,395,290,481,556,387,245,250,323,253,234,283
91,175,267,267,461,460,669,561,378,355,396,294,272,473
165,84,236,318,313,402,459,262,234,248,264,256,234,265
170,402,317,460,372,531,634,495,311,277,385,295,249,359
155,65,240,337,298,440,528,345,274,251,302,259,242,292
133,177,238,362,322,417,518,335,242,228,278,245,242,251
167,51,233,294,248,352,357,256,233,233,250,246,230,240
125,238,245,371,329,485,574,388,256,261,325,268,237,283
196,112,234,338,252,448,529,316,249,239,296,245,226,266
146,102,234,295,256,397,522,282,251,233,260,243,236,248
341,371,417,471,468,567,637,432,319,299,409,273,248,345
157,109,238,332,267,418,439,295,236,242,285,238,229,229
145,78,252,332,266,368,448,271,244,245,268,241,235,240
143,93,240,333,242,392,453,292,257,244,266,243,231,284
325,297,252,470,379,564,660,443,288,268,430,272,238,339
222,142,232,351,276,431,502,317,253,237,305,242,237,266
240,292,238,405,358,496,560,407,272,241,337,245,240,286
168,151,236,330,272,425,495,343,239,244,293,246,238,267
312,347,259,454,379,558,629,430,278,259,400,277,243,292
511,376,279,529,366,605,674,469,294,260,458,282,238,349
106,155,235,336,316,402,495,311,245,240,269,243,231,257
185,80,243,331,334,388,471,324,254,238,275,234,234,244
162,332,244,380,345,480,596,432,273,248,333,257,239,286
210,94,231,335,319,360,475,316,239,229,273,244,234,280
147,64,237,300,292,390,443,267,241,247,275,234,225,267
175,74,234,330,258,426,450,338,241,230,280,244,233,263
