"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
50317.9,47555.7,53.9,688.39,286.16,1328.4,2352.58,528.9,139.4,131.2,404.21,157.62,65.86,155.21
70393,44241.5,91,1195.01,609.55,2690.42,5433.32,1403.84,216.48,186.96,913,148.74,12.58,513.77
92909.5,68625.2,46.9,1176.76,396.39,1654.76,2869.18,728.98,173.84,116.44,572.7,156.14,54.02,161.85
38808.7,36339.9,13.3,419.75,108.04,563.34,1352.18,174.66,41.82,18.86,223.27,96.2,34.78,102.09
50633.3,21622.3,28,429.24,143.81,878.22,2277.14,205.82,86.1,41,234.06,90.28,40.7,183.43
36810,25277.7,39.9,346.02,302.22,624.02,1789.24,464.94,124.64,112.34,198.37,153.92,26.64,111.22
45488.9,22391.7,9.8,362.08,-42.34,669.94,2045.08,111.52,36.08,53.3,265.6,65.12,-17.76,213.31
53324.6,33268.1,50.4,782.56,192.72,1250.5,3001.2,615,90.2,131.2,390.1,164.28,16.28,237.38
48855.6,31951.7,42,476.69,181.04,885.6,1708.06,482.98,104.14,60.68,394.25,31.08,33.3,177.62
99225.4,185687,338.1,3360.92,1860.04,7334.9,15690.7,3605.54,669.94,469.86,2435.22,751.1,136.16,1401.04
31915.4,22511.3,39.9,176.66,218.27,414.92,1193.1,70.52,-1.64,34.44,174.3,68.82,-18.5,179.28
41065.2,21152.5,16.8,244.55,264.26,669.94,1052.06,315.7,32.8,44.28,271.41,90.28,27.38,181.77
38840.4,25736.6,30.1,327.77,192.72,659.28,2049.18,489.54,89.38,67.24,292.16,62.16,48.1,227.42
36473.8,31105.9,15.4,470.85,51.83,630.58,552.68,151.7,32.8,39.36,145.25,83.62,5.92,118.69
56016,92818.9,548.8,1259.98,812.49,2012.28,4529.68,1132.42,324.72,252.56,682.26,193.88,15.54,288.01
44690.4,21033.9,-22.4,460.63,196.37,513.32,297.66,262.4,27.88,23.78,145.25,13.32,8.14,40.67
50683,15919.4,-1.4,262.8,123.37,586.3,1522.74,239.44,60.68,45.92,345.28,37.74,-3.7,1.66
76914.7,50686.4,20.3,1090.62,123.37,2042.62,3060.24,891.34,138.58,60.68,577.68,130.98,34.78,231.57
71899.2,58373.1,1152.9,1167.27,979.66,2095.1,3877.78,614.18,473.96,172.2,757.79,39.96,96.2,384.29
62475.1,48986.6,50.4,728.54,367.19,1776.12,3458.76,931.52,131.2,98.4,518.75,55.5,2.96,263.94
55733.8,19042.7,18.2,491.29,118.26,743.74,1962.26,567.44,45.1,69.7,236.55,8.14,3.7,205.01
34549.9,54740.2,28,562.83,312.44,1179.98,3034,660.1,186.14,103.32,413.34,167.24,30.34,132.8
50901.1,29561.3,-2.1,399.31,98.55,856.08,1494.86,323.08,9.84,14.76,325.36,89.54,-28.86,9.96
42339.6,41814.6,33.6,556.26,462.82,929.88,2568.24,624.84,92.66,27.06,319.55,90.28,14.06,349.43
38018.2,21243,16.8,208.05,194.18,317.34,594.5,357.52,29.52,22.96,175.96,-27.38,-25.16,131.97
80436.2,55478,535.5,1653.45,609.55,2909.36,6087.68,1628.52,265.68,202.54,1007.62,138.38,100.64,379.31
46638,23137.9,0.7,397.12,275.94,750.3,780.64,-7.38,22.96,66.42,178.45,29.6,-20.72,136.12
41433.1,33163.5,51.8,506.62,333.61,783.1,1682.64,315.7,76.26,35.26,297.14,15.54,25.16,147.74
48839,14804.7,4.2,378.87,208.05,737.18,861.82,446.08,42.64,22.96,187.58,50.32,6.66,77.19
46615,28835,16.1,400.77,219,642.06,857.72,465.76,68.88,45.1,293.82,133.94,-17.76,137.78
82150.6,59857.1,48.3,1249.76,559.91,2458.36,4288.6,1207.04,170.56,154.16,782.69,215.34,8.14,400.89
46065.6,28937.9,32.2,295.65,257.69,689.62,2784.72,440.34,127.1,-28.7,206.67,100.64,0.74,175.13
116163,70584.9,174.3,2016.26,738.03,3547.32,8008.12,1290.68,248.46,141.86,1163.66,349.28,57.72,586.81
78019.2,52482.6,12.6,912.5,288.35,1611.3,3767.08,550.22,132.02,70.52,566.06,159.84,8.14,316.23
32591.5,23211.8,35.7,236.52,133.59,683.06,1605.56,421.48,57.4,15.58,204.18,162.8,19.24,227.42
33423.1,22641.6,-23.1,229.22,81.03,346.86,448.54,103.32,24.6,52.48,110.39,11.84,-5.92,47.31
44766.7,97672.7,67.2,1151.94,280.32,1690.02,3537.48,784.74,165.64,89.38,609.22,352.98,10.36,508.79
55085,50820.1,339.5,609.55,390.55,1307.08,1511.26,755.22,108.24,154.98,529.54,150.22,27.38,190.07
49861.4,19183,2.8,383.25,-123.37,715.04,1004.5,241.9,74.62,38.54,263.11,2.96,3.7,200.86
42441.1,20089.3,17.5,335.8,127.75,538.74,376.38,341.94,41.82,-4.92,186.75,-14.8,-6.66,124.5
61243.9,43428.1,15.4,1031.49,246.01,1349.72,2824.9,746.2,209.92,71.34,462.31,116.92,18.5,354.41
85891,80784.7,100.1,1538.84,593.49,2989.72,6769.1,970.06,158.26,103.32,1054.1,218.3,42.18,488.04
45230.4,25569,-2.1,356.24,83.95,880.68,1389.9,370.64,39.36,77.08,288.84,34.04,8.88,280.54
94557.6,126514,273,2417.03,992.07,4334.52,8914.22,1721.18,347.68,219.76,1660,386.28,84.36,721.27
50928.5,21981.7,41.3,457.71,118.99,619.92,1496.5,307.5,31.16,46.74,289.67,118.4,-2.96,161.02
48782.2,25866.1,12.6,459.9,178.85,900.36,1645.74,312.42,87.74,34.44,282.2,1.48,8.88,273.07
109042,199982,656.6,3591.6,10754.4,26017,90473.1,24355.6,4511.64,2583.82,7758.01,2066.08,771.82,9313.43
52686.7,23498.1,3.5,466.47,118.26,892.16,1360.38,174.66,54.94,54.12,301.29,29.6,14.8,242.36
88043,92010.5,740.6,2295.85,1345.39,4300.08,6827.32,953.66,367.36,265.68,1510.6,329.3,98.42,648.23
37985,28761.2,57.4,508.81,237.25,769.98,1740.86,438.7,50.02,166.46,346.94,89.54,24.42,154.38
69848.6,68988.8,15.4,647.51,83.95,1330.86,2113.96,775.72,101.68,114.8,397.57,8.14,20.72,300.46
58255.2,36865.3,53.2,683.28,230.68,1332.5,3112.72,442.8,126.28,113.16,424.96,195.36,38.48,219.12
51206.4,26389,21,589.84,261.34,1075.84,1605.56,218.12,72.98,45.1,358.56,121.36,26.64,39.84
44343.4,30359.7,-5.6,615.39,112.42,947.1,1881.9,84.46,39.36,27.06,216.63,67.34,18.5,175.13
44476.6,22543.6,19.6,443.84,210.24,920.86,1831.88,530.54,121.36,40.18,364.37,71.04,-3.7,250.66
39103.2,26349.2,18.9,302.22,292.73,686.34,1712.16,461.66,32.8,31.98,273.9,-7.4,-6.66,131.14
50196.2,38276.3,48.3,531.44,230.68,993.02,3033.18,633.04,91.02,50.02,310.42,76.22,5.92,197.54
76836.2,52487.5,86.1,1473.87,487.64,2583,4229.56,487.9,104.14,66.42,878.14,52.54,15.54,269.75
71203.7,56721.4,345.8,948.27,603.71,1802.36,3357.08,629.76,228.78,145.96,573.53,91.02,42.18,408.36
46900.8,25138.2,45.5,552.61,268.64,649.44,829.02,361.62,82,-19.68,267.26,45.88,11.1,107.07
36430.6,32008.1,302.4,454.79,413.91,865.1,1662.14,355.88,156.62,82.82,235.72,95.46,34.04,362.71
101138,82974.3,112.7,2192.19,222.65,4156.58,7815.42,1706.42,291.1,236.98,1445.86,363.34,38.48,646.57
76789.4,94717.9,1142.4,2035.97,1361.45,3901.56,5963.04,1207.86,494.46,234.52,1293.14,256.04,92.5,364.37
41055.1,43339.3,58.8,547.5,263.53,1125.86,2505.1,835.58,80.36,82.82,423.3,65.12,46.62,305.44
85120.6,59540,328.3,1432.26,524.14,3366.1,6571.48,1121.76,271.42,113.98,1158.68,336.7,54.02,512.11
100272,126426,210,2428.71,693.5,4259.9,8079.46,1694.94,364.08,237.8,1487.36,330.04,59.94,473.1
49651.9,18277.4,14.7,364.27,53.29,665.02,1199.66,400.16,70.52,36.08,204.18,28.12,0,211.65
49239.4,21723.6,3.5,402.96,47.45,656,784.74,453.46,120.54,72.98,222.44,76.22,16.28,179.28
72113.8,89159.4,154.7,2190,443.11,3358.72,5879.4,1706.42,255.84,110.7,1075.68,217.56,71.04,327.85
112681,115768,246.4,2616.32,640.21,5070.88,8897,2185.3,397.7,261.58,1727.23,437.34,58.46,807.59
58425.1,20799.8,-7.7,413.18,98.55,764.24,1307.08,236.16,43.46,37.72,331.17,83.62,-0.74,214.14
54189.4,22987.7,32.9,395.66,200.75,824.1,2423.1,720.78,89.38,26.24,347.77,36.26,14.06,102.09
79666.6,73167,111.3,1049.01,383.98,1757.26,3841.7,646.16,116.44,68.06,645.74,93.24,21.46,307.93
41608.1,64598.9,37.1,831.47,318.28,1293.14,3542.4,746.2,108.24,42.64,431.6,202.76,39.96,355.24
90272.9,77828.3,93.8,2171.02,619.77,4012.26,7955.64,1956.52,267.32,181.22,1449.18,269.36,58.46,472.27
41053,27030.6,47.6,264.26,429.97,696.18,2220.56,394.42,81.18,77.9,235.72,112.48,2.22,182.6
49732.6,58295.9,50.4,757.74,500.05,1262.8,2469.84,706.02,191.06,52.48,468.12,129.5,34.78,253.15
39258.7,72280.5,39.9,794.97,167.9,1363.66,2959.38,565.8,98.4,94.3,424.13,160.58,59.2,228.25
36467.3,19266,17.5,430.7,-121.91,498.56,1927,522.34,69.7,-9.84,200.03,41.44,9.62,103.75
35814.2,32678.8,9.1,388.36,176.66,685.52,1784.32,-9.84,15.58,7.38,114.54,76.96,-1.48,24.07
37639.4,34395.2,2.8,337.99,106.58,696.18,373.1,485.44,75.44,27.06,195.88,130.24,-11.1,117.03
42521,68491.6,92.4,853.37,521.22,1447.3,3609.64,1336.6,191.06,95.94,494.68,202.02,59.2,473.1
62635.7,68487.4,57.4,735.84,528.52,1096.34,2518.22,397.7,62.32,94.3,412.51,88.8,14.8,115.37
39724.6,35347.2,16.1,613.93,419.75,1043.86,2714.2,624.02,127.1,41.82,312.91,128.76,34.78,232.4
47558.9,25568.2,30.8,520.49,56.21,478.88,866.74,262.4,12.3,49.2,237.38,54.76,25.16,307.93
48122.6,14618.8,38.5,420.48,-19.71,794.58,2298.46,535.46,76.26,52.48,295.48,2.96,5.92,161.02
52990.6,30993,8.4,597.14,215.35,929.88,1496.5,646.16,127.92,13.12,280.54,109.52,17.76,82.17
78937.9,67578.6,521.5,1432.99,484.72,2484.6,4970.02,812.62,262.4,205.82,824.19,188.7,43.66,485.55
60798.2,70813.9,193.9,1479.71,462.09,2533.8,4778.14,1150.46,214.02,143.5,839.96,180.56,65.86,201.69
69192,49731.9,51.1,830.74,310.98,1913.06,3222.6,984.82,141.86,82.82,666.49,104.34,-8.14,313.74
73095.8,64722.6,116.2,1338.09,500.78,2487.88,5673.58,1165.22,200.08,49.2,826.68,179.08,-0.74,463.97
84811.7,69287.6,788.2,2696.62,1292.1,4792.9,9669.44,2068.86,458.38,300.12,1461.63,336.7,107.3,986.87
98990.6,88063.8,488.6,2262.27,1168.73,4090.16,7838.38,1813.84,459.2,242.72,1293.14,318.2,60.68,701.35
93047,70803.1,305.2,1784.85,912.5,3580.94,7342.28,1060.26,340.3,214.02,1134.61,130.24,71.04,449.03
32273.3,23047.4,-1.4,424.86,123.37,775.72,907.74,384.58,80.36,12.3,192.56,139.86,-2.22,221.61
79735.7,67409.3,1341.2,1482.63,1649.8,3194.72,4986.42,1430.9,520.7,314.88,1085.64,244.94,70.3,824.19
46573.2,30363.1,20.3,365.73,62.05,656.82,1062.72,152.52,65.6,13.12,253.98,45.14,3.7,232.4
82656,65445.5,470.4,1898.73,755.55,3498.12,6586.24,1732.66,327.18,189.42,1038.33,250.12,59.94,553.61
45653,106572,68.6,1773.17,1059.23,3062.7,8583.76,1904.04,358.34,208.28,1174.45,340.4,79.92,473.93
37002.2,81911.9,84,921.26,543.85,1662.96,4131.16,728.16,277.16,135.3,624.16,176.86,82.14,532.03
32414.4,30297.5,33.6,289.08,108.77,858.54,1075.02,422.3,73.8,37.72,264.77,138.38,-9.62,97.94
51527.5,18685,-7,252.58,-15.33,741.28,1551.44,21.32,-13.94,16.4,193.39,85.1,7.4,-27.39
47501.3,33761.1,18.2,467.93,75.92,898.72,1114.38,492,78.72,6.56,330.34,65.86,15.54,136.12
72025.9,50738.7,41.3,1003.02,191.26,1687.56,4273.84,836.4,71.34,40.18,457.33,190.18,22.94,273.9
36923.8,22653.2,37.1,536.55,383.98,1189.82,2391.94,250.1,85.28,-2.46,262.28,57.72,17.02,121.18
61303.7,23915.6,7,425.59,44.53,821.64,1383.34,332.1,57.4,28.7,394.25,45.88,6.66,96.28
42652.1,34123.8,16.8,527.06,179.58,1062.72,2355.86,759.32,137.76,35.26,361.05,143.56,58.46,320.38
58832.6,93555.1,102.9,1011.05,898.63,2059.84,4515.74,952.02,225.5,118.08,653.21,210.9,66.6,711.31
98195.8,85654.3,637.7,1600.89,1117.63,3027.44,5652.26,1177.52,340.3,191.06,1104.73,170.2,51.8,372.67
48048.5,20592.3,21.7,489.83,422.67,648.62,1726.1,345.22,72.98,107.42,229.08,28.86,15.54,161.02
50900.4,28093.8,1.4,459.9,157.68,832.3,2022.12,255.84,22.96,-0.82,235.72,86.58,16.28,205.01
47900.9,67017.5,55.3,429.97,531.44,1283.3,4313.2,1072.56,231.24,72.16,536.18,148.74,9.62,437.41
82604.9,80162.2,145.6,1652.72,1136.61,2834.74,7338.18,1789.24,240.26,168.92,1055.76,264.18,84.36,751.15
41117.8,11666.5,29.4,406.61,249.66,624.02,1248.86,262.4,-8.2,18.86,195.88,65.12,25.9,30.71
46396.1,32365,-3.5,405.88,274.48,1006.96,2191.04,383.76,5.74,25.42,257.3,44.4,14.8,158.53
76812.5,66483,272.3,1207.42,835.12,2778.16,6312.36,1517.82,305.86,177.94,910.51,184.26,13.32,780.2
47409.8,21286.2,2.8,502.97,211.7,791.3,2211.54,432.96,31.16,44.28,273.9,43.66,-30.34,75.53
43249.7,52606.2,42,481.07,369.38,1069.28,2757.66,719.14,126.28,53.3,375.16,39.96,5.18,187.58
44615.5,122224,70,1222.75,689.12,2223.84,5193.06,1339.88,249.28,219.76,792.65,211.64,54.76,704.67
107412,81523.4,364.7,2101.67,759.2,3845.8,6857.66,1257.06,318.16,148.42,1390.25,367.78,76.96,654.87
82725.1,71431.5,93.8,1243.92,708.1,2936.42,5817.08,1389.08,236.98,174.66,908.85,281.2,85.1,533.69
38080.1,93878.8,53.2,1076.75,778.91,1740.04,2965.12,686.34,174.66,65.6,541.16,258.26,31.08,348.6
42289.2,21194.9,25.2,430.7,-3.65,528.08,1306.26,377.2,64.78,47.56,185.92,26.64,-9.62,100.43
145097,137555,1287.3,3222.22,1835.22,5259.48,10723.1,2255.82,624.02,337.02,1888.25,307.84,155.4,667.32
48578.4,28765.3,30.1,402.23,178.12,838.86,1624.42,348.5,45.1,-10.66,328.68,137.64,16.28,322.87
47079.4,30479.3,18.2,327.04,219.73,753.58,1434.18,582.2,48.38,12.3,290.5,72.52,2.22,104.58
86975.3,57765.5,753.2,1657.1,1130.04,2999.56,7324.24,1603.92,446.08,227.96,1029.2,236.8,85.1,855.73
44134.6,18046.7,34.3,286.16,206.59,596.14,1702.32,93.48,59.04,50.02,151.89,-7.4,8.88,59.76
58469.8,43401.5,70.7,1062.88,350.4,1792.52,2400.96,521.52,74.62,110.7,517.92,167.98,17.76,424.96
109091,143569,725.9,2620.7,908.85,4877.36,10728.1,2196.78,438.7,249.28,1507.28,494.32,118.4,746.17
81614.9,110047,263.2,1580.45,886.95,2622.36,5670.3,1475.18,269.78,196.8,967.78,241.24,86.58,756.96
116309,106916,451.5,2687.86,968.71,4445.22,9392.28,2417.36,392.78,150.88,1780.35,427.72,90.28,610.88
50762.9,16179.2,30.1,357.7,312.44,720.78,1451.4,366.54,90.2,18.04,254.81,25.16,25.9,60.59
108297,136891,508.9,2915.62,1625.71,5379.2,10730.5,2540.36,454.28,296.84,1854.22,441.78,85.1,920.47
42928.6,20818.9,24.5,346.02,261.34,861.82,1207.04,305.04,94.3,54.12,292.99,60.68,-13.32,254.81
87205.7,105822,140.7,1441.75,663.57,2426.38,6364.84,1379.24,239.44,124.64,846.6,202.02,22.94,601.75
50981,31277.7,34.3,567.21,186.88,1140.62,1439.1,373.1,73.8,65.6,385.12,55.5,5.18,197.54
49410.7,30440.2,4.2,408.8,195.64,902,1904.04,191.88,72.98,27.06,253.15,45.14,25.9,143.59
101712,58073.4,379.4,2104.59,994.99,4040.96,7870.36,1527.66,346.86,180.4,1547.95,251.6,81.4,687.24
51765.8,25793.1,31.5,772.34,443.11,1225.08,2000.8,322.26,124.64,100.04,429.11,84.36,18.5,139.44
43354.1,68105.6,802.9,784.75,808.84,1157.84,2295.18,810.16,247.64,128.74,342.79,97.68,76.22,286.35
106901,60171.7,208.6,1535.19,502.97,3466.96,6654.3,1873.7,166.46,127.1,1141.25,270.84,56.98,612.54
29437.9,64442,84,684.01,606.63,1243.94,3629.32,756.86,156.62,127.1,470.61,179.82,70.3,351.09
63974.9,96634.4,490.7,1622.06,924.18,2462.46,6194.28,1401.38,313.24,152.52,815.06,204.98,66.6,610.05
85394.2,80859.4,73.5,1564.39,900.09,3462.86,6428.8,1729.38,208.28,113.98,1178.6,192.4,28.12,382.63
95610.2,87156.6,701.4,2301.69,1065.8,4443.58,7211.08,1865.5,419.02,202.54,1659.17,230.14,93.98,463.14
45728.6,26039.6,412.3,511,237.25,807.7,2068.04,724.06,161.54,152.52,229.08,1.48,13.32,268.09
57946.3,53623.8,25.2,767.23,299.3,1490.76,1873.7,564.16,88.56,62.32,477.25,176.12,21.46,208.33
54519.8,58910.1,55.3,646.05,328.5,1359.56,3967.98,480.52,168.1,4.92,500.49,30.34,21.46,252.32
33952.3,36608,21.7,314.63,110.96,529.72,1512.08,621.56,38.54,76.26,201.69,-17.02,-19.98,216.63
79250.4,67152,134.4,1858.58,667.95,2992.18,5766.24,1628.52,311.6,150.06,1055.76,230.88,31.82,338.64
58726.1,25063.5,37.8,426.32,-124.1,600.24,1809.74,371.46,36.9,15.58,209.16,-6.66,-5.18,184.26
84466.1,68861.8,223.3,1863.69,615.39,3537.48,6097.52,1276.74,298.48,213.2,1378.63,356.68,77.7,434.92
34120.1,39453.2,210,635.83,332.15,1097.98,2450.98,489.54,78.72,98.4,351.92,131.72,43.66,169.32
47442.2,31136.6,17.5,470.12,271.56,641.24,965.96,253.38,138.58,35.26,188.41,39.22,11.84,175.96
73915.2,62714,105.7,853.37,366.46,1786.78,4789.62,580.56,151.7,49.2,580.17,145.04,-1.48,563.57
70747.2,49907.9,102.9,559.91,356.97,1524.38,2800.3,847.06,168.1,41,603.41,103.6,20.72,250.66
40537.4,33175.1,14,336.53,243.82,854.44,1862.22,382.12,57.4,39.36,240.7,159.84,0.74,241.53
45500.4,20012.1,23.8,373.03,59.86,654.36,997.12,453.46,86.1,45.92,269.75,25.9,-9.62,44.82
51436.8,21684.6,2.1,276.67,90.52,655.18,872.48,506.76,51.66,37.72,226.59,102.86,11.84,200.03
44194.3,22518.7,11.9,506.62,59.86,691.26,992.2,291.92,10.66,51.66,153.55,117.66,2.96,140.27
50923.4,25574.8,-9.1,372.3,149.65,660.92,1349.72,177.94,5.74,48.38,231.57,54.76,-5.18,161.02
74886.5,67156.1,13.3,716.13,313.9,1671.98,3030.72,656.82,142.68,0,438.24,142.82,3.7,334.49
90558.7,67607.6,73.5,1447.59,602.25,3916.32,7731.78,1375.14,246.82,150.06,1334.64,234.58,37,655.7
56007.4,23479,17.5,378.87,30.66,710.12,2428.84,311.6,75.44,13.12,262.28,54.02,6.66,194.22
41468.4,36352.3,36.4,446.03,262.07,908.56,1964.72,389.5,83.64,29.52,252.32,146.52,35.52,255.64
49507.9,45254.1,135.1,565.02,1218.37,2006.54,7368.52,2760.94,779.82,582.2,923.79,284.16,224.22,1712.29
28248.5,40715.6,14.7,326.31,-87.6,785.56,1117.66,264.04,74.62,73.8,244.02,150.96,2.22,112.88
128597,79151.3,142.8,2574.71,748.98,4432.1,8652.64,1827.78,341.12,143.5,1644.23,368.52,62.16,581
127505,115119,541.8,2319.21,1465.11,4298.44,7694.88,1981.12,354.24,302.58,1592.77,298.96,68.82,638.27
63174.2,33423.3,72.8,466.47,116.07,1358.74,1882.72,442.8,75.44,57.4,449.86,68.82,-1.48,288.84
35515.4,30235.2,33.6,513.19,255.5,833.94,2151.68,164.82,76.26,53.3,308.76,41.44,17.76,179.28
55489,29192.8,11.2,616.12,159.14,1018.44,1899.94,497.74,-30.34,11.48,373.5,49.58,-10.36,176.79
86540.4,70774.1,260.4,1857.85,781.83,3393.16,5420.2,1029.92,260.76,196.8,1258.28,259,42.92,501.32
46244.9,14610.5,18.2,383.98,262.07,551.86,397.7,350.96,37.72,22.14,199.2,39.22,31.08,41.5
54625.7,78686.5,255.5,1206.69,499.32,1895.84,4728.94,917.58,225.5,182.86,575.19,153.18,59.94,358.56
66617.3,45548.7,9.8,902.28,264.26,1230.82,2018.84,487.08,63.14,-1.64,416.66,185.74,41.44,117.86
37286.6,29739.7,38.5,337.26,365,627.3,877.4,140.22,-2.46,82.82,207.5,88.8,25.16,118.69
34724.2,36603.8,14,278.13,183.96,826.56,2142.66,451,77.08,93.48,296.31,34.78,38.48,98.77
70843.7,45527.2,55.3,867.97,438,1851.56,4026.2,860.18,123.82,72.16,650.72,79.18,12.58,400.89
96302.9,71715.3,128.8,1727.91,657.73,3408.74,6219.7,1415.32,223.86,100.04,1136.27,236.8,41.44,688.07
51742.8,43008.9,26.6,678.17,399.31,1410.4,3387.42,505.94,209.1,141.04,522.07,102.12,44.4,225.76
115166,65974.2,107.8,2080.5,531.44,3690,7291.44,1494.04,214.84,118.08,1264.09,330.78,68.08,777.71
45789.1,31596.4,-0.7,519.76,199.29,1065.18,1544.06,347.68,85.28,61.5,263.94,95.46,5.92,247.34
25138.8,34305.6,11.9,392.01,451.87,669.12,1425.98,296.84,95.12,54.94,316.23,75.48,24.42,103.75
110747,104921,838.6,2912.7,1563.66,4527.22,9925.28,1760.54,451.82,309.14,1597.75,358.16,91.02,638.27
45227.5,35359.7,40.6,757.74,292.73,1267.72,3091.4,384.58,151.7,28.7,447.37,66.6,-1.48,157.7
42331.7,30272.6,9.1,355.51,116.07,800.32,1502.24,416.56,68.88,23.78,278.05,59.94,-15.54,170.98
78976.8,66785.9,1085,1957.86,1319.84,3204.56,6449.3,1585.88,428.86,278.8,1049.12,181.3,105.08,495.51
90602.6,114270,179.2,2140.36,681.82,3888.44,7619.44,1316.92,257.48,100.86,1338.79,370.74,46.62,678.94
86368.3,54383.3,257.6,1209.61,916.15,2364.06,5206.18,1001.22,285.36,80.36,851.58,196.84,51.8,394.25
35681,23958.8,38.5,413.91,97.82,970.06,1891.74,104.14,108.24,77.08,365.2,139.86,7.4,261.45
39911,50376,42,617.58,310.25,1098.8,3095.5,798.68,75.44,71.34,412.51,145.78,27.38,141.1
98141.8,87914.4,70.7,1630.82,448.22,3847.44,7120.06,1277.56,247.64,120.54,1326.34,333,39.96,428.28
55410.5,40324.7,29.4,596.41,132.86,1113.56,2736.34,574,72.98,62.32,418.32,121.36,19.98,200.86
153315,102760,585.9,2874.74,1484.09,5029.88,8837.96,1580.14,512.5,233.7,1726.4,262.7,74.74,786.01
48704.4,24593.7,11.2,319.01,130.67,599.42,648.62,350.96,71.34,48.38,256.47,20.72,42.18,130.31
39857,47705.9,27.3,675.25,404.42,1234.92,1968.82,501.02,134.48,159.9,283.86,55.5,31.08,219.95
54635.8,23457.5,25.2,428.51,191.26,1029.1,1611.3,546.12,106.6,110.7,274.73,35.52,37.74,126.99
56632.3,39898.9,42.7,619.77,38.69,1290.68,1759.72,672.4,118.9,36.08,371.84,50.32,10.36,301.29
48768.5,21132.6,32.2,339.45,91.98,703.56,1599.82,186.14,86.92,32.8,249,19.24,39.96,231.57
53452.8,29152.1,57.4,546.04,288.35,1207.04,2237.78,468.22,104.14,12.3,369.35,85.1,-5.92,297.97
46550.9,66891.4,40.6,681.09,127.75,1415.32,2851.96,788.02,85.28,95.94,344.45,149.48,19.98,215.8
44786.9,19880.2,11.2,492.02,132.86,908.56,1516.18,440.34,62.32,49.2,331.17,61.42,0,123.67
130712,99746.1,121.1,2016.26,855.56,4524.76,8847.8,1981.94,308.32,168.1,1591.11,304.14,37,671.47
60809,99157.6,107.1,1262.17,886.95,2389.48,5338.2,1517.82,241.9,239.44,857.39,234.58,35.52,454.84
37432.1,48123.4,22.4,656.27,569.4,1040.58,2417.36,642.06,167.28,86.92,427.45,174.64,36.26,423.3
40107.6,47945.8,63.7,638.75,130.67,1178.34,3668.68,644.52,118.08,113.98,381.8,134.68,23.68,191.73
88102.1,58656.1,51.8,1606.73,548.23,2899.52,5106.96,982.36,100.86,121.36,930.43,219.78,35.52,381.8
38040.5,61464.8,46.9,758.47,251.12,1134.06,1913.88,721.6,63.14,56.58,379.31,171.68,13.32,292.16
50640.5,31260.3,1234.1,788.4,1497.23,1421.88,2455.08,1088.96,370.64,194.34,561.91,119.88,145.78,379.31
41279,18900.8,1.4,445.3,175.93,788.02,1143.08,408.36,73.8,85.28,195.88,97.68,42.18,131.14
57935.5,76106.9,65.8,1050.47,281.78,1893.38,2868.36,601.88,208.28,81.18,555.27,103.6,25.16,430.77
72288,47031.1,42,908.12,340.91,1744.14,2949.54,669.94,151.7,0.82,583.49,161.32,44.4,356.07
118716,78572.8,93.1,1298.67,431.43,2622.36,6177.06,779.82,278.8,141.86,1021.73,276.76,10.36,547.8
39136.3,27980.1,-13.3,335.8,205.13,652.72,665.84,200.9,22.14,50.84,181.77,37,-2.22,85.49
53408.9,19875.2,43.4,563.56,324.12,1133.24,3256.22,282.9,89.38,62.32,381.8,59.94,6.66,190.07
79283.5,65985.8,118.3,1186.98,427.05,2496.08,4357.48,851.98,209.92,90.2,800.95,215.34,21.46,334.49
99414.7,66486.3,229.6,1469.49,634.37,3303.78,6591.98,1384.16,244.36,154.98,1233.38,251.6,14.06,549.46
81087.1,88824.9,64.4,1328.6,737.3,3284.92,6337.78,1223.44,261.58,137.76,973.59,197.58,28.86,624.99
57223.4,38189.1,-0.7,842.42,467.2,1507.98,2774.06,674.04,111.52,66.42,507.96,117.66,22.2,209.16
44553.6,42579.8,34.3,559.18,448.22,1303.8,2812.6,482.98,168.92,63.96,436.58,132.46,21.46,311.25
110904,116133,96.6,1865.88,659.92,3421.04,7503.82,2075.42,261.58,74.62,1220.93,395.16,59.2,681.43
40078.1,29165.4,23.8,435.08,-29.2,865.92,1500.6,451.82,49.2,8.2,236.55,37,25.16,229.08
53423.3,20602.3,-7,462.09,131.4,909.38,2191.04,488.72,50.84,-28.7,342.79,105.08,0.74,97.94
80820,67381.9,68.6,1591.4,800.08,3270.98,6568.2,1089.78,165.64,109.06,1063.23,199.06,11.1,447.37
70087,53741.7,38.5,941.7,594.95,1863.04,4241.04,470.68,140.22,108.24,634.12,146.52,50.32,442.39
61213,39464.8,60.2,829.28,409.53,1442.38,3023.34,843.78,183.68,26.24,620.84,227.92,25.16,302.12
57213.4,74476.7,82.6,908.85,380.33,1982.76,3202.92,736.36,198.44,83.64,527.05,173.9,25.9,326.19
64910.9,83401.7,116.9,881.84,661.38,1490.76,3013.5,871.66,211.56,84.46,625.82,233.1,33.3,400.89
54113.8,22097.9,-4.9,467.2,343.1,1064.36,1630.98,194.34,25.42,44.28,269.75,17.02,-5.92,131.97
