"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
414,207,235,465,335,619,705,516,270,253,407,265,238,316
219,87,238,296,204,442,550,325,238,248,297,239,235,277
189,98,235,298,243,410,509,287,244,230,292,234,230,242
277,225,242,429,266,540,630,385,255,246,361,273,237,264
126,265,240,366,342,532,636,440,270,255,322,273,238,274
211,86,234,321,283,429,531,355,238,249,282,237,235,261
310,254,243,456,270,569,621,418,278,260,396,295,239,315
152,91,228,323,248,427,505,345,245,244,274,241,236,251
177,269,234,355,341,472,603,383,255,251,304,257,239,308
393,310,246,480,327,610,696,492,306,264,419,284,242,335
235,159,238,431,273,525,604,374,268,251,354,257,232,278
375,363,234,477,341,606,697,491,299,279,421,270,245,308
128,205,239,315,324,497,607,423,255,255,308,269,232,290
265,202,238,398,312,510,612,348,264,245,344,259,238,277
138,91,234,328,257,410,503,322,251,248,301,243,233,283
237,171,244,341,290,478,585,341,243,247,330,248,234,303
213,213,238,362,316,495,574,356,258,257,323,269,240,316
180,84,232,300,227,480,560,368,235,244,274,232,231,243
185,80,226,329,197,428,416,313,241,228,287,247,234,244
186,267,237,368,325,516,605,399,275,255,324,252,241,313
206,297,242,386,324,539,652,466,288,275,344,271,236,293
312,461,242,462,403,581,666,496,283,259,381,282,240,290
565,475,256,565,408,652,721,522,324,276,492,298,249,380
361,465,258,534,509,668,769,620,413,357,469,327,252,495
262,216,237,407,328,492,575,399,250,259,341,270,240,297
351,395,260,487,411,612,695,494,307,272,432,305,243,371
164,144,234,339,282,507,589,385,253,238,287,247,226,282
411,484,243,492,415,676,763,566,326,292,450,323,241,399
426,320,245,531,376,612,690,477,306,279,451,304,243,341
142,76,236,286,270,420,515,329,236,262,278,244,231,258
189,339,244,431,399,609,688,530,297,267,355,273,244,321
290,306,244,481,350,647,715,524,303,274,474,293,236,385
216,124,239,351,249,494,593,352,250,240,334,257,234,264
400,308,243,520,346,586,661,438,287,255,435,283,238,297
343,373,245,450,348,589,682,494,294,257,418,266,240,346
266,281,239,484,316,578,669,479,279,248,390,298,245,314
332,316,243,463,376,542,597,399,278,254,420,274,233,355
390,303,246,481,338,580,647,451,279,263,430,295,240,318
192,95,234,302,271,395,519,336,236,236,276,233,235,261
198,305,243,408,334,573,668,495,298,268,352,277,245,332
338,263,242,504,394,623,695,482,291,262,432,303,238,307
181,98,232,324,310,421,555,270,243,240,306,260,232,272
289,198,236,428,281,512,608,404,260,237,359,263,232,296
343,410,242,487,344,569,648,419,278,257,404,291,242,338
171,77,230,293,210,468,594,340,257,242,259,240,231,233
515,476,247,533,403,654,731,513,316,283,501,309,242,383
439,260,247,438,326,604,688,474,292,252,355,279,241,285
204,197,235,368,302,598,679,487,264,260,300,247,234,303
147,153,238,302,269,487,580,352,251,237,269,262,230,268
132,85,240,323,267,483,574,393,257,247,260,233,233,240
138,90,231,287,303,465,519,360,258,242,263,243,228,248
205,109,232,349,303,467,506,296,254,237,303,239,236,260
198,275,241,362,366,537,640,415,267,254,334,272,241,299
157,76,235,292,273,455,579,328,239,233,271,234,230,265
155,203,235,335,264,537,621,441,261,249,295,258,230,261
221,206,237,399,293,611,687,466,284,256,328,268,235,279
163,48,235,301,248,381,430,289,242,240,268,231,228,222
404,281,243,517,355,598,681,487,293,275,438,298,238,322
489,466,243,491,381,636,709,497,294,249,463,279,227,368
332,264,251,479,357,612,687,469,296,257,401,279,236,306
157,131,234,291,293,485,567,386,258,248,278,248,233,276
147,123,238,285,325,520,612,425,280,244,312,277,232,288
254,284,250,439,401,652,741,551,328,287,420,296,246,384
171,204,231,318,338,516,635,399,264,238,301,242,235,271
187,51,228,287,227,442,534,346,245,240,276,241,233,239
156,412,316,295,514,541,736,644,449,430,460,369,344,589
209,172,242,366,269,492,569,355,247,246,323,253,240,275
190,77,236,330,259,419,503,373,248,230,289,248,234,258
420,564,252,538,415,662,738,541,322,263,475,313,244,382
299,309,238,426,320,582,648,427,266,244,352,259,233,280
131,89,234,284,261,413,466,340,237,241,259,249,235,227
198,113,233,311,284,398,482,357,240,241,303,258,235,257
157,141,238,335,301,417,523,308,255,237,288,258,235,249
436,315,248,478,328,617,681,505,296,266,446,288,244,369
201,78,234,318,269,447,565,319,248,234,285,238,230,284
146,80,234,310,256,459,539,328,239,233,265,217,231,250
187,84,234,284,284,421,529,333,248,237,257,249,236,243
246,170,241,359,279,468,578,359,248,243,281,248,231,254
236,153,233,339,235,570,636,390,260,249,294,256,237,236
306,237,237,477,328,567,665,484,280,259,406,281,243,295
160,66,237,294,281,436,501,317,247,231,278,237,236,294
271,231,240,402,302,551,636,455,275,260,361,266,234,300
315,239,243,457,274,554,638,397,279,259,397,269,234,311
270,162,241,411,286,560,640,378,269,241,345,272,234,288
288,253,236,397,302,496,618,389,242,244,338,265,237,321
328,391,254,509,406,607,708,498,317,274,436,319,246,347
220,202,238,377,314,486,596,371,247,244,297,260,231,294
167,114,235,298,246,479,597,314,254,243,272,246,229,241
100,253,241,347,379,499,637,435,284,249,354,273,242,322
138,90,235,284,257,420,564,315,250,224,258,246,236,253
288,252,236,457,347,583,659,433,278,260,373,266,238,319
203,128,233,344,256,501,575,397,255,247,313,250,231,286
177,58,233,293,282,378,406,247,245,241,284,242,225,273
142,251,243,373,393,656,745,543,318,308,318,267,240,345
198,85,237,297,279,452,586,332,256,245,282,251,238,267
172,72,227,296,232,480,593,302,242,233,262,243,230,245
420,363,247,494,339,582,632,424,287,252,424,283,241,298
239,128,230,369,259,459,548,353,244,245,289,248,235,275
246,450,239,411,375,617,713,526,301,268,391,277,245,331
404,320,247,533,379,621,689,506,300,272,455,305,242,309
321,253,240,447,302,583,682,472,284,248,383,277,239,329
248,127,241,354,265,479,585,379,248,247,322,253,235,273
389,433,241,511,323,614,696,490,288,278,432,280,240,342
385,229,247,471,311,575,662,480,273,254,416,301,239,330
147,174,238,339,275,465,570,392,256,244,287,262,234,261
175,64,233,302,265,347,456,266,244,224,260,260,233,241
183,64,235,317,248,421,469,318,240,229,273,233,232,250
203,68,234,312,264,368,503,327,237,241,273,248,236,219
211,164,238,327,240,436,498,305,247,232,297,239,237,253
418,169,244,393,355,623,694,503,299,250,360,268,239,306
346,237,238,445,312,559,641,434,288,258,397,239,244,309
290,219,230,385,315,592,660,438,278,255,370,252,230,283
350,216,243,457,323,577,662,452,288,261,413,259,236,313
197,226,239,383,364,467,594,375,266,254,337,262,236,273
359,248,236,428,356,628,708,502,298,250,388,250,235,309
301,331,253,462,351,579,662,495,293,278,420,302,242,314
109,252,235,346,340,549,650,409,279,250,313,255,230,281
147,93,231,323,255,435,493,306,253,244,286,253,232,267
161,101,232,264,252,238,232,236,239,234,228,231,236,226
195,231,233,347,288,546,630,409,260,251,322,248,239,314
163,149,234,314,324,502,599,368,255,249,277,234,240,258
167,78,233,303,280,417,508,289,242,240,257,256,228,271
214,160,233,346,297,521,594,403,256,235,327,245,230,278
434,350,247,526,376,651,725,544,315,264,445,301,244,342
167,89,230,293,267,548,615,410,251,238,279,236,229,249
173,61,231,326,259,443,524,311,250,249,284,245,237,219
391,396,238,474,358,631,703,511,296,269,388,267,245,308
385,275,240,470,334,605,692,459,283,271,424,262,243,332
243,141,233,354,245,484,569,358,263,238,321,251,235,279
176,239,239,346,316,484,599,315,260,240,301,260,233,266
186,131,239,320,284,417,525,330,247,241,277,236,229,272
214,66,233,301,278,387,511,308,244,246,286,244,233,242
334,236,240,446,305,580,658,444,291,256,409,273,246,342
224,125,237,357,300,606,680,473,284,258,310,255,232,265
184,124,234,324,297,498,579,378,272,239,272,255,235,259
155,89,230,299,298,595,690,437,266,252,273,236,235,246
173,71,232,307,280,365,489,299,243,230,273,239,228,280
113,173,239,297,349,596,680,492,275,249,297,263,235,277
188,127,236,331,314,453,514,339,245,249,295,249,238,248
526,319,247,506,428,614,689,475,301,268,454,294,240,351
108,177,236,310,333,533,625,410,266,238,284,243,233,274
459,481,255,549,410,630,705,526,298,266,489,302,250,394
332,447,247,477,385,651,715,529,308,265,440,283,241,343
237,140,235,362,302,476,534,326,252,238,304,244,232,256
160,203,236,341,363,552,643,422,273,247,290,255,238,294
184,115,233,310,285,485,578,391,255,241,278,240,231,244
164,87,235,312,223,418,546,324,246,231,280,236,236,240
371,363,248,471,393,614,701,496,293,270,427,299,237,347
220,185,237,330,336,534,622,420,257,245,308,241,236,303
350,335,244,479,384,595,678,463,281,257,455,267,237,353
297,368,250,483,392,602,673,491,287,245,428,289,237,370
332,319,244,465,361,540,632,490,283,260,401,282,247,300
174,108,237,307,226,380,402,247,245,231,268,233,232,247
153,77,234,277,336,371,398,246,238,236,280,236,238,284
129,73,233,292,257,458,550,351,249,240,277,248,236,262
165,144,234,325,247,516,614,392,253,245,281,243,233,262
211,89,236,352,264,417,448,323,250,222,296,247,241,247
194,122,238,301,282,356,458,309,248,231,283,243,234,292
259,285,249,498,330,562,649,472,261,270,419,294,245,360
169,206,239,349,266,444,547,346,242,252,281,252,236,265
106,295,236,352,231,525,611,385,258,254,316,255,239,287
177,289,239,351,333,524,640,383,269,258,338,261,241,275
196,86,235,309,262,419,489,252,246,238,291,245,232,274
464,374,245,510,390,611,674,470,281,256,451,291,238,351
192,394,244,407,345,559,676,484,285,257,352,285,242,331
319,183,239,428,336,544,594,415,260,258,385,275,237,305
164,118,232,308,268,617,688,447,285,255,279,220,233,252
223,558,245,431,405,577,662,484,296,277,401,272,237,387
218,322,241,405,357,593,683,457,293,267,351,273,237,286
237,160,235,353,311,644,723,506,291,261,326,231,233,299
328,289,239,469,351,578,672,448,270,254,395,287,242,293
201,134,238,327,264,441,541,309,244,234,301,254,240,278
201,193,240,331,305,443,569,355,246,257,307,255,233,279
354,268,249,460,336,547,631,454,276,255,413,268,237,313
203,94,238,315,272,420,564,253,233,248,287,246,235,271
196,229,240,370,320,476,617,420,265,246,326,261,239,294
200,107,233,306,332,480,568,369,255,241,277,248,240,239
174,68,237,312,235,393,429,300,237,237,266,240,237,247
180,120,234,333,273,427,468,286,250,246,285,246,238,278
192,138,234,337,292,517,599,381,267,251,308,234,236,263
257,203,241,426,298,561,641,380,268,252,361,259,239,310
206,192,238,373,300,463,573,331,262,245,328,263,234,267
172,84,234,297,299,444,532,318,246,241,272,231,235,258
167,97,231,318,272,365,500,304,250,242,278,241,233,253
198,106,233,328,271,453,511,360,242,254,303,241,229,270
402,356,242,509,393,602,681,469,290,253,436,291,242,346
231,122,233,348,320,501,605,360,261,248,311,243,232,257
367,304,248,504,337,602,677,459,298,271,446,278,247,334
317,299,252,452,376,611,687,494,291,263,399,292,239,307
224,324,245,411,363,565,654,450,287,261,338,292,235,282
269,329,250,486,336,566,635,423,273,272,401,272,238,338
350,258,241,466,391,578,664,467,281,260,413,272,233,319
192,137,233,343,240,445,551,338,248,246,289,245,232,256
167,92,235,320,266,396,484,266,250,253,286,246,231,261
306,307,243,478,296,564,647,465,282,254,393,302,238,335
192,147,236,345,258,565,645,449,277,252,313,251,236,284
190,136,233,328,309,425,482,309,262,231,298,250,237,251
173,110,236,302,262,534,631,424,250,242,285,237,235,252
365,286,251,507,365,598,688,474,289,273,423,297,240,302
192,119,229,304,285,363,438,318,244,234,262,237,230,254
425,329,241,517,390,625,696,524,299,255,456,275,241,334
162,120,239,315,266,431,536,350,263,252,291,264,239,251
222,167,237,419,298,486,576,345,251,241,328,260,226,292
197,161,238,359,314,507,606,390,264,247,325,257,229,279
295,222,249,451,335,609,693,461,291,252,416,280,236,319
161,81,237,304,295,428,488,357,259,248,294,249,230,278
161,127,231,319,350,514,597,400,248,256,274,233,234,248
251,166,242,405,322,525,612,429,266,245,347,277,237,291
181,72,234,272,257,353,417,248,244,239,269,237,233,236
341,337,247,513,334,615,680,498,289,269,448,303,239,369
201,72,234,319,263,423,508,337,250,246,276,258,232,257
140,65,231,278,209,440,528,374,247,242,243,246,233,241
102,171,231,303,271,439,517,340,243,240,271,242,235,252
172,89,237,294,268,365,485,276,233,223,276,232,233,244
358,340,243,493,382,613,694,499,298,249,426,272,239,344
392,429,253,508,392,601,689,485,306,270,435,294,238,338
375,321,245,524,377,609,686,484,288,282,449,273,241,353
183,45,225,288,220,361,427,276,241,232,273,247,235,250
409,272,247,497,330,633,709,491,279,264,442,304,236,324
284,214,242,500,379,588,659,462,274,257,437,270,242,297
177,142,240,402,285,477,535,389,250,241,317,322,238,267
147,91,229,292,318,438,539,290,235,245,274,241,229,240
173,79,236,314,276,384,479,335,240,241,279,243,233,249
202,94,236,317,261,517,620,327,248,240,289,252,230,273
189,211,246,365,288,532,623,419,276,266,324,267,237,273
237,289,243,387,343,592,685,492,285,266,369,259,240,320
180,87,235,301,254,383,453,344,247,230,281,243,231,241
132,55,234,262,295,373,438,319,240,238,251,240,235,253
183,402,245,430,388,655,735,537,317,260,376,296,240,352
245,193,236,396,267,479,555,337,265,250,338,255,242,279
321,279,240,448,388,630,707,500,306,277,389,283,238,316
400,257,242,469,336,601,677,452,288,262,438,284,235,299
302,630,253,501,424,635,722,514,324,272,427,288,249,366
128,82,232,278,292,502,597,398,251,244,269,237,230,265
144,63,233,288,247,499,564,379,243,228,256,255,226,251
402,243,252,514,364,592,668,459,289,249,429,273,238,334
235,303,243,457,307,579,661,458,283,263,404,282,241,293
170,113,232,291,256,358,485,301,224,236,259,233,230,228
159,93,232,311,226,452,541,361,251,239,273,242,228,239
217,75,232,331,247,421,505,313,233,251,286,234,228,256
232,122,235,336,291,447,533,370,250,247,295,255,237,261
170,222,239,356,343,510,600,431,263,249,325,252,240,331
169,138,236,325,368,629,718,448,283,241,276,243,230,238
257,149,235,334,285,601,695,416,283,253,330,253,227,249
187,82,230,312,258,359,465,299,255,246,291,238,235,257
165,79,235,299,274,537,619,367,250,242,278,239,237,241
178,219,238,379,287,532,624,445,274,257,307,244,234,266
354,537,249,481,403,636,722,522,313,265,426,290,238,376
175,92,233,308,286,484,583,312,249,246,276,244,231,257
133,120,234,313,293,492,585,372,247,240,280,237,232,246
214,105,228,325,238,443,490,340,248,243,309,231,232,244
157,233,236,328,296,528,650,455,283,251,317,249,238,304
203,300,241,379,316,513,607,388,275,243,324,267,239,280
151,59,230,312,283,469,544,375,252,243,267,246,227,260
143,90,233,300,280,470,529,325,256,242,262,235,234,237
343,349,235,456,300,597,675,461,262,268,424,264,231,284
270,194,234,423,245,515,593,405,262,236,329,247,230,273
561,684,254,496,445,659,744,570,348,294,456,287,243,388
285,284,239,400,278,507,602,368,259,242,353,264,238,280
121,142,235,290,307,502,600,363,265,251,279,241,234,281
184,91,232,310,286,422,529,338,245,240,279,249,233,262
129,300,240,380,239,483,549,401,264,251,321,270,238,288
132,109,232,301,272,403,514,312,239,244,266,249,226,231
177,177,236,336,328,521,621,420,268,250,299,250,233,280
420,377,244,495,368,599,682,465,272,263,452,293,246,330
178,63,233,300,232,350,385,289,248,221,271,239,233,265
230,133,236,364,318,501,565,311,258,242,308,243,235,269
202,67,233,308,229,406,499,330,246,257,280,256,231,274
332,601,245,484,390,638,722,541,314,287,399,309,243,364
293,287,243,455,360,572,665,479,296,284,380,275,247,361
322,282,257,497,343,596,666,471,283,270,448,314,251,324
384,302,249,483,372,609,670,480,290,267,442,296,241,340
440,392,242,502,376,615,674,499,291,259,445,277,242,336
293,287,246,454,319,566,667,461,269,250,402,280,244,340
231,403,244,431,386,614,707,522,303,275,383,279,232,349
224,201,232,389,327,590,668,495,287,264,347,243,237,304
283,294,236,479,298,547,630,418,269,248,401,275,235,309
215,145,236,327,271,414,453,280,246,239,292,260,235,263
138,122,239,307,256,407,513,285,247,233,267,262,232,253
144,84,234,303,264,403,545,322,240,246,282,237,234,241
209,85,232,283,253,394,488,347,240,246,281,244,233,240
263,234,241,385,352,532,607,443,264,268,358,270,235,328
186,335,236,371,324,510,620,432,284,267,321,270,236,311
318,286,236,493,369,613,681,485,283,253,431,264,241,328
211,99,237,336,266,472,574,326,253,242,290,236,235,260
128,81,235,312,254,512,592,372,254,244,268,239,230,244
495,345,239,509,364,607,673,457,275,267,450,270,235,366
189,69,234,286,265,399,480,265,231,242,275,243,234,251
282,209,240,477,338,549,613,416,281,258,379,243,239,320
420,333,249,504,377,608,682,471,308,265,453,301,246,372
207,74,232,297,229,395,476,304,237,241,271,252,233,256
353,334,249,489,390,587,678,472,282,269,415,290,235,341
259,329,246,455,361,616,713,512,295,276,384,277,244,307
185,143,231,329,301,562,636,407,265,246,290,256,231,262
180,113,241,319,244,419,512,264,253,238,299,238,237,272
229,142,236,366,301,482,583,326,252,247,328,260,239,249
145,64,235,292,265,406,525,315,247,234,273,229,229,275
152,73,237,291,255,444,543,360,249,236,261,223,228,238
326,287,240,462,311,571,649,461,287,259,409,292,241,330
173,114,229,313,271,549,621,429,260,238,288,245,230,294
281,222,238,386,344,584,665,439,277,255,349,266,237,302
249,273,235,412,315,523,629,375,266,251,381,254,235,288
177,62,232,312,265,521,600,369,266,248,264,224,234,239
370,241,239,413,309,612,680,441,291,260,383,292,242,327
464,299,237,456,387,645,720,505,300,268,372,256,235,278
167,66,235,306,310,606,681,431,270,249,267,232,235,254
274,252,238,428,322,539,625,451,264,252,377,265,235,311
291,287,245,467,329,554,627,449,264,259,392,287,237,281
390,313,246,478,347,616,683,478,294,265,444,282,240,351
249,230,241,447,291,576,661,462,275,244,381,250,235,300
219,152,261,384,408,567,712,555,368,324,456,329,265,471
331,228,244,472,321,620,702,482,291,260,424,278,241,337
166,63,234,291,228,361,386,292,234,233,247,248,227,237
385,525,247,522,405,649,732,523,299,287,447,301,236,407
407,265,241,451,298,568,644,419,277,237,407,284,242,318
318,226,239,445,324,540,635,376,272,253,373,257,236,296
382,263,242,473,409,632,713,529,295,271,398,291,235,323
195,86,239,308,249,474,538,359,248,238,290,242,239,267
143,91,235,307,266,501,599,353,252,245,258,240,229,246
176,98,235,300,271,534,621,412,263,231,283,234,232,266
178,122,235,368,295,521,602,380,261,244,302,256,234,260
150,87,232,271,240,452,511,303,255,241,262,240,234,238
159,71,230,303,249,470,554,355,253,238,260,241,235,262
167,57,236,297,258,385,436,287,241,238,269,238,235,230
314,576,251,500,423,618,713,501,311,270,446,298,250,372
119,129,231,282,273,413,473,325,261,249,273,247,237,266
187,114,238,336,307,426,498,386,261,252,282,251,235,250
171,62,237,283,299,532,601,354,257,241,255,241,233,254
159,116,230,311,318,428,542,304,245,238,277,248,236,283
172,344,238,370,346,578,666,461,279,260,336,276,232,310
151,267,244,369,352,492,606,402,259,248,322,249,237,317
180,53,233,308,234,355,453,254,237,234,274,243,237,258
193,81,232,325,256,371,461,286,242,240,287,254,234,306
151,166,241,349,278,561,633,408,272,252,297,249,234,238
174,66,228,292,272,476,552,386,238,246,265,249,237,252
346,287,242,479,305,622,684,494,297,261,392,291,238,314
270,388,244,469,359,588,671,466,288,267,431,275,241,327
401,332,244,478,325,621,698,490,305,261,424,270,245,320
234,131,240,346,295,481,575,386,250,236,305,239,234,280
169,95,228,298,305,542,615,363,264,249,271,262,235,260
180,82,235,309,265,537,634,352,266,250,283,240,229,233
241,173,236,383,291,503,588,360,255,252,337,254,231,291
278,253,236,412,336,587,679,435,274,260,343,278,237,281
242,137,243,380,261,544,635,382,255,243,309,246,235,263
322,315,244,489,350,597,662,480,294,252,425,288,239,298
435,433,239,521,412,678,752,560,336,282,452,292,238,367
214,164,234,335,282,501,587,371,258,252,299,249,240,320
191,126,237,335,239,493,584,339,253,247,285,256,233,296
159,113,233,327,264,423,500,329,246,238,289,244,234,264
156,68,230,310,226,439,563,292,252,241,269,244,235,257
320,164,247,412,323,565,643,422,264,260,378,264,241,295
341,238,242,452,356,568,659,435,278,253,407,285,231,325
164,79,235,286,250,364,452,260,240,232,272,237,229,270
183,64,231,291,215,379,491,323,244,239,277,248,229,245
201,97,235,329,266,437,508,336,248,238,297,254,236,255
134,77,228,298,262,460,567,302,238,238,266,246,234,242
205,170,233,345,288,611,699,488,274,261,284,233,225,256
259,92,232,325,231,426,490,342,243,242,306,243,241,266
312,196,241,444,342,598,673,470,279,251,404,261,234,317
185,142,235,304,324,596,681,451,275,253,289,249,234,266
164,91,236,321,315,394,431,307,257,240,279,236,238,248
435,305,251,513,360,616,698,507,306,287,458,313,240,377
312,282,241,473,374,637,715,489,310,269,429,285,239,290
162,54,234,333,245,398,523,305,251,252,283,241,233,276
278,604,262,499,486,651,742,578,363,299,469,338,257,459
232,143,237,339,297,465,560,390,249,234,303,251,235,285
149,82,235,310,243,484,544,346,251,241,257,216,229,240
220,281,242,438,412,560,669,520,334,303,417,280,243,388
157,67,233,274,254,570,639,404,264,248,266,234,234,239
193,95,232,329,273,394,462,283,250,237,288,250,233,255
195,111,240,326,293,447,504,342,248,230,287,237,235,232
344,164,231,437,306,577,668,430,272,259,377,254,237,316
205,86,233,308,296,383,519,338,232,231,279,240,232,260
336,241,243,446,319,561,651,440,268,261,395,285,240,301
304,251,243,441,308,559,652,425,269,257,394,260,229,296
286,473,248,465,411,698,776,563,336,284,394,280,235,341
186,68,238,292,252,380,475,240,244,227,278,247,234,259
222,132,231,371,285,450,535,352,243,250,299,257,233,259
200,167,235,312,279,428,489,339,251,239,283,248,233,265
190,125,232,319,228,468,567,366,247,239,273,247,228,252
150,64,229,275,273,414,522,350,248,236,259,237,236,278
419,301,248,501,349,623,711,507,295,268,441,277,238,371
365,333,240,464,362,575,638,417,276,235,427,281,238,314
159,67,235,316,269,394,527,298,249,235,265,241,240,254
194,113,236,351,280,428,488,334,246,246,291,254,232,248
114,88,229,299,213,421,554,353,252,249,268,235,236,266
194,102,239,317,279,422,520,365,247,244,290,236,232,302
269,208,233,353,295,550,647,425,251,234,308,248,235,264
228,186,234,360,297,460,519,312,249,248,320,252,241,284
220,304,238,387,337,546,621,428,257,261,335,266,237,281
392,454,244,493,399,663,747,541,309,277,447,294,241,338
171,87,230,321,261,416,512,346,242,244,267,233,233,234
198,268,244,377,333,555,641,469,288,246,336,252,237,330
206,132,239,393,276,501,561,417,262,246,327,253,238,316
193,108,234,312,308,413,530,302,248,242,292,258,232,279
160,80,232,311,247,440,479,267,249,235,261,227,229,268
177,269,245,380,337,471,558,395,268,265,332,259,237,306
318,473,261,465,429,584,708,546,345,302,410,309,264,422
170,106,233,313,279,456,556,347,246,235,294,235,230,266
176,97,236,319,226,539,632,381,251,254,279,257,233,273
200,330,250,405,385,542,644,474,289,275,370,283,232,336
271,216,254,393,441,524,673,529,345,312,402,271,254,429
209,94,233,310,239,432,522,321,258,231,281,234,232,250
129,339,240,397,321,512,628,428,275,254,335,256,234,299
237,142,239,384,273,529,630,332,265,241,319,261,231,281
129,126,233,328,267,445,519,356,251,247,289,266,234,254
197,111,233,324,231,368,516,247,235,236,255,232,232,253
169,55,232,297,271,488,588,356,262,238,279,244,229,259
458,449,247,478,334,599,669,472,291,269,441,283,243,363
191,62,237,301,254,409,458,319,240,228,270,250,231,233
235,191,245,417,309,528,614,438,257,244,343,281,238,335
106,237,241,342,330,504,611,404,282,254,294,273,239,305
121,117,236,305,287,485,570,392,247,247,295,243,236,274
174,59,232,309,250,369,496,299,231,231,276,224,230,263
182,86,238,313,293,520,588,301,258,238,281,244,238,277
179,110,239,327,232,462,559,340,250,253,276,243,231,265
234,435,241,344,393,653,735,552,326,291,400,296,238,338
139,239,229,315,291,499,612,374,262,249,293,263,231,273
157,81,233,288,265,486,571,338,238,240,257,240,229,255
153,85,231,295,301,523,612,374,262,246,274,240,229,258
143,120,233,307,295,529,623,374,272,244,273,249,233,247
126,125,236,303,290,484,599,340,246,252,275,245,232,233
246,225,248,395,395,521,655,506,306,283,384,279,246,364
440,426,243,497,346,600,681,469,272,256,435,278,233,341
136,139,233,324,228,506,600,419,251,246,295,249,236,302
293,353,236,439,343,686,753,528,322,280,349,278,246,290
152,210,236,316,268,424,436,359,244,245,292,242,238,258
427,456,250,520,390,642,720,523,307,260,467,290,237,315
333,347,239,497,328,584,659,453,284,263,404,290,237,332
206,268,244,423,364,577,669,465,273,259,359,262,236,298
340,259,239,454,330,605,679,491,262,237,370,259,233,333
628,528,248,515,395,644,713,533,302,253,426,276,235,345
269,145,234,326,247,442,549,370,249,241,321,251,236,250
304,223,238,448,346,562,635,423,273,252,402,275,231,303
173,70,233,300,271,388,479,288,234,233,275,252,234,245
212,182,242,342,311,467,552,386,263,236,292,255,237,273
404,267,236,480,338,582,659,452,282,266,421,262,239,342
335,291,243,457,384,607,676,495,294,266,409,290,241,320
206,138,239,350,300,541,601,445,273,251,317,267,233,319
188,74,235,290,272,403,423,334,236,232,280,242,232,259
137,82,235,299,213,212,240,206,224,229,235,236,236,216
222,252,233,394,346,558,632,452,270,252,335,258,234,295
170,74,232,308,285,418,528,299,244,237,290,241,224,265
304,287,241,470,364,572,644,439,276,238,410,280,237,307
187,259,241,379,372,612,710,499,309,258,347,270,243,330
137,83,238,283,279,408,544,307,258,243,274,242,238,261
162,53,233,319,295,419,491,302,239,230,256,249,234,277
148,72,234,271,256,414,460,300,247,241,264,237,233,249
182,77,236,293,259,473,579,372,242,237,286,233,232,259
333,180,241,435,311,569,650,433,270,263,376,266,233,280
282,158,239,404,308,567,646,411,281,251,356,260,236,277
209,66,235,295,285,450,575,355,249,238,284,239,232,258
182,123,231,325,242,461,530,337,242,226,279,257,231,251
117,129,239,375,294,461,585,347,244,259,315,246,235,257
295,477,249,505,353,598,685,449,296,270,433,282,249,350
133,63,231,279,257,417,527,266,241,242,239,244,230,233
437,318,241,500,376,605,681,471,286,252,440,261,233,304
200,102,231,327,278,455,552,341,249,231,287,244,229,259
127,131,233,327,303,473,520,323,247,242,289,240,232,258
335,278,241,442,306,582,642,428,273,258,399,287,236,318
306,178,243,468,376,559,646,434,264,262,390,276,246,290
448,357,246,489,355,601,671,453,276,272,450,304,242,318
507,411,247,532,388,623,699,492,310,258,473,302,241,380
339,313,248,476,369,619,680,505,303,279,416,302,239,336
180,77,233,306,287,492,615,382,256,250,279,251,233,262
96,210,243,330,258,459,573,373,237,239,278,242,240,269
144,104,231,332,265,500,556,342,256,248,274,276,235,249
180,93,230,330,260,454,547,368,251,233,288,253,230,253
122,86,236,275,267,380,447,290,244,241,252,243,230,238
437,626,250,546,375,648,720,519,338,282,498,317,243,347
226,273,247,476,315,607,691,498,268,257,386,286,238,338
260,200,232,400,260,537,606,409,251,252,325,257,234,255
221,136,238,380,295,509,626,405,262,270,348,260,238,334
139,196,234,355,282,474,495,269,250,249,273,232,230,266
361,361,242,502,379,601,673,482,284,253,448,292,235,323
333,325,236,393,345,657,736,528,314,252,350,256,240,292
183,307,242,371,366,580,702,488,292,260,352,272,243,338
119,127,232,296,264,507,585,365,251,241,267,238,227,264
176,87,231,289,280,328,479,209,239,234,267,233,234,249
203,73,234,299,289,453,530,372,239,242,279,243,235,265
234,220,233,401,304,550,620,366,258,250,380,251,234,326
186,77,235,330,274,403,450,307,241,241,289,237,235,243
123,278,245,361,347,555,648,436,274,263,333,257,239,287
188,325,237,404,370,567,658,477,283,254,322,270,241,297
213,105,234,331,256,414,526,276,253,243,293,236,230,260
429,275,242,448,301,637,712,508,284,251,366,285,235,309
201,273,237,350,297,486,595,384,246,249,302,242,234,288
190,111,236,332,283,536,612,405,269,260,278,237,238,277
150,68,235,281,250,376,538,291,243,232,269,248,228,248
172,148,235,347,237,517,602,396,250,257,281,248,235,229
397,286,248,508,373,610,690,515,309,255,442,288,240,339
401,372,246,482,305,576,645,467,282,268,431,293,245,315
468,345,248,526,350,632,699,483,290,262,460,286,237,348
