"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
40852.1,23065.7,34.3,410.99,408.07,698.64,3019.24,2018.84,318.98,91.02,339.47,223.48,44.4,52.29
112605,123641,199.5,2633.84,2825.83,4984.78,20053.9,20729.6,2532.16,894.62,1829.32,620.86,91.76,1163.66
53506.8,132650,99.4,1095,1295.75,3849.9,12106.5,6653.48,950.38,371.46,1634.27,690.42,134.68,1264.09
92830.3,68239.3,88.2,1581.91,1357.07,2911.82,9141.36,11148.7,1541.6,507.58,1332.98,620.86,37.74,530.37
120785,127105,283.5,2503.9,2984.97,5110.24,22372.9,24019.4,3406.28,920.04,2212.78,896.14,147.26,883.95
41022,21236.4,28.7,383.98,333.61,695.36,1736.76,1344.8,173.02,117.26,294.65,192.4,-12.58,-4.98
89501,88007.4,75.6,1875.37,1054.85,3459.58,8161.46,6753.52,1037.3,352.6,1318.04,334.48,36.26,668.98
49631.8,34679.9,90.3,745.33,574.51,1088.14,4606.76,5381.66,705.2,224.68,482.23,287.86,48.1,173.47
64183,104610,110.6,2312.64,594.95,3490.74,9106.1,5251.28,700.28,267.32,1274.88,512.08,80.66,467.29
63877,48279.4,112.7,1178.22,1111.79,1802.36,6755.16,9034.76,1199.66,293.56,892.25,438.82,13.32,379.31
51188.4,59465.3,73.5,921.99,805.92,1554.72,5008.56,3093.04,503.48,195.16,671.47,275.28,31.82,314.57
43492.3,24592.1,49,405.88,286.16,680.6,2407.52,2202.52,305.86,162.36,397.57,87.32,-11.84,175.96
45583.9,32321,46.2,379.6,681.82,720.78,2993,5858.9,821.64,227.96,423.3,304.14,-0.74,23.24
45564.5,22781,9.1,348.94,356.97,710.12,2507.56,1606.38,264.86,76.26,336.15,183.52,5.18,58.93
50068.1,17949.6,7,305.14,226.3,820,1163.58,1089.78,158.26,63.96,339.47,89.54,18.5,78.02
53663,38419.9,549.5,901.55,4859.61,1552.26,21284.7,59911.7,7840.02,2307.48,655.7,380.36,143.56,527.88
97279.2,104586,75.6,1866.61,1030.03,3284.1,8678.88,8213.94,1112.74,400.98,1415.98,394.42,59.2,625.82
34927.2,29235.1,86.1,418.29,825.63,718.32,3635.06,9497.24,1198.02,424.76,327.85,238.28,42.92,213.31
107000,86690.2,129.5,1944.72,1404.52,4090.16,13830.9,9040.5,1302.16,470.68,1542.97,414.4,71.78,607.56
114336,128725,193.2,3015.63,2162.26,5334.92,16573.8,12909.3,1894.2,700.28,2097.41,811.78,81.4,976.91
44917.2,61821.7,53.9,638.02,606.63,1307.08,4055.72,2975.78,487.08,156.62,600.09,214.6,22.94,387.61
98208,134843,228.9,3042.64,2176.86,4906.88,14680.5,12062.2,1655.58,697.82,1836.79,555,70.3,849.92
61548.5,85207,99.4,1540.3,1064.34,2388.66,9040.5,9015.08,1202.94,444.44,781.86,253.08,45.14,453.18
31376.9,74065.9,116.2,808.11,1654.18,1489.12,9361.12,11075.7,1508.8,501.84,739.53,228.66,48.84,444.88
84548.9,74978.9,79.8,1565.85,680.36,2747.82,7187.3,5383.3,696.18,291.1,1113.86,380.36,1.48,454.01
106916,141637,155.4,2563.03,1361.45,4858.5,12391,9890.02,1457.14,464.12,1948.01,701.52,39.96,577.68
73173.6,66361.8,115.5,1129.31,910.31,2046.72,7632.56,8303.32,1123.4,386.22,735.38,306.36,34.04,517.92
35496,27338.5,52.5,566.48,339.45,810.16,3233.26,3098.78,422.3,169.74,509.62,236.06,35.52,107.9
79552.1,101838,105.7,1435.18,1238.08,2983.16,8180.32,8470.6,1219.34,374.74,1129.63,457.32,51.06,348.6
49870.8,28290.5,-0.7,444.57,290.54,841.32,1412.86,1189.82,63.14,31.98,346.11,133.2,-2.96,239.04
87115,64562.4,16.1,1194.28,545.31,2167.26,4649.4,3307.88,373.1,229.6,781.86,320.42,16.28,288.84
69978.2,114950,140.7,1887.05,1527.89,3432.52,13802.2,11799.8,1530.94,428.04,1240.85,340.4,65.86,820.87
51734.9,20401.4,35.7,343.1,100.74,684.7,2282.06,1504.7,186.14,-28.7,328.68,178.34,14.06,146.08
46158.5,23101.4,2.1,405.15,413.18,681.42,3290.66,3912.22,579.74,192.7,393.42,241.24,14.06,112.05
41955.8,30217,9.8,366.46,509.54,674.86,2286.98,3001.2,364.08,140.22,334.49,128.02,17.02,157.7
41873.8,58707.6,195.3,664.3,1911.87,1337.42,11093,13277.4,1749.88,457.56,663.17,292.3,51.8,424.13
55170,38858.1,43.4,771.61,327.77,1127.5,3111.08,2974.14,469.86,103.32,532.86,241.24,43.66,359.39
100914,71907.9,123.2,2361.55,1167.27,4269.74,11622.7,10614.1,1504.7,419.84,1572.85,580.16,59.2,654.87
47244.2,48877,21,455.52,362.08,943.82,3472.7,3146.34,460.02,137.76,509.62,248.64,15.54,295.48
75309.8,43872.1,40.6,965.06,718.32,1418.6,3997.5,3301.32,447.72,117.26,640.76,363.34,15.54,363.54
51993.4,30217,8.4,780.37,370.11,1293.96,2523.96,857.72,196.8,94.3,456.5,213.12,8.14,305.44
37814.4,28513,32.9,379.6,568.67,806.06,3199.64,3519.44,528.08,140.22,356.9,246.42,36.26,148.57
96865.9,115799,333.2,2358.63,3044.1,4136.9,21859.6,22693.5,2879.84,1088.14,1860.03,855.44,193.14,908.85
73354.3,71252.2,126,1597.97,1349.77,2781.44,9375.88,8992.12,1147.18,382.94,1137.93,336.7,45.14,619.18
49089.6,67753.7,98.7,924.18,1038.79,1710.52,8093.4,12407.4,1730.2,589.58,703.01,333,-12.58,503.81
46656.7,44929.6,49.7,589.11,812.49,996.3,4159.86,4295.98,596.96,192.7,330.34,159.84,40.7,139.44
141074,146089,235.9,3566.05,2135.98,5863,18404.1,16628.8,2204.16,824.92,2397.04,919.82,109.52,1103.07
44930.9,20911,28,345.29,235.79,640.42,2344.38,920.04,118.08,65.6,286.35,219.04,28.86,161.02
53251.9,79721.5,375.2,1352.69,3413.48,2696.98,22883.7,28627.8,3890.08,1411.22,1132.12,610.5,91.76,807.59
74990.2,61829.2,132.3,2090.72,1513.29,3469.42,9408.68,6942.12,1026.64,283.72,1380.29,652.68,58.46,678.94
33880.3,20509.3,-4.2,371.57,61.32,419.84,1466.98,713.4,121.36,58.22,268.09,163.54,8.88,114.54
130725,92833.8,151.9,3120.02,1751.27,5291.46,13967.1,12013.8,1625.24,640.42,2077.49,631.22,90.28,668.98
47064.2,26900.3,12.6,532.9,273.75,899.54,2833.1,1111.92,208.28,145.96,439.07,260.48,24.42,178.45
42389.3,16840.7,10.5,438.73,321.93,850.34,2154.14,2856.88,293.56,190.24,329.51,222.74,28.86,120.35
91089.4,95471.6,135.8,1330.06,1273.85,2580.54,10962.6,11701.4,1476.82,515.78,1028.37,592.74,60.68,557.76
37685.5,52607.9,208.6,361.35,1454.89,2240.24,9738.32,5981.9,1013.52,723.24,1000.15,453.62,182.04,1264.09
47234.9,49307.8,107.8,719.78,792.05,1685.92,8555.06,9512,1398.1,380.48,790.16,247.9,53.28,389.27
48271,19895.9,51.1,490.56,579.62,861.82,3071.72,3545.68,327.18,77.08,370.18,199.8,11.84,126.16
42855.8,20633,69.3,323.39,809.57,772.44,2953.64,4482.12,646.16,182.04,340.3,188.7,39.96,195.05
52182,90793.7,150.5,1224.94,1268.01,2094.28,9907.24,8809.26,1221.8,469.86,952.01,493.58,82.14,751.15
75090.2,71048,122.5,1049.74,1503.07,1796.62,8218.04,10404.2,1429.26,397.7,837.47,409.96,59.94,507.96
43554.2,47847.8,23.1,743.14,262.8,744.56,2899.52,3384.14,396.88,97.58,385.12,279.72,3.7,95.45
44822.9,82023.1,122.5,1093.54,1403.06,1727.74,10366.4,10250,1527.66,487.9,732.06,338.18,61.42,571.04
83235.6,72972.8,136.5,1523.51,1075.29,2669.1,10027.8,8088.48,967.6,438.7,1165.32,385.54,34.78,419.15
32679.4,66055.5,161,705.18,1768.06,1864.68,12046.6,14527.1,1945.86,574,841.62,473.6,72.52,629.14
65378.2,54471.2,46.9,1084.05,413.18,1772.02,4042.6,2247.62,291.92,129.56,638.27,270.84,-0.74,334.49
31528.1,35207.8,70.7,308.79,775.26,719.14,3302.14,4177.08,632.22,172.2,290.5,229.4,39.22,146.08
47402.6,19430.3,10.5,387.63,300.76,881.5,2287.8,2176.28,261.58,89.38,382.63,197.58,9.62,135.29
88102.8,117571,270.2,2112.62,2520.69,4378.8,18992,20305.7,2571.52,937.26,1668.3,814.74,145.04,1012.6
38472.5,34691.5,58.1,700.8,544.58,1105.36,3635.06,4301.72,541.2,173.02,518.75,201.28,-14.8,346.11
42793.2,36282.6,107.1,610.28,962.14,1342.34,6008.96,7366.88,943.82,288.64,537.84,266.4,42.18,309.59
37855.4,35708.3,60.2,584.73,602.98,878.22,5327.54,5699,792.12,250.92,390.1,250.12,10.36,244.85
54744.5,27389.2,39.9,594.95,446.76,859.36,3259.5,1233.28,236.16,42.64,330.34,170.2,11.84,506.3
43399.4,57391.2,95.9,910.31,783.29,1528.48,5277.52,6618.22,911.02,250.1,708.82,379.62,79.18,522.07
29180.9,39156.1,58.8,178.12,819.79,863.46,4309.1,2159.88,430.5,232.88,365.2,153.18,129.5,449.86
49970.9,25795.6,58.1,433.62,702.99,801.96,4581.34,5907.28,712.58,205.82,490.53,261.96,22.2,229.91
99922.3,78810.2,149.1,1849.09,1075.29,3699.02,12837.9,11869.5,1663.78,529.72,1680.75,574.24,24.42,390.93
44961.8,26568.3,27.3,494.21,123.37,792.94,1640,2013.1,138.58,194.34,316.23,208.68,-6.66,160.19
101257,87913.6,146.3,1820.62,1928.66,3799.06,11664.5,10751.8,1370.22,473.96,1478.23,475.82,83.62,787.67
78636.2,70689.4,147.7,1480.44,1150.48,3029.9,11734.2,12025.3,1562.92,521.52,1289.82,507.64,104.34,567.72
84700.1,82641.4,128.1,2415.57,1335.17,4184.46,12168,9190.56,1280.84,458.38,1879.12,631.22,82.14,890.59
50418.7,22098.8,43.4,376.68,466.47,886.42,1844.18,2018.84,195.16,104.96,370.18,116.92,42.92,244.02
43930.1,39222.5,26.6,424.86,200.75,970.88,1493.22,778.18,110.7,54.94,365.2,92.5,8.88,217.46
121508,75032,144.9,1771.71,1566.58,3425.14,11364.4,10570.6,1485.02,576.46,1518.07,506.16,42.92,689.73
46000.1,16033.9,30.1,543.12,229.22,632.22,3560.44,1179.98,189.42,63.14,297.14,132.46,17.76,65.57
54367.2,29553,28,792.78,791.32,1118.48,2964.3,3688.36,447.72,132.02,517.09,289.34,53.28,229.91
47317,67355.3,117.6,681.82,1189.17,1602.28,9123.32,10455,1330.86,367.36,798.46,415.88,59.2,559.42
30023.3,64989,266.7,949.73,3136.81,1986.86,14752.6,23312.6,3097.96,883.96,964.46,336.7,93.24,786.01
24955.2,50658.2,96.6,629.26,578.16,1140.62,5557.14,4484.58,689.62,168.1,458.16,244.94,34.04,149.4
67981.7,102377,263.2,1558.55,3433.19,3411.2,20363.9,22682.8,2906.08,1056.16,1446.69,593.48,119.88,605.9
118066,102568,191.8,2834.59,2028.67,4650.22,14630.4,12006.4,1611.3,569.9,2060.06,715.58,102.12,805.1
39514.3,23499.8,48.3,432.89,329.96,860.18,3251.3,3067.62,355.88,64.78,346.11,142.82,-1.48,192.56
66686.4,52470.1,120.4,1570.96,819.06,2829.82,8823.2,7088.9,999.58,327.18,1199.35,595.7,106.56,384.29
52233.8,27307.8,9.8,591.3,25.55,1159.48,2800.3,1808.92,364.9,85.28,454.84,217.56,8.88,222.44
65966.4,54786.6,210.7,1241.73,1262.9,2320.6,9661.24,12102.4,1662.14,684.7,987.7,418.84,48.1,588.47
52853.8,22627.5,9.1,521.95,611.74,1089.78,1780.22,1221.8,142.68,56.58,411.68,260.48,45.14,229.08
47036.2,25029.5,-7.7,482.53,41.61,753.58,1886,1535.04,328.82,74.62,346.94,212.38,8.88,165.17
51664.3,42213,22.4,746.06,560.64,1051.24,3471.06,2331.26,306.68,137.76,388.44,127.28,45.88,322.87
37932.5,22207.5,37.1,322.66,469.39,762.6,2004.9,2266.48,287,105.78,261.45,141.34,28.12,119.52
43249.7,19290,33.6,467.93,235.79,674.86,2259.92,2663.36,305.86,95.94,380.97,262.7,25.9,202.52
32365.4,82902.9,264.6,1020.54,2757.94,1558,13548,15719.4,2204.16,728.98,689.73,497.28,86.58,656.53
98752.3,109606,409.5,2275.41,3859.51,5328.36,26115.4,26801.7,3662.12,1251.32,2249.3,925.74,156.14,1230.89
44366.4,73391.1,101.5,979.66,1456.35,1658.04,9642.38,15006,1958.98,564.98,939.56,456.58,51.8,405.87
51163.9,11888.9,-2.8,470.12,390.55,762.6,1952.42,1130.78,130.38,65.6,275.56,148,36.26,136.12
87878.2,55654.8,51.1,1363.64,625.61,2580.54,7488.24,6127.04,865.1,232.06,931.26,265.66,51.06,664
119042,69100,99.4,2124.3,1148.29,4064.74,11844.1,8325.46,1171.78,455.92,1574.51,473.6,36.26,684.75
62255.5,72210.8,127.4,772.34,1155.59,1693.3,8505.86,10470.6,1388.26,539.56,754.47,406.26,65.12,432.43
38450.9,25141.5,-21,299.3,313.9,422.3,1331.68,1595.72,146.78,39.36,79.68,93.24,2.22,43.16
72696.2,66452.3,117.6,1952.02,1176.76,3653.92,11155.3,12744.4,1493.22,561.7,1455.82,471.38,65.86,792.65
47588.4,19362.2,7,289.81,172.28,778.18,3175.04,455.92,111.52,54.12,290.5,113.96,3.7,175.96
46662.5,89737.1,107.8,999.37,1217.64,2096.74,8484.54,10275.4,1216.06,449.36,797.63,475.82,61.42,383.46
49140.7,79067.5,137.9,821.25,1652.72,1847.46,9102.82,12073.7,1439.1,608.44,949.52,368.52,76.96,717.12
45023.8,27656.4,20.3,460.63,394.93,730.62,3788.4,3494.02,560.06,168.1,495.51,148.74,18.5,267.26
38697.8,31061.1,39.2,567.94,346.02,732.26,1577.68,1316.92,271.42,114.8,269.75,223.48,45.14,-58.93
47773.4,26892.8,38.5,524.87,96.36,801.96,3046.3,1996.7,308.32,168.92,380.97,165.76,-14.06,142.76
55993.7,67443.3,84.7,939.51,444.57,1412.86,4578.06,5875.3,786.38,312.42,620.01,261.96,3.7,284.69
99005,85290,184.1,1917.71,1881.21,3992.58,13127.4,15270.9,2104.94,719.96,1599.41,689.68,25.9,831.66
50222.9,58050.2,202.3,1257.06,2148.39,2131.18,13338.9,14183.5,2027.86,755.22,936.24,356.68,56.98,593.45
46822.3,58640.3,135.8,515.38,1659.29,1878.62,9617.78,9707.98,1351.36,364.08,778.54,278.98,68.08,611.71
44606.9,22116.2,43.4,406.61,283.97,644.52,1466.98,1557.18,154.98,89.38,419.15,193.88,20.72,254.81
26311.7,62735.5,75.6,762.85,894.25,1349.72,6047.5,4840.46,759.32,210.74,738.7,381.1,56.98,509.62
49265.3,22584.3,30.1,371.57,259.15,928.24,1654.76,394.42,47.56,86.92,279.71,96.2,-2.96,202.52
45517.7,22423.3,14,270.1,167.17,809.34,2127.08,941.36,98.4,80.36,358.56,67.34,68.08,31.54
56431.4,42586.5,16.1,692.04,562.83,1296.42,3980.28,3517.8,466.58,205,606.73,321.9,44.4,271.41
52398.7,46847.7,109.9,962.14,873.08,1837.62,6820.76,7544,993.02,364.08,710.48,226.44,35.52,290.5
51377.8,20359.1,32.9,361.35,432.16,738,2464.1,1940.94,254.2,145.96,319.55,64.38,8.14,256.47
110871,103836,159.6,2425.06,1804.56,4333.7,12815,13133.9,1619.5,573.18,1616.84,459.54,64.38,665.66
41783.8,22531.2,64.4,389.09,319.01,694.54,3807.26,4426.36,551.86,182.86,352.75,237.54,16.28,204.18
43541.3,21989.2,33.6,531.44,131.4,750.3,2174.64,1373.5,205,78.72,438.24,145.78,39.96,88.81
89812.1,87889.5,154,1868.8,1102.3,3521.08,12222.9,11636.6,1532.58,616.64,1518.07,603.84,71.04,650.72
47397.6,28182.7,49,512.46,256.96,828.2,2598.58,1047.14,159.9,0.82,466.46,328.56,39.22,185.92
78302.9,73943,133.7,1521.32,1584.83,2717.48,11275.8,16359,2214,503.48,1355.39,494.32,54.02,834.15
32275.4,30807.1,56,283.97,712.48,703.56,2618.26,4078.68,514.96,118.08,258.96,79.18,42.92,168.49
34254.7,25146.5,23.1,383.25,170.09,602.7,1920.44,2156.6,338.66,118.9,209.16,125.8,17.02,122.84
83937.6,45692.3,103.6,1138.8,748.98,2671.56,7202.88,5508.76,767.52,213.2,1006.79,349.28,75.48,576.02
38297.5,52726.6,84.7,706.64,950.46,1243.12,6180.34,6145.9,753.58,252.56,458.16,302.66,4.44,410.02
29725.2,36271,37.1,316.09,341.64,720.78,1619.5,1047.96,190.24,45.92,194.22,71.78,15.54,19.92
106961,110036,267.4,3255.8,2128.68,6686.28,17056.8,15877.7,2183.66,780.64,2401.19,867.28,128.02,1050.78
42104.9,14069.3,25.9,389.82,212.43,541.2,2633.84,1681.82,241.9,76.26,297.97,213.86,30.34,114.54
76619.5,63661.8,146.3,1349.04,1200.12,3010.22,8330.38,7138.1,1075.84,261.58,1176.94,435.86,11.84,556.93
44303.8,54646.4,79.8,1507.45,458.44,2299.28,5873.66,3947.48,542.84,330.46,907.19,412.18,48.1,330.34
116059,101474,222.6,2750.64,2062.25,5003.64,16855.9,18167.1,2284.52,779.82,1983.7,745.92,138.38,913.83
61706.9,30533.2,75.6,716.86,738.03,1313.64,5274.24,5926.96,840.5,202.54,672.3,253.08,51.06,351.92
32686.6,15833.1,25.2,307.33,119.72,610.08,676.5,1715.44,261.58,45.92,196.71,224.96,17.76,174.3
57286.1,74485,191.1,1118.36,1837.41,2023.76,10065.5,16474.6,2136.92,592.04,882.29,560.92,42.92,304.61
86479.2,74007.8,156.1,1403.79,1496.5,2614.16,10952.7,12865,1684.28,537.1,1155.36,467.68,42.92,703.01
32392.1,23718.1,19.6,362.81,57.67,621.56,2231.22,1876.16,286.18,62.32,268.92,270.1,18.5,55.61
67724.6,108688,200.9,2176.86,1674.62,3859.74,12166.3,12193.4,1683.46,640.42,1522.22,742.22,79.18,722.1
40871.5,17679,44.8,378.14,416.1,724.06,1690.02,1511.26,235.34,130.38,292.16,176.12,19.98,184.26
40081.7,48223,73.5,615.39,1369.48,1104.54,7843.3,7874.46,929.88,336.2,493.85,304.14,62.9,498.83
40713.1,64935,133,733.65,1427.88,1590.8,8414.02,8387.78,1143.08,305.86,599.26,366.3,104.34,541.16
38833.9,20780.7,40.6,372.3,454.06,545.3,1357.92,1439.92,263.22,91.84,251.49,121.36,31.82,161.02
46672.6,20487.7,46.2,454.79,105.85,730.62,1123.4,1653.94,216.48,101.68,243.19,191.66,8.14,246.51
90734.4,91359.8,147.7,1619.87,1733.75,3518.62,11380,7134,1171.78,651.08,1577,540.94,108.78,1501.47
52984.1,84670.8,240.1,1026.38,2395.13,2288.62,14780.5,15188,1897.48,871.66,1067.38,589.78,116.18,935.41
44124.5,16765.2,22.4,326.31,254.04,674.86,2870.82,1525.2,255.84,96.76,268.92,120.62,17.76,113.71
92696.4,60471.3,147,2182.7,1077.48,3211.12,9741.6,10666.6,1529.3,420.66,1391.91,512.82,81.4,452.35
36751.7,40581.2,87.5,521.95,837.31,1057.8,5402.16,4505.9,634.68,212.38,551.95,230.14,39.22,136.12
71660.2,80552.3,172.9,1673.89,1672.43,3078.28,11398,17496.3,2273.86,761.78,1365.35,692.64,79.18,798.46
29841.1,58592.2,107.8,581.81,1159.97,1371.04,8026.16,8733,1096.34,343.58,650.72,338.18,67.34,441.56
64145.5,62753.8,62.3,1014.7,1373.86,2096.74,6214.78,7106.12,915.12,358.34,908.85,507.64,62.9,517.09
57998.2,49242.2,100.8,1049.74,824.9,3957.32,8854.36,8395.16,1120.94,423.94,1376.14,388.5,50.32,478.91
51443.3,22351.9,19.6,388.36,-67.16,732.26,1043.86,683.06,241.9,61.5,333.66,128.76,17.76,18.26
57181,72759.5,142.8,1365.83,1240.27,2228.76,7766.22,10086,1433.36,536.28,1072.36,436.6,82.88,476.42
98310.2,62211.8,142.8,2165.18,1633.01,3971.26,10997.8,7651.42,1257.06,381.3,1457.48,395.9,90.28,609.22
43181.3,18860.1,44.8,577.43,352.59,810.16,2991.36,2241.06,301.76,85.28,280.54,124.32,51.8,186.75
36030.2,34675.7,41.3,381.79,593.49,912.66,3821.2,4234.48,577.28,203.36,415,138.38,25.16,325.36
36516.2,21982.5,86.8,410.99,645.32,638.78,4836.36,8889.62,1288.22,328,317.06,233.84,37,164.34
22808.9,42201.3,439.6,640.94,5728.31,1794.16,27533.1,39505.1,5157.8,1499.78,809.25,346.32,155.4,864.86
94446.7,78110.5,173.6,1858.58,950.46,3820.38,10505,8870.76,1229.18,252.56,1471.59,498.02,29.6,665.66
41895.4,19269.3,56,340.91,-140.89,518.24,1391.54,484.62,74.62,99.22,292.99,162.06,31.82,136.12
50706,43400.7,82.6,889.87,1054.12,1506.34,7694.88,7222.56,1043.86,282.9,805.93,292.3,28.86,483.89
35444.2,18899.9,24.5,411.72,460.63,615,2016.38,1813.02,218.94,91.84,304.61,86.58,13.32,254.81
58066.6,35004.4,20.3,692.04,304.41,1205.4,3384.96,3046.3,378.02,153.34,529.54,187.22,42.92,323.7
46223.3,19574.7,11.9,477.42,-83.22,728.98,1211.14,1166.04,197.62,18.04,296.31,247.16,-4.44,36.52
33889.7,20243.7,36.4,291.27,527.79,413.28,438.7,845.42,150.88,95.94,221.61,100.64,2.96,102.09
35468.6,33373.5,-3.5,268.64,147.46,485.44,935.62,1393.18,202.54,93.48,126.99,82.14,-1.48,86.32
64804.3,85546.4,175.7,1605.27,1507.45,4223,13654.6,14817.4,1954.88,678.96,1528.86,580.16,118.4,720.44
92233.4,75820.5,200.2,1492.85,1524.97,3191.44,13231.5,14334.4,1781.86,540.38,1363.69,551.3,51.06,678.94
44280.7,20104.3,11.9,392.74,309.52,681.42,1574.4,929.88,173.84,132.84,362.71,136.9,22.94,130.31
99742.3,83439.1,284.2,1750.54,2387.1,4544.44,18128.6,25167.4,3298.04,1047.14,1853.39,808.08,80.66,811.74
46671.8,19965.7,21,460.63,153.3,862.64,1920.44,778.18,181.22,137.76,329.51,108.04,-5.92,152.72
72095.8,94405,141.4,1419.12,1109.6,2712.56,10245.9,9474.28,1230.82,395.24,862.37,497.28,94.72,341.13
98981.3,102624,179.9,2376.88,1269.47,3806.44,13153.6,10212.3,1505.52,615,1546.29,558.7,83.62,570.21
36401,21176.6,35,543.85,300.03,678.14,3120.92,1583.42,242.72,59.86,358.56,113.22,17.02,275.56
47710.1,39032.4,67.2,621.23,543.12,1282.48,5545.66,5430.86,859.36,254.2,470.61,330.04,22.94,241.53
90893.5,78003.4,129.5,1521.32,784.75,2250.9,8221.32,7528.42,974.16,417.38,892.25,369.26,62.9,380.97
38649.6,43456.3,154,491.29,1468.03,1817.94,6268.08,5673.58,1007.78,507.58,828.34,392.94,181.3,927.94
44261.3,21200.7,10.5,478.88,112.42,713.4,2128.72,153.34,3.28,4.1,301.29,82.88,12.58,47.31
44555,26846.3,50.4,555.53,232.87,1029.1,3419.4,1061.08,224.68,97.58,397.57,182.04,34.04,214.97
35089.2,54565.9,874.3,612.47,8549.03,1596.54,43602.7,115468,15120,4092.62,526.22,358.16,178.34,902.21
68684.4,74762.2,102.2,1711.85,951.92,3249.66,8725.62,6677.26,893.8,268.96,1220.93,417.36,56.98,447.37
37885,40815.2,45.5,500.78,562.1,1347.26,3047.94,2928.22,415.74,141.04,504.64,123.58,-11.84,190.9
44272.1,24831.9,39.2,436.54,197.1,873.3,2103.3,792.94,112.34,10.66,328.68,261.96,34.04,122.84
62786.9,53383.1,85.4,1727.18,946.08,3051.22,6622.32,5482.52,635.5,205,1106.39,520.22,54.02,620.01
51397.9,18128,19.6,499.32,132.86,1039.76,2472.3,1585.06,207.46,41,375.99,228.66,31.08,197.54
41459,22159.3,9.8,452.6,90.52,747.02,1201.3,866.74,131.2,77.9,342.79,139.86,24.42,83.83
34285,24491.6,21.7,674.52,220.46,775.72,1772.02,1079.12,118.08,22.14,328.68,146.52,0,34.03
61441.2,40265.8,23.1,705.18,356.97,1389.9,2455.9,2260.74,246.82,123,561.08,216.82,16.28,181.77
94119.1,99206.6,102.9,1990.71,889.87,3544.04,10965,6605.92,937.26,289.46,1464.95,415.14,72.52,722.93
96878.9,78644.2,166.6,2392.94,1278.23,4105.74,13420.1,10698.5,1599.82,557.6,1801.1,600.14,127.28,776.88
46099.4,17796,9.1,354.78,103.66,657.64,1627.7,1051.24,191.06,68.06,196.71,176.86,22.2,118.69
46820.2,56441.7,37.1,812.49,721.97,1620.32,4350.92,3042.2,521.52,176.3,505.47,179.82,12.58,257.3
71417.5,49218.2,130.9,1111.79,1506.72,1999.98,9083.14,12838.7,1660.5,519.88,891.42,393.68,90.28,423.3
81020.2,80124,212.8,1695.79,1403.06,3052.86,12562.4,12669,1676.9,629.76,1341.28,617.16,93.24,546.97
78959.5,79735.6,96.6,2060.06,1173.84,3331.66,8959.32,6898.66,887.24,323.08,1317.21,387.76,50.32,563.57
46003,27237.3,22.4,333.61,194.18,583.84,3243.1,3596.52,521.52,162.36,274.73,230.88,27.38,164.34
51927.8,40561.3,42.7,544.58,534.36,952.02,2822.44,3321.82,440.34,125.46,375.16,278.98,37,233.23
44999.3,54059.6,53.9,615.39,606.63,1375.96,4897.04,5207.82,789.66,250.1,606.73,345.58,22.2,254.81
44845.9,28099.7,18.2,433.62,550.42,656.82,2455.9,3804.8,414.92,156.62,361.88,177.6,38.48,215.8
60460.6,66903.8,111.3,1392.84,628.53,2888.04,9196.3,7645.68,1181.62,374.74,1284.01,542.42,69.56,349.43
44949.6,24121.5,78.4,421.21,807.38,733.08,3521.08,4822.42,503.48,199.26,438.24,452.88,14.06,283.86
54656.6,61462.3,459.9,1336.63,5602.75,2736.34,26404.8,64035.4,8236.08,2510.02,1194.37,456.58,101.38,966.95
38761.2,17442.4,47.6,392.01,375.95,799.5,2010.64,5250.46,759.32,200.08,346.94,254.56,21.46,130.31
60391.4,53519.2,69.3,1254.87,810.3,2323.88,7716.2,5731.8,750.3,245.18,849.09,243.46,-9.62,522.9
83243.5,49552.7,58.8,1385.54,1032.22,2641.22,7458.72,5809.7,633.04,294.38,1209.31,477.3,31.08,498
56504.9,68592.9,97.3,830.01,628.53,1667.06,5412.82,4275.48,596.14,256.66,712.97,358.16,17.02,394.25
42925,23289.8,14,429.24,352.59,732.26,1821.22,2009.82,246,68.06,239.04,96.2,13.32,39.01
51512.4,18209.4,4.2,475.96,105.85,774.9,2569.88,1377.6,191.88,12.3,268.09,38.48,9.62,8.3
50928.5,54936.9,131.6,990.61,1118.36,1503.06,7912.18,7635.02,980.72,356.7,710.48,401.82,27.38,136.12
32672.9,50502.2,214.2,495.67,1790.69,966.78,9171.7,19704.6,2816.7,845.42,356.07,143.56,77.7,263.94
160742,224955,399,4909.98,4877.86,8432.06,34325.2,40622.8,5425.94,1664.6,3598.05,1189.92,158.36,2061.72
46919.5,20213,53.9,356.24,250.39,729.8,2733.06,1524.38,202.54,51.66,329.51,186.48,17.76,-4.15
32317.9,22914.6,50.4,316.82,516.11,803.6,4123.78,5949.1,729.8,231.24,297.97,159.1,4.44,247.34
45581,22725.4,28,450.41,-184.69,850.34,1918.8,623.2,75.44,109.06,411.68,205.72,-0.74,165.17
52243.2,15134.2,28.7,354.78,145.27,876.58,2309.94,1776.12,132.02,95.12,395.91,218.3,30.34,126.99
62995.7,66399.2,112,1184.06,1510.37,1879.44,7066.76,11673.5,1361.2,520.7,849.09,411.44,36.26,245.68
