"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
39799.4,16377.6,0.7,256.23,119.72,712.58,2087.72,414.92,54.94,28.7,114.54,4.44,19.24,305.44
32793.8,22041.5,46.2,270.1,191.26,425.58,1315.28,434.6,73.8,31.98,94.62,86.58,-2.22,274.73
63670.3,79088.2,72.8,981.12,524.87,1770.38,3416.12,1414.5,339.48,213.2,519.58,95.46,34.04,1132.95
70827.1,62440.9,70,1729.37,569.4,2942.98,5335.74,1388.26,289.46,125.46,1015.09,272.32,45.88,693.05
38479,26592.4,9.1,396.39,140.89,859.36,2048.36,548.58,166.46,93.48,219.12,64.38,21.46,478.91
56635.9,111532,112.7,1415.47,495.67,3647.36,5451.36,1271.82,355.06,244.36,1000.98,217.56,51.06,1074.85
96431,97824.6,109.9,1594.32,887.68,3519.44,7639.94,2134.46,323.08,197.62,1168.64,173.16,71.78,1210.97
41237.3,18076.6,-14,373.76,-53.29,594.5,1458.78,508.4,85.28,22.96,213.31,-29.6,18.5,273.9
49470.5,22546.9,25.2,686.93,154.03,960.22,2192.68,592.86,116.44,63.96,356.07,116.92,-0.74,151.89
77094.7,49755.2,116.2,1363.64,851.91,3036.46,4742.88,1611.3,376.38,152.52,1033.35,282.68,64.38,1196.03
41627.5,23266.6,12.6,270.83,81.76,255.02,971.7,160.72,-8.2,90.2,84.66,-12.58,7.4,-3.32
51703.2,31752.5,42,772.34,0,1025,1124.22,350.14,186.14,118.08,327.02,74.74,40.7,363.54
42495.1,16419.1,32.9,511,17.52,565.8,585.48,-110.7,53.3,60.68,218.29,136.16,17.76,193.39
114557,87661.3,113.4,2264.46,1093.54,4114.76,8158.18,2193.5,489.54,229.6,1575.34,455.84,60.68,1526.37
54724.3,39054.8,18.9,849.72,207.32,850.34,1450.58,177.12,95.94,59.04,385.95,100.64,11.84,145.25
85166.6,83363.5,61.6,1543.95,833.66,2472.3,5101.22,1247.22,261.58,184.5,1069.87,193.14,86.58,546.97
115926,124866,257.6,2797.36,1338.82,5208.64,10275.4,3869.58,1366.12,564.98,1911.49,332.26,188.7,4383.23
42489.4,29201.9,0,327.04,264.26,811.8,1299.7,338.66,76.26,55.76,277.22,28.12,13.32,248.17
48970.8,21304.4,16.8,594.22,240.17,999.58,1929.46,695.36,50.02,120.54,351.09,72.52,-16.28,109.56
74173,144622,83.3,2101.67,651.16,4236.94,9459.52,2326.34,359.98,274.7,1339.62,357.42,31.82,1088.96
57917.5,33761.9,42.7,724.89,94.9,1364.48,2338.64,618.28,107.42,83.64,447.37,79.18,29.6,104.58
36725,29322.2,16.8,533.63,85.41,1015.16,1397.28,639.6,170.56,6.56,197.54,29.6,25.16,384.29
59468.4,63574.7,105,948.27,730,1480.92,2595.3,1749.06,461.66,232.06,610.88,237.54,66.6,1755.45
53226,97085.9,65.8,1747.62,509.54,2716.66,6202.48,1763,358.34,205.82,1010.11,381.84,64.38,1138.76
83862,72000.8,94.5,1341.01,688.39,1760.54,4996.26,1332.5,340.3,141.86,624.99,175.38,79.92,1026.71
57927.6,38997.6,168.7,825.63,1140.99,1560.46,3767.9,3367.74,974.98,495.28,557.76,89.54,148.74,3295.93
49025.5,34982,28,555.53,75.19,732.26,1885.18,404.26,164,37.72,290.5,6.66,14.8,225.76
47548.8,50942.9,45.5,1020.54,337.26,1430.9,3420.22,1367.76,227.96,117.26,473.93,137.64,51.06,693.05
74998.1,85015.2,49.7,1503.07,679.63,2739.62,4911.8,1282.48,231.24,154.98,1088.96,289.34,69.56,527.05
97825,81782.4,207.2,1867.34,932.21,3629.32,6439.46,2872.46,945.46,492,1299.78,231.62,72.52,2451.82
58866.5,38264.7,53.9,774.53,351.13,1161.12,1870.42,715.86,145.96,109.88,307.93,190.18,80.66,510.45
96219.4,92484.4,215.6,1497.96,1293.56,2527.24,4664.98,3298.86,1148.82,501.84,954.5,157.62,141.34,3607.18
46858.3,22409.2,47.6,416.1,74.46,781.46,1767.1,405.08,110.7,13.12,214.14,114.7,22.94,312.08
49030.6,30475.9,21,517.57,301.49,988.92,1353.82,371.46,71.34,34.44,223.27,13.32,-11.84,46.48
47455.2,40533.1,42,553.34,628.53,1398.92,3357.08,988.92,293.56,153.34,462.31,129.5,42.92,985.21
75737.5,59551.7,284.2,1310.35,1338.09,3184.06,5955.66,4188.56,1173.42,583.02,973.59,307.1,146.52,4154.15
132160,134732,618.8,2770.35,2660.12,5880.22,12560.8,7762.94,2491.98,997.12,1759.6,667.48,335.96,7959.7
94851.4,81397.3,312.2,2101.67,1212.53,4211.52,8200.82,3751.5,1403.02,570.72,1298.12,264.18,178.34,3970.72
85408.6,101905,108.5,1460,888.41,2992.18,6468.16,2129.54,601.06,264.04,854.9,300.44,96.94,1615.18
40907.5,25488.5,11.2,420.48,200.02,932.34,2620.72,284.54,145.14,4.1,249.83,5.92,20.72,443.22
43207.2,22473.9,28.7,440.92,40.88,856.08,2053.28,248.46,26.24,26.24,206.67,75.48,-1.48,196.71
61416.7,102933,128.1,1774.63,800.08,2340.28,5384.94,2116.42,577.28,208.28,791.82,259.74,93.24,1904.85
83350.1,89038.2,83.3,1719.88,715.4,3482.54,7687.5,2021.3,404.26,277.98,1294.8,252.34,611.24,1186.07
43787.5,44156,27.3,537.28,179.58,842.14,1976.2,418.2,259.12,61.5,351.92,102.12,-4.44,438.24
43963.2,15683.7,23.1,416.83,-190.53,637.96,1956.52,201.72,4.92,44.28,150.23,36.26,17.02,132.8
40384.1,18412.7,-5.6,332.15,-205.13,635.5,1188.18,306.68,19.68,38.54,223.27,2.96,-11.1,-31.54
34952.4,21476.2,8.4,177.39,146.73,224.68,287,113.98,24.6,4.92,78.85,128.76,16.28,144.42
87379.2,67128.7,135.8,1730.1,548.23,3539.94,7139.74,1633.44,511.68,183.68,1166.98,216.08,19.24,1483.21
43674.5,46009.4,17.5,550.42,120.45,1002.04,2747.82,684.7,164,107.42,330.34,236.06,0,117.03
59374.8,120982,88.2,1660.02,902.28,2620.72,6630.52,1810.56,465.76,334.56,991.02,288.6,105.82,1272.39
103859,80943.3,107.8,2331.62,830.74,3826.12,8238.54,2311.58,522.34,291.92,1378.63,280.46,88.8,1470.76
42529.7,21905.4,43.4,443.11,371.57,634.68,1571.12,352.6,112.34,85.28,261.45,20.72,39.96,258.96
47584.1,30978.1,30.8,405.88,194.91,842.14,2028.68,687.16,77.08,4.92,183.43,64.38,-6.66,32.37
142980,178041,350,3365.3,2054.95,5887.6,12847.8,5287.36,1202.94,676.5,1904.85,914.64,323.38,3974.87
47107.4,30685.9,35.7,289.81,197.1,853.62,1794.16,613.36,61.5,-9.84,297.97,108.04,33.3,159.36
43210.1,26897.8,13.3,549.69,212.43,947.92,2081.98,669.12,151.7,68.88,293.82,76.22,48.84,335.32
44869.7,17430.8,51.1,445.3,290.54,566.62,1099.62,154.98,118.08,0,233.23,86.58,-12.58,327.02
41994,15643.8,25.9,342.37,3.65,521.52,847.06,227.14,161.54,45.92,228.25,-12.58,31.08,350.26
42204.2,114222,189.7,1684.84,1221.29,2952.82,8519.8,2488.7,556.78,338.66,1171.13,452.14,142.08,1317.21
65510.6,51654.2,57.4,997.91,280.32,1731.02,2825.72,915.94,249.28,51.66,534.52,176.12,68.82,593.45
48895.2,18719.8,17.5,367.92,319.74,541.2,1288.22,116.44,9.02,-4.1,183.43,8.88,-2.96,173.47
99362.9,48415.6,30.8,843.88,368.65,1239.02,2765.04,1263.62,194.34,47.56,613.37,80.66,2.22,531.2
43238.9,16623.2,37.1,275.21,-0.73,496.1,691.26,379.66,36.9,21.32,136.12,14.8,19.24,262.28
42248.9,36612.1,53.9,624.88,328.5,944.64,2637.94,1170.14,237.8,85.28,275.56,117.66,28.86,771.07
37509.8,26530.9,23.8,473.04,219.73,706.84,516.6,200.08,61.5,-3.28,292.16,105.82,26.64,195.05
90313.9,109077,453.6,1694.33,1824.27,2886.4,6527.2,5047.92,1902.4,870.84,949.52,419.58,251.6,5829.92
64586.9,37769.1,82.6,828.55,439.46,1178.34,2314.86,801.96,174.66,118.08,418.32,239.76,23.68,646.57
38237,31526.7,12.6,465.01,365,1107.82,3040.56,528.9,90.2,45.1,247.34,128.02,-8.88,288.01
54847.4,97398.8,147.7,1051.93,1498.69,2321.42,4652.68,2168.08,674.04,337.02,908.02,318.2,114.7,1856.71
90543.6,84796.9,100.1,2252.05,777.45,3846.62,6151.64,2370.62,435.42,313.24,1288.99,218.3,122.1,1682.41
51323,15991.6,9.1,307.33,310.98,669.12,1654.76,363.26,117.26,44.28,258.96,124.32,35.52,161.02
37998.7,20236.2,23.1,246.74,13.87,508.4,1665.42,248.46,104.14,31.98,207.5,9.62,18.5,200.03
51660.7,20789,19.6,516.84,285.43,884.78,1793.34,437.06,41.82,78.72,302.12,43.66,31.08,214.97
34868.9,20781.5,55.3,416.83,221.92,769.98,3263.6,1035.66,273.06,144.32,441.56,106.56,48.1,511.28
38397.6,24814.5,52.5,513.92,100.01,713.4,1412.86,728.16,117.26,73.8,198.37,48.84,-14.8,503.81
105590,126984,205.8,2349.14,1057.77,4815.86,8693.64,3017.6,922.5,410,1514.75,460.28,97.68,2238.51
42745,29739.7,21,191.26,-15.33,525.62,1371.04,523.98,147.6,30.34,254.81,60.68,39.22,531.2
49442.4,66963.6,148.4,1179.68,1121.28,1874.52,4416.52,2197.6,693.72,313.24,713.8,247.9,122.84,2274.2
56223.4,37789.1,79.1,670.14,343.83,1419.42,2647.78,856.9,172.2,163.18,423.3,145.04,30.34,356.07
38389.7,24460.9,11.9,329.23,253.31,518.24,579.74,315.7,48.38,61.5,91.3,41.44,-14.8,185.92
56509.9,41484.2,9.8,902.28,329.96,1450.58,3672.78,815.9,160.72,44.28,409.19,62.16,14.06,504.64
57340.8,133506,429.1,1220.56,1600.16,3478.44,9957.26,3204.56,1193.1,568.26,1451.67,476.56,191.66,3670.26
83489,52589.6,99.4,1656.37,351.13,3217.68,6684.64,1800.72,326.36,170.56,1035.01,347.8,78.44,995.17
30134.2,21343.4,2.8,392.74,-148.19,634.68,976.62,257.48,51.66,27.06,206.67,53.28,-2.22,136.95
48825.4,60040.5,77.7,892.06,281.05,1471.08,3976.18,1430.08,293.56,135.3,575.19,281.94,65.86,635.78
72571,52511.6,100.1,1785.58,519.76,3119.28,6198.38,1262.8,268.14,153.34,1054.1,278.24,39.22,812.57
43140.2,18757.2,8.4,345.29,152.57,403.44,445.26,506.76,77.08,59.04,149.4,36.26,8.88,243.19
51665.8,22648.2,48.3,528.52,273.75,803.6,1907.32,446.08,94.3,36.08,258.96,151.7,10.36,182.6
60030.7,40426,23.8,637.29,94.17,1151.28,2384.56,812.62,115.62,54.94,422.47,85.1,2.96,192.56
54494.6,20766.6,84,635.83,697.88,1135.7,3059.42,1262.8,264.86,195.16,487.21,93.24,8.14,1088.96
26005.7,67627.6,134.4,969.44,854.83,1664.6,4334.52,1760.54,642.88,352.6,438.24,139.86,159.1,1599.41
51131.5,18704.9,18.9,442.38,127.02,847.06,1758.9,328.82,40.18,42.64,285.52,53.28,18.5,180.11
33302.9,51189.4,96.6,644.59,619.04,1137.34,1814.66,972.52,349.32,196.8,294.65,50.32,54.02,834.98
114895,94497.2,198.1,2479.81,1271.66,4637.92,10887.1,3930.26,993.02,532.18,1723.08,338.92,196.84,2934.05
53329,61469.8,394.8,948.27,1637.39,1686.74,3263.6,4478.02,1863.86,752.76,458.16,165.76,281.94,4957.59
92969.3,54696.2,151.9,1641.04,746.79,2747.82,5754.76,2467.38,680.6,361.62,919.64,218.3,47.36,2363.01
69134.4,45044.1,30.8,1003.02,167.9,1599.82,2975.78,847.06,183.68,24.6,582.66,162.06,-8.88,338.64
52848.7,68932.3,100.1,984.77,846.8,1979.48,4140.18,1858.12,680.6,289.46,652.38,143.56,122.1,1955.48
49027.7,24281.7,19.6,611.74,425.59,933.98,1551.44,341.12,187.78,57.4,297.14,102.86,48.84,142.76
59821.9,26562.5,14.7,627.07,268.64,1352.18,2665.82,625.66,64.78,40.18,450.69,68.82,14.06,133.63
121816,107965,254.1,2525.8,1135.15,4815.04,9031.48,4301.72,1348.08,583.84,1607.71,323.38,151.7,3648.68
42807.6,17780.3,24.5,313.9,-72.27,653.54,1636.72,287.82,48.38,22.14,213.31,91.76,-19.24,10.79
48166.6,23402.7,-10.5,450.41,210.24,702.74,1788.42,284.54,71.34,-22.14,262.28,149.48,-14.8,195.05
32990.4,25124.1,30.1,162.06,362.08,322.26,1582.6,153.34,96.76,75.44,169.32,11.1,19.24,184.26
53735,40096.5,30.8,984.77,347.48,1334.14,2207.44,685.52,63.14,74.62,440.73,119.14,25.16,258.13
47555.3,27024,-4.2,514.65,222.65,710.12,1003.68,204.18,56.58,56.58,177.62,39.22,0.74,91.3
134299,102837,213.5,2857.95,1831.57,5580.1,11164.3,3298.86,1002.86,451.82,1910.66,453.62,121.36,2563.87
43799.8,18715.7,21.7,284.7,-80.3,403.44,633.04,284.54,112.34,7.38,128.65,20.72,39.96,180.94
55818.7,75349.9,74.9,1321.3,900.82,2186.12,5243.08,1731.02,550.22,231.24,699.69,222,54.76,1597.75
41755.7,106511,75.6,862.86,1070.91,1794.16,4403.4,1158.66,300.94,142.68,625.82,320.42,31.08,656.53
40459,15156.6,6.3,347.48,383.98,723.24,1507.16,291.1,146.78,59.04,113.71,37.74,19.98,227.42
64383.8,47563.1,49,1059.23,684.01,2087.72,3977.82,1225.9,400.98,205,647.4,173.16,55.5,1300.61
42655,47954.1,35.7,913.96,499.32,1883.54,3496.48,951.2,203.36,177.94,710.48,150.96,42.18,530.37
40212.7,25524.2,-6.3,313.17,124.83,663.38,1903.22,119.72,78.72,45.1,195.05,49.58,21.46,300.46
65311.9,30277.6,18.9,586.92,462.09,943.82,2947.9,742.1,218.12,41,380.14,75.48,39.22,551.12
58127.8,26669.6,64.4,624.15,261.34,1138.16,2264.02,625.66,166.46,78.72,308.76,75.48,40.7,390.93
56142.7,36442.8,46.9,799.35,332.15,1397.28,3293.12,924.96,167.28,68.88,421.64,75.48,17.02,355.24
38796.5,19098.3,51.8,338.72,67.16,510.04,642.06,306.68,109.06,4.92,114.54,47.36,8.14,212.48
42354.7,16494.6,25.2,316.09,222.65,683.88,848.7,192.7,97.58,8.2,184.26,90.28,19.24,70.55
43748.6,47114.1,44.8,502.24,372.3,1254.6,3234.08,810.98,164,179.58,396.74,162.06,5.18,298.8
35002.8,31450.4,42.7,251.85,75.92,631.4,2368.16,609.26,127.1,139.4,361.05,120.62,15.54,316.23
96099.1,68127.2,112.7,1477.52,957.76,2438.68,4983.14,1723.64,372.28,173.02,908.85,175.38,39.22,1157.85
52479.4,48379,28.7,697.88,114.61,1260.34,2463.28,874.12,153.34,134.48,441.56,95.46,44.4,615.86
108204,70704.4,156.1,2264.46,1235.16,3880.24,7708.82,2915.92,803.6,382.12,1342.94,212.38,93.24,2988.83
46714.3,19334,40.6,402.23,-41.61,784.74,1648.2,268.14,121.36,20.5,259.79,68.08,14.8,236.55
39992.4,20364,30.1,489.83,150.38,770.8,1851.56,722.42,61.5,13.12,220.78,76.96,-10.36,252.32
33772.3,13766.4,16.8,251.12,97.82,512.5,882.32,574.82,115.62,75.44,109.56,-3.7,-5.18,308.76
36875.5,33960.3,112.7,521.22,538.74,924.14,1851.56,1228.36,503.48,209.1,296.31,111.74,101.38,1729.72
46627.2,34837.6,4.9,261.34,229.22,462.48,1582.6,322.26,96.76,40.18,156.87,162.06,42.18,172.64
33050.9,17848.3,23.1,239.44,141.62,465.76,1047.14,359.16,52.48,-12.3,139.44,53.28,16.28,185.92
38137.7,30378.8,38.5,464.28,332.88,718.32,897.08,437.88,100.86,40.18,309.59,6.66,11.1,329.51
41771.5,17518,0,406.61,21.17,627.3,1453.86,405.08,59.86,35.26,212.48,62.16,18.5,142.76
113405,88005.7,112.7,1978.3,794.24,3807.26,7925.3,1970.46,518.24,270.6,1302.27,276.76,111.74,1200.18
61206.5,45902.3,82.6,745.33,456.25,1408.76,3464.5,802.78,197.62,154.16,451.52,169.46,25.9,282.2
39237.1,14423.7,11.9,405.88,43.07,530.54,1900.76,181.22,107.42,71.34,171.81,104.34,22.94,181.77
47567.5,35853.5,95.2,808.84,552.61,1281.66,2265.66,1049.6,286.18,142.68,497.17,175.38,74.74,926.28
39750.5,26586.6,-5.6,372.3,45.26,662.56,1613.76,-65.6,42.64,24.6,321.21,22.94,11.84,124.5
82127.5,53501.8,364,1108.14,1704.55,2787.18,4212.34,5234.88,1996.7,917.58,973.59,143.56,212.38,6550.36
49790.2,15693.6,14,335.8,232.87,598.6,1555.54,298.48,68.06,47.56,288.84,63.64,15.54,155.21
40718.9,18330.5,-4.2,345.29,297.84,359.16,923.32,303.4,56.58,59.86,151.06,92.5,26.64,85.49
45558,20973.3,30.8,373.03,298.57,723.24,1059.44,560.06,43.46,36.08,209.99,37.74,-1.48,398.4
104016,67202.6,291.9,1633.74,1568.04,3158.64,6166.4,3713.78,1179.98,550.22,1181.09,255.3,162.06,3909.3
59278.3,29130.5,20.3,552.61,349.67,1171.78,2840.48,678.96,138.58,92.66,354.41,43.66,52.54,520.41
50814,24612.8,11.2,359.16,289.08,638.78,937.26,575.64,53.3,-19.68,234.89,0,-18.5,123.67
46933.2,17066.5,32.2,343.83,57.67,133.66,-489.54,143.5,72.16,25.42,220.78,28.86,13.32,55.61
106416,102574,67.9,646.05,715.4,3007.76,8621.48,1874.52,335.38,158.26,715.46,450.66,190.92,466.46
89270.6,61887.3,102.9,1679,1030.03,3593.24,7040.52,1583.42,363.26,169.74,1032.52,239.76,88.06,698.86
63673.9,60067.1,70,1589.94,809.57,2592.02,6131.96,1631.8,281.26,189.42,998.49,392.94,57.72,913.83
92170.8,123697,312.9,2708.3,1769.52,5052.02,11175,4537.88,1289.04,607.62,1501.47,429.2,201.28,3315.85
44920.8,68302.4,114.8,1011.78,623.42,2247.62,6757.62,1863.04,464.94,175.48,693.05,304.14,110.26,1009.28
104863,115912,122.5,2942.63,1458.54,5936.8,11390.6,3020.88,699.46,291.1,1808.57,500.24,128.02,1962.12
115159,100184,115.5,2062.25,1107.41,4874.08,10532.1,3106.98,651.9,284.54,1564.55,387.76,64.38,2338.94
40547.5,52374.7,114.1,940.97,419.02,2231.22,5798.22,1425.16,353.42,177.94,571.04,210.16,82.88,1093.11
119889,103008,316.4,3041.91,1915.52,5449.72,11474.3,5474.32,1348.08,685.52,1642.57,433.64,252.34,4058.7
67529.5,83870.7,261.8,2027.94,1822.08,4212.34,9088.06,3766.26,1169.32,598.6,1215.95,257.52,193.14,3233.68
73514.2,57006.9,355.6,1465.11,1472.41,3751.5,8560.8,4499.34,1444.84,645.34,1049.95,240.5,211.64,4427.22
103344,80574.7,211.4,1819.89,1787.77,4524.76,8968.34,3776.92,924.96,393.6,1352.07,294.52,93.24,2980.53
92129.8,102239,174.3,2433.09,1184.79,5005.28,12408.2,3106.16,706.02,428.04,1444.2,445.48,162.8,1856.71
91424.2,95563.7,257.6,2032.32,1081.13,4016.36,7385.74,2887.22,749.48,420.66,1376.14,411.44,146.52,2314.87
49436.6,24821.2,11.2,392.74,22.63,979.9,2309.94,143.5,54.94,25.42,171.81,95.46,23.68,92.13
35686.1,30755.6,48.3,478.88,181.77,1109.46,2196.78,531.36,93.48,95.94,239.87,105.08,36.26,274.73
104737,70742.6,210,2197.3,1360.72,3936.82,8300.04,2865.08,1060.26,452.64,1319.7,331.52,196.84,2955.63
97732.1,72673.1,223.3,1800.18,970.17,3712.14,7112.68,3051.22,767.52,393.6,1113.03,319.68,88.8,2338.94
54554.4,74495.8,135.1,2000.2,946.08,3166.02,6951.14,1506.34,528.08,271.42,1147.06,278.24,79.18,1437.56
61020.7,106228,556.5,1716.96,3357.27,3103.7,6640.36,7524.32,2873.28,1180.8,1156.19,367.04,400.34,9485.24
68693,62532.2,72.8,1043.17,363.54,2200.88,5384.94,902.82,216.48,116.44,603.41,310.8,73.26,649.89
48057.8,23225.1,11.9,621.96,246.74,701.1,3272.62,337.84,91.02,7.38,306.27,60.68,-12.58,373.5
36784.8,44356,86.8,609.55,303.68,1033.2,2646.14,701.1,264.04,149.24,412.51,89.54,18.5,997.66
91693.4,74419.5,207.9,2111.89,1787.77,3398.08,7098.74,2838.02,936.44,389.5,1203.5,185.74,161.32,2895.04
77332.3,46254.2,42,788.4,239.44,1882.72,3248.84,935.62,272.24,216.48,566.06,222.74,31.08,657.36
87202.8,66167.6,193.9,1408.9,1147.56,2889.68,5667.84,2888.86,802.78,306.68,1044.14,353.72,111,2296.61
98051,92784.9,138.6,2466.67,871.62,4163.96,8152.44,2964.3,564.16,407.54,1430.92,376.66,132.46,1910.66
89766.7,99419.9,337.4,3409.83,1911.14,5423.48,10348.4,4346,1240.66,672.4,1876.63,355.2,270.1,3549.91
43552.1,44464.8,22.4,434.35,201.48,949.56,2842.94,856.08,272.24,205,304.61,108.78,66.6,482.23
33368.4,62959.6,74.9,831.47,373.76,1679.36,3457.12,949.56,387.86,101.68,529.54,187.96,42.92,622.5
87511.7,63540.6,184.8,1435.91,1216.91,2947.08,5848.24,2696.98,861.82,411.64,1000.98,242.72,61.42,2800.42
121250,99496.2,298.2,2614.13,1446.86,4506.72,9657.96,5173.38,1407.12,586.3,1648.38,487.66,211.64,4516.86
80345.5,76492,137.2,2517.04,1035.14,4390.28,8843.7,2402.6,522.34,214.84,1425.94,458.06,133.94,1186.9
79512.5,68953.9,102.9,1562.93,586.19,3186.52,6419.78,1681,291.1,230.42,1076.51,288.6,50.32,915.49
47653.2,78719.7,52.5,760.66,370.84,1371.04,3260.32,1010.24,185.32,163.18,445.71,117.66,41.44,660.68
33709.7,44168.4,30.8,438.73,348.21,816.72,1174.24,756.04,235.34,52.48,363.54,125.06,24.42,256.47
102763,72045.7,61.6,2265.92,604.44,3624.4,7548.92,1710.52,250.1,162.36,1172.79,165.02,71.04,585.98
118340,99586.7,189.7,2550.62,825.63,4431.28,7448.88,2881.48,625.66,312.42,1571.19,364.08,125.06,1820.19
55141.9,36260.2,72.1,846.8,297.84,1240.66,1432.54,826.56,313.24,123.82,442.39,70.3,41.44,835.81
45935.3,20715.1,6.3,359.16,129.94,751.12,947.92,358.34,26.24,18.04,270.58,37,2.96,100.43
40279.7,81818.9,60.9,860.67,338.72,1840.08,4649.4,1120.12,257.48,110.7,585.15,188.7,-11.1,776.88
42365.5,31067.7,39.2,446.76,232.14,722.42,2020.48,780.64,212.38,102.5,234.89,209.42,30.34,699.69
44737.9,19363.1,20.3,533.63,73.73,793.76,1808.1,481.34,149.24,17.22,273.07,11.84,11.1,79.68
85224.2,101477,343,2611.94,1362.91,4525.58,7673.56,4293.52,1331.68,736.36,1561.23,501.72,299.7,4500.26
105510,70403.1,159.6,2347.68,1047.55,4344.36,8767.44,2316.5,579.74,239.44,1394.4,281.2,99.16,1617.67
30322.8,57813.6,83.3,635.1,524.14,1128.32,2170.54,768.34,104.14,148.42,480.57,247.16,51.06,301.29
66983,51385.3,37.1,1222.75,421.21,2207.44,5229.14,1265.26,237.8,131.2,771.9,125.06,27.38,479.74
106137,74876,114.1,2217.01,1213.26,4305,7211.9,2325.52,591.22,282.08,1528.03,250.86,90.28,1935.56
54165.6,27952.7,67.9,511.73,331.42,1125.86,3129.12,553.5,239.44,109.06,297.97,113.96,14.06,920.47
61089.8,137734,305.2,1297.94,1860.77,4819.14,13830.9,3634.24,1108.64,634.68,1694.86,439.56,176.86,2856.03
36507.6,32770.9,22.4,333.61,429.97,724.06,1538.32,1007.78,229.6,168.92,200.03,85.1,24.42,619.18
44843,39056.5,28,419.02,196.37,827.38,2118.06,628.94,130.38,138.58,244.02,42.92,9.62,343.62
57389.8,53671.9,37.8,765.04,155.49,1493.22,3163.56,330.46,111.52,56.58,502.15,156.88,14.8,306.27
53709.8,15758.4,26.6,401.5,145.27,877.4,1323.48,471.5,57.4,36.08,258.13,48.1,27.38,146.08
42471.4,22358.5,16.1,840.23,345.29,1367.76,3319.36,778.18,207.46,82.82,466.46,250.12,16.28,308.76
43233.1,80371.4,56,714.67,846.8,1851.56,5472.68,1448.12,284.54,177.12,643.25,387.76,109.52,501.32
91427.8,72200.9,199.5,1718.42,806.65,3188.98,6641.18,2208.26,674.86,396.88,991.02,309.32,160.58,2006.94
57978,46983,49,945.35,517.57,1519.46,2531.34,714.22,303.4,113.98,566.89,197.58,17.02,834.15
100145,82468,162.4,1460,757.74,2350.94,5215.2,2010.64,443.62,260.76,914.66,298.96,62.9,1358.71
59179,32565.9,67.9,808.11,180.31,1289.86,1959.8,1014.34,84.46,102.5,370.18,210.9,11.1,265.6
37903.7,42925.1,71.4,835.12,378.87,1377.6,2413.26,857.72,273.88,163.18,509.62,155.4,98.42,425.79
47533.7,18374.5,35.7,592.03,210.24,675.68,1987.68,523.98,159.9,43.46,263.94,64.38,-0.74,335.32
74918.9,78829.2,109.2,2414.11,805.92,3823.66,7495.62,1949.14,401.8,222.22,1334.64,381.84,105.08,651.55
64987.9,38834.9,60.2,910.31,140.16,1588.34,3205.38,959.4,144.32,22.96,417.49,73.26,42.18,398.4
119141,128312,170.8,1835.22,1286.26,3576.02,7330.8,2998.74,903.64,418.2,1249.15,199.8,138.38,2459.29
42770.9,33438.2,26.6,302.95,389.09,468.22,1347.26,4.92,77.08,39.36,194.22,84.36,17.02,312.91
81413.3,112270,268.8,1494.31,1384.81,3393.16,7974.5,3370.2,990.56,441.16,1104.73,330.04,233.84,3295.1
93929.8,95916.5,131.6,2606.83,1185.52,4582.98,10040.9,2775.7,619.1,397.7,1723.08,278.98,119.14,1643.4
35496.7,15906.1,17.5,405.88,294.19,747.84,578.92,478.88,157.44,54.94,219.12,126.54,32.56,422.47
92845.4,63105.7,205.8,2230.15,1249.03,4355.02,8399.26,3081.56,711.76,359.16,1374.48,338.18,93.24,2373.8
97067.5,118779,109.2,1721.34,1105.22,3487.46,7491.52,2117.24,441.16,307.5,1205.16,506.16,77.7,1205.99
47480.4,19903.4,46.2,470.85,45.99,517.42,859.36,129.56,104.96,41.82,188.41,8.88,13.32,240.7
52547,25858.7,13.3,367.19,87.6,737.18,1698.22,258.3,118.08,8.2,156.87,43.66,19.24,205.01
45936,86652,46.2,1003.75,850.45,1688.38,4490.32,1010.24,200.08,86.92,579.34,333.74,69.56,482.23
79336.8,44449.8,50.4,797.16,285.43,1320.2,2717.48,824.1,153.34,101.68,421.64,196.1,17.02,468.95
44254.1,30907.5,37.1,611.01,313.17,1194.74,2207.44,758.5,192.7,85.28,268.92,29.6,11.84,340.3
42437.5,75598.1,263.9,789.86,1201.58,1477.64,3079.1,2419.82,946.28,412.46,465.63,213.86,154.66,2794.61
98272.8,65810.7,258.3,1688.49,1258.52,3414.48,7332.44,3422.68,1106.18,451,1138.76,331.52,111.74,3388.89
43505.3,16953.6,-5.6,419.75,189.8,646.98,1243.12,501.84,70.52,17.22,229.08,50.32,-2.22,212.48
48475.4,14725.9,-2.8,470.12,124.1,692.08,1433.36,436.24,78.72,39.36,151.89,96.94,17.02,191.73
49093.9,39924.7,39.9,598.6,218.27,1209.5,2127.9,961.86,205.82,136.12,314.57,-11.84,39.96,244.02
32762.2,33063.1,65.8,410.26,156.22,945.46,2392.76,659.28,154.98,91.84,317.89,121.36,51.8,405.87
58797.4,68902.4,117.6,1772.44,635.83,3399.72,6323.84,1646.56,447.72,179.58,1211.8,356.68,88.8,677.28
