"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
283,187,237,895,338,454,550,353,260,250,343,264,236,262
147,110,232,821,233,307,376,232,238,233,257,248,232,255
210,138,237,833,254,401,493,317,245,248,297,249,235,257
264,606,250,814,425,548,659,502,293,274,424,292,248,373
370,267,247,678,310,542,627,456,273,246,399,262,238,331
357,257,239,665,342,545,625,427,270,244,411,273,234,304
422,305,241,669,353,557,632,442,267,253,414,274,240,321
165,74,231,364,266,333,459,284,232,245,266,236,230,225
313,278,244,801,377,528,607,451,258,253,392,265,246,309
194,201,235,905,295,451,526,338,248,244,318,258,235,248
518,405,249,832,318,563,637,447,278,275,429,287,243,321
185,75,237,608,265,334,421,211,238,236,273,245,235,265
206,83,237,595,262,349,466,283,247,241,278,240,235,242
632,446,254,792,421,582,682,490,300,277,465,291,242,341
153,145,234,801,290,374,445,325,229,239,285,255,232,262
140,208,235,673,255,370,388,298,247,250,266,243,234,261
188,115,234,786,247,358,388,299,245,230,286,238,234,251
504,467,257,734,359,588,670,485,300,275,469,289,244,368
321,206,246,663,280,494,576,353,257,251,379,252,242,285
382,485,241,672,386,577,646,444,278,251,446,297,241,321
254,204,230,868,309,436,507,356,241,237,331,258,226,280
149,120,234,824,245,339,426,294,247,239,271,247,235,257
287,550,259,823,395,555,651,497,298,266,422,326,245,397
367,374,243,742,337,552,605,393,274,265,422,262,235,341
334,271,238,754,337,528,590,442,269,262,382,268,236,295
545,335,241,842,386,587,664,489,280,266,456,291,235,324
258,257,240,578,343,510,591,357,253,247,373,268,238,300
193,89,232,434,263,393,490,263,241,250,301,246,231,287
186,106,235,859,284,369,403,216,247,248,273,230,238,234
190,154,240,826,297,395,531,325,261,246,281,253,240,297
141,287,241,668,322,427,538,308,243,242,310,269,237,298
220,295,241,760,284,439,551,375,266,246,326,284,235,307
313,222,242,685,309,493,593,389,255,250,367,264,240,254
351,422,243,755,352,565,639,435,273,251,435,284,237,333
215,132,235,850,267,388,440,261,244,247,287,235,231,244
349,209,242,865,335,530,592,426,272,270,380,265,241,316
170,98,234,821,305,355,389,329,243,237,280,241,237,259
368,301,244,630,340,557,618,441,274,244,424,260,234,285
308,400,238,955,364,502,603,408,272,255,356,263,237,292
180,381,236,760,328,473,561,383,250,247,337,255,238,319
448,670,241,669,395,600,651,463,284,267,473,286,245,316
171,70,235,830,276,339,350,315,227,242,275,239,234,249
169,257,234,638,293,417,531,239,240,243,306,256,234,239
240,122,242,781,265,426,550,335,240,244,317,250,236,261
215,140,235,707,327,448,521,331,264,238,324,255,236,303
155,168,238,837,309,391,499,344,244,247,289,255,241,242
201,162,239,843,275,408,436,281,246,236,297,260,236,247
201,89,233,414,250,350,432,269,243,237,283,243,228,259
295,251,236,585,326,530,620,420,262,244,389,275,242,304
167,129,235,899,261,353,470,286,240,245,292,243,230,270
181,189,233,844,319,409,498,331,265,252,296,241,239,255
292,220,238,851,322,518,588,413,259,257,374,263,232,310
179,104,230,843,273,361,457,333,244,229,273,234,230,283
295,210,235,812,277,471,588,378,248,237,343,243,234,262
265,275,244,753,325,513,579,402,259,250,371,270,237,298
238,169,238,887,272,408,487,336,238,242,300,249,237,251
331,321,245,868,361,503,590,408,271,251,378,273,242,312
291,535,313,805,576,622,778,661,492,479,534,377,320,581
434,330,244,738,384,570,647,431,284,261,430,292,241,327
195,229,238,853,324,440,564,390,271,247,311,286,241,313
267,347,236,677,346,482,561,406,260,252,344,261,233,302
179,117,234,400,231,398,414,241,237,234,299,256,234,246
201,147,234,857,276,407,524,367,235,244,296,249,235,269
193,157,238,839,315,421,500,331,254,241,326,264,229,247
188,122,238,632,298,359,479,348,245,241,296,244,239,261
227,322,277,833,439,493,652,530,351,342,383,294,282,446
208,76,230,444,253,366,411,241,236,255,282,246,228,252
461,297,245,642,349,577,674,474,289,258,455,281,236,363
240,107,233,655,244,438,553,320,248,244,304,245,236,299
274,316,238,873,295,491,575,407,281,244,347,268,244,269
181,155,238,775,260,380,519,269,242,242,301,239,233,248
159,110,231,658,255,352,484,306,235,230,276,239,230,255
375,259,246,634,317,530,617,436,274,251,409,252,243,312
187,116,236,865,258,408,500,350,253,242,302,264,238,258
202,122,236,420,226,366,438,277,231,229,277,225,237,235
251,160,238,850,266,429,578,347,248,244,308,245,230,275
177,71,238,783,251,358,404,260,244,245,281,244,236,246
156,127,307,672,544,510,719,637,464,457,435,312,329,544
226,112,234,883,312,394,510,337,251,236,313,241,233,266
161,189,241,490,302,417,497,314,248,246,304,255,235,245
174,231,235,905,292,408,550,363,256,241,292,234,235,282
198,72,228,835,260,334,345,261,243,244,268,242,237,260
398,459,247,715,367,577,653,453,277,258,451,280,236,346
302,318,242,657,346,508,600,405,261,245,384,268,242,290
283,230,236,642,303,501,597,414,254,268,380,274,236,301
301,184,236,888,260,475,549,358,267,247,362,238,228,285
404,181,246,657,347,528,614,389,264,252,395,258,234,295
349,328,236,844,320,492,587,388,248,263,368,270,237,283
203,68,230,790,251,339,402,305,245,236,273,235,234,246
423,212,236,659,292,467,569,306,247,247,325,265,238,311
202,73,231,488,257,351,427,290,237,240,262,240,238,267
279,416,247,915,383,566,634,474,287,273,426,286,242,313
220,75,236,399,265,374,398,276,249,242,275,238,229,258
199,85,233,815,300,360,384,288,246,238,274,233,229,253
169,87,235,828,256,315,423,216,249,244,278,246,235,231
166,72,236,796,284,374,315,221,235,236,271,235,229,261
340,452,237,765,356,532,610,449,281,245,394,264,234,335
215,435,244,861,351,511,584,417,268,245,361,271,241,288
378,333,248,779,375,557,633,378,279,255,422,282,231,315
143,90,237,755,250,311,392,277,233,236,253,242,231,251
193,94,241,474,229,376,460,300,240,232,276,239,232,262
129,146,237,634,215,349,459,316,242,237,271,240,229,237
120,235,236,784,233,393,475,318,249,247,291,257,239,258
235,102,232,602,271,374,461,319,245,244,299,247,234,259
190,84,234,417,287,349,405,289,241,230,255,232,233,274
332,477,244,716,400,617,679,501,309,268,481,307,238,387
213,134,233,499,282,400,552,308,250,244,286,230,237,244
192,89,238,824,220,348,379,300,242,234,280,243,231,253
134,90,228,818,231,305,436,278,229,238,266,238,233,255
484,644,250,796,413,607,671,496,304,260,473,310,239,373
176,238,236,817,316,411,491,320,247,231,296,253,234,307
331,259,240,754,306,525,585,411,255,254,393,293,241,295
222,185,238,761,328,400,535,336,260,235,305,256,239,262
160,228,244,700,303,417,585,306,254,240,317,267,243,295
168,99,233,566,259,340,402,270,231,241,274,250,230,228
458,749,261,863,429,593,688,508,329,303,464,341,256,372
482,822,257,1005,421,538,661,531,333,325,406,320,251,414
190,111,232,393,253,362,415,339,237,245,292,247,231,263
186,127,234,815,248,370,518,250,238,243,287,259,233,246
367,426,249,734,319,545,628,437,272,268,419,303,242,312
292,211,238,911,350,494,576,380,246,244,374,261,237,276
151,188,235,828,297,402,522,351,258,249,313,265,234,264
344,251,239,611,363,533,608,404,277,255,410,265,240,316
523,732,245,918,397,585,687,505,313,266,444,317,246,376
158,122,241,834,263,354,429,321,238,235,270,240,229,261
213,106,232,609,228,398,519,270,234,241,281,224,233,255
417,471,245,852,379,561,656,446,298,259,418,290,241,313
278,238,240,776,300,496,597,409,258,259,375,243,238,283
156,65,229,805,223,329,363,248,251,225,255,236,235,236
189,91,232,396,258,385,436,297,239,235,256,249,230,247
379,343,240,705,331,535,637,412,262,253,394,266,235,338
156,113,226,816,287,371,467,280,247,232,266,242,230,266
326,334,242,658,320,525,604,417,268,254,396,264,239,297
452,602,248,766,385,586,664,486,295,276,461,304,247,349
161,196,237,679,264,394,501,268,236,251,288,238,229,286
406,319,246,646,363,566,641,479,286,252,428,251,242,337
188,105,230,413,279,379,422,271,239,243,287,269,234,262
158,101,235,377,270,351,421,291,234,237,279,238,237,272
290,419,247,748,300,497,605,459,272,255,371,280,240,320
206,97,235,517,268,371,383,279,243,235,288,240,236,241
207,176,241,891,330,446,530,368,251,256,351,256,241,273
311,260,242,881,365,500,597,403,266,245,388,271,235,285
233,143,237,438,266,413,479,319,254,247,310,246,233,262
322,315,239,673,331,544,621,421,273,251,402,286,236,313
197,117,235,823,260,393,463,251,250,243,289,252,233,252
367,367,239,743,346,562,645,442,277,260,430,287,242,309
328,240,239,639,339,524,605,425,250,244,378,255,239,329
148,115,232,454,277,379,457,238,225,247,295,244,234,254
366,334,244,882,358,554,628,426,283,269,411,304,241,348
304,237,231,640,323,491,568,390,258,244,356,266,237,300
183,75,236,462,244,323,332,244,238,231,254,246,232,234
228,143,233,579,287,456,554,330,258,234,325,248,231,329
217,360,242,833,335,474,604,409,275,255,357,280,240,302
136,318,272,697,565,777,851,678,453,373,707,464,272,572
139,98,233,826,264,360,453,309,245,228,261,254,234,239
369,256,238,692,312,534,622,410,264,253,392,258,238,301
423,455,241,787,386,577,649,451,295,262,442,278,231,365
223,250,236,780,356,440,572,372,253,264,309,261,240,291
130,356,240,630,366,444,565,382,276,258,341,266,235,338
186,65,237,800,277,325,451,236,226,247,280,232,234,256
156,89,231,785,321,313,175,307,233,230,258,237,231,262
399,529,235,751,378,566,650,455,279,250,425,289,238,314
118,161,231,501,268,371,451,269,248,236,285,253,234,262
158,67,234,368,259,350,319,248,234,229,268,239,232,272
193,82,230,800,234,343,492,288,237,238,271,247,238,253
180,156,240,467,290,397,451,299,228,230,283,250,236,252
304,235,232,597,250,488,567,343,255,247,349,274,236,288
374,527,246,772,370,564,658,455,291,266,438,297,245,361
362,308,240,664,322,545,633,425,281,262,409,296,242,327
200,132,231,879,304,398,475,283,240,243,290,259,236,249
200,88,233,502,252,338,477,291,241,232,280,237,230,253
328,327,240,774,323,481,517,360,261,248,352,262,236,279
225,107,242,842,269,381,472,324,237,240,305,237,234,290
184,106,230,800,252,327,491,273,238,242,272,246,231,251
621,482,243,878,336,587,659,452,303,268,446,295,248,352
315,491,245,736,385,550,645,457,289,257,413,281,243,301
173,103,234,559,258,356,386,246,247,234,264,226,231,256
296,252,240,661,330,521,602,408,271,252,384,265,240,305
167,89,238,821,232,306,288,290,238,240,272,237,230,270
156,85,235,610,254,336,437,264,238,233,259,245,234,229
232,292,238,892,346,455,551,347,260,243,328,260,231,295
138,197,237,862,260,350,479,314,253,237,275,253,231,249
211,148,235,828,298,422,541,345,242,244,285,254,236,255
174,85,233,807,239,343,493,242,237,225,274,248,232,247
403,387,241,675,381,586,668,425,263,249,446,282,244,347
291,627,254,958,424,565,673,509,310,288,453,293,249,417
182,155,232,417,253,384,449,286,244,249,303,244,233,240
175,133,234,778,241,378,507,312,223,249,272,249,229,269
175,162,237,832,309,364,464,312,249,243,296,262,232,269
429,459,242,704,382,585,657,470,265,266,443,316,239,313
196,59,233,764,291,357,412,303,243,236,266,230,230,247
193,88,236,799,290,327,381,298,244,236,284,243,233,254
129,140,232,787,312,364,514,298,274,265,297,237,237,295
137,88,230,845,263,333,344,253,236,240,255,238,232,243
301,184,236,818,278,434,517,290,242,242,309,231,235,269
332,205,238,600,342,523,588,353,256,250,381,267,246,318
150,77,235,828,287,321,405,285,233,236,252,239,230,239
367,278,245,645,344,524,599,401,257,257,384,254,236,341
432,489,241,763,400,574,659,426,270,242,436,290,237,336
138,114,227,849,280,365,429,340,233,231,253,237,233,262
324,373,243,650,296,530,609,356,273,257,395,256,236,310
452,326,245,783,337,573,646,508,278,264,437,266,235,309
129,163,234,848,312,377,517,321,246,244,270,240,230,280
148,95,235,778,290,348,512,317,246,239,270,247,240,278
463,403,249,818,402,597,675,470,299,277,472,294,245,379
284,226,240,908,281,476,569,367,265,241,351,271,240,296
358,339,248,716,364,554,652,443,291,251,442,287,242,379
359,235,239,698,299,534,606,429,256,249,393,267,234,310
155,240,241,859,305,415,508,377,254,245,302,265,237,282
345,285,239,675,376,539,626,428,287,259,403,273,235,301
191,110,231,781,228,369,450,264,252,240,299,239,235,253
175,294,234,812,307,415,517,361,254,258,321,247,233,304
431,291,236,682,305,598,657,455,281,252,464,286,236,371
143,132,233,863,294,346,462,259,244,233,261,241,233,238
433,304,241,691,391,569,648,476,276,258,440,289,245,325
360,278,244,745,311,515,610,444,278,258,397,264,238,318
334,369,240,935,346,539,631,404,291,258,404,285,239,343
410,461,242,700,333,574,659,476,281,258,429,296,239,350
163,141,233,734,279,326,458,315,237,240,273,249,234,258
188,70,228,803,259,349,375,277,243,239,267,249,235,229
351,620,257,761,433,602,682,510,301,274,474,322,255,350
659,782,259,976,415,614,700,514,331,294,496,339,254,431
222,112,231,647,298,403,449,324,246,237,282,240,237,269
156,364,235,854,343,445,578,372,264,237,324,265,243,300
179,261,235,834,322,450,562,381,260,248,315,258,236,312
265,476,243,818,375,539,635,464,291,274,407,288,239,352
388,511,247,824,383,574,654,476,282,254,447,284,236,325
154,171,231,741,305,334,408,302,243,233,271,242,229,260
129,165,233,793,243,351,426,254,241,241,272,255,226,252
187,289,241,891,305,428,503,322,259,259,335,274,240,256
155,127,235,825,287,359,368,300,240,231,269,242,234,260
175,62,234,461,273,299,466,270,236,235,257,233,233,244
508,471,251,740,403,602,675,529,296,270,476,281,242,372
240,307,243,600,327,519,623,355,252,241,392,267,236,327
178,172,238,768,276,387,501,255,248,252,293,250,228,253
132,256,233,814,324,433,544,359,250,250,311,242,238,282
269,319,240,863,308,481,571,425,268,247,360,266,234,299
202,89,235,537,280,354,439,237,242,231,281,232,235,252
338,259,241,665,348,528,610,362,257,245,396,272,229,333
334,266,246,650,305,535,604,408,268,256,397,264,240,311
341,464,246,828,330,531,642,454,264,259,392,270,238,336
220,87,233,473,265,379,444,258,231,240,275,234,230,244
367,336,241,647,374,550,623,465,273,263,422,277,240,325
407,490,244,783,392,573,667,467,288,267,436,302,240,328
175,193,243,844,300,404,484,346,252,257,292,256,231,261
153,379,236,862,320,457,580,361,261,255,337,263,239,293
511,362,248,786,394,595,677,492,297,264,466,295,235,317
192,225,243,843,332,430,544,367,263,253,316,241,235,289
219,163,236,493,296,385,428,309,267,247,293,253,233,284
182,116,231,831,256,381,418,373,242,239,298,244,236,257
194,107,238,394,235,367,540,313,245,242,280,243,227,241
163,91,234,608,272,353,469,312,243,234,266,252,232,259
169,86,233,391,269,347,429,279,244,230,278,245,227,253
373,465,245,794,337,582,654,466,286,266,453,283,233,301
186,81,230,400,278,343,362,287,229,224,269,224,227,264
274,388,242,821,323,501,596,388,258,254,348,267,234,335
167,125,232,418,332,414,463,292,262,244,285,235,230,266
188,135,235,535,271,380,514,305,249,235,279,238,231,239
207,89,236,490,289,367,516,269,238,232,280,249,232,250
147,94,233,628,221,360,355,293,235,243,277,233,237,244
187,56,233,774,276,364,472,317,238,235,275,247,235,275
200,117,228,445,311,403,394,259,239,242,291,237,236,245
207,95,235,376,252,372,374,256,240,236,287,236,234,257
375,198,241,943,328,473,573,396,258,234,328,260,238,274
160,87,233,646,200,334,403,269,239,232,262,251,237,266
441,743,253,892,423,605,704,520,324,297,474,323,243,440
375,241,239,682,339,559,629,435,272,255,402,288,232,310
459,572,245,648,327,586,660,463,276,271,444,282,242,349
219,312,243,606,296,469,579,366,258,247,362,255,233,321
291,316,244,941,345,490,578,385,252,247,352,272,232,328
160,96,233,595,253,331,275,304,245,227,264,239,236,253
198,68,229,825,239,348,354,306,245,234,270,230,237,273
188,481,247,867,361,513,620,402,281,257,374,285,246,345
440,310,243,685,401,583,656,506,301,263,459,284,244,354
330,187,239,652,335,500,579,375,264,252,368,249,234,290
349,376,241,673,349,545,610,436,280,247,406,286,240,314
341,229,237,709,290,528,595,423,256,250,380,255,236,328
183,191,236,470,331,387,535,341,265,242,301,248,233,285
592,676,246,833,387,607,687,508,308,271,476,322,245,348
122,124,240,824,261,344,487,275,233,244,283,256,231,280
180,320,241,782,372,445,585,388,268,262,312,268,243,317
284,351,236,871,324,461,559,325,257,256,327,270,232,275
223,280,236,804,307,436,551,292,247,250,336,255,231,285
325,219,236,837,279,494,612,375,261,236,366,285,239,292
166,251,241,851,314,399,547,371,255,237,312,270,235,279
168,132,228,795,273,361,438,323,240,231,266,247,231,243
157,233,236,835,291,411,488,263,257,243,293,258,230,261
203,145,236,822,275,375,503,290,232,241,298,235,229,272
182,85,232,833,261,369,440,305,245,240,282,250,231,249
155,64,237,757,261,348,344,301,227,237,258,253,235,244
362,267,238,807,358,541,618,437,268,246,409,245,238,357
172,182,238,664,325,401,551,260,253,244,313,240,234,281
137,104,234,809,227,306,397,303,236,230,257,222,231,267
369,670,245,840,339,526,638,502,280,269,389,292,245,349
193,94,234,543,261,372,413,288,246,244,287,252,234,267
171,74,233,603,231,298,332,231,240,228,278,242,234,233
151,221,232,672,283,406,498,354,259,247,312,250,232,286
232,177,237,856,297,404,505,353,247,238,306,256,235,258
351,202,241,702,331,534,636,345,264,261,399,265,237,305
189,79,231,489,205,346,395,292,236,227,262,252,229,256
320,407,239,693,345,542,603,395,267,267,405,283,238,309
163,83,236,533,254,292,454,299,243,236,250,240,236,232
172,161,238,856,327,393,460,326,247,230,303,257,233,261
279,230,240,852,328,446,519,370,248,238,326,252,235,284
339,256,241,694,338,550,626,393,278,249,418,281,237,289
167,75,237,607,267,326,416,309,239,227,263,237,233,262
246,124,236,586,303,404,502,339,248,240,306,241,230,243
157,100,229,774,260,293,441,259,233,236,262,243,231,257
599,678,254,945,458,638,710,528,313,285,520,328,254,400
193,83,234,606,223,319,364,285,240,240,278,243,233,252
363,504,251,745,384,571,661,501,293,276,436,297,246,384
183,84,232,466,262,367,468,327,242,236,281,231,234,240
344,263,247,621,300,511,622,422,272,252,390,284,238,300
247,170,239,860,343,436,525,348,253,256,341,268,237,300
152,182,233,693,288,390,482,342,247,234,290,254,238,266
290,214,236,862,293,466,490,364,248,238,333,243,233,252
181,161,235,635,281,397,526,367,247,248,300,247,231,276
208,100,234,653,285,374,464,309,245,234,293,242,228,261
195,132,234,891,268,387,417,331,247,236,289,248,230,236
442,316,242,707,374,563,637,453,277,259,430,271,235,329
223,280,237,778,284,457,598,420,265,264,332,263,241,305
137,65,236,818,257,309,381,290,235,234,257,237,232,234
383,285,240,628,288,543,629,432,275,264,406,281,249,324
189,68,228,820,286,360,451,256,236,236,262,237,236,254
434,308,247,687,345,568,663,421,277,264,441,266,242,375
461,334,244,775,362,572,664,420,262,254,443,281,237,360
178,75,230,811,256,355,411,271,244,233,276,222,227,260
177,112,235,395,285,390,495,314,243,249,281,256,238,263
150,207,234,842,301,420,502,354,258,249,304,256,237,285
88,159,233,616,202,311,390,227,241,235,251,243,233,251
311,215,232,682,339,497,532,348,264,240,371,268,240,296
176,133,238,727,274,362,379,296,232,227,275,240,236,239
208,204,237,770,280,378,500,297,249,239,291,264,235,293
235,254,234,881,301,422,533,312,251,241,312,250,234,282
169,88,227,704,233,365,471,264,234,238,283,237,233,247
139,234,238,546,321,434,545,384,272,251,314,248,237,294
263,283,238,884,287,486,581,383,264,256,370,273,238,312
183,130,231,809,297,361,431,319,238,231,284,247,233,268
208,78,231,812,222,383,411,329,255,242,278,245,230,259
234,189,239,914,292,423,548,343,241,235,321,236,234,311
343,264,241,910,322,531,645,409,282,257,447,286,237,379
126,218,240,856,321,427,554,394,261,246,305,259,241,284
194,105,235,416,257,386,517,330,257,236,279,241,234,269
345,239,240,669,355,548,611,390,281,254,410,266,239,309
158,122,239,670,285,344,370,304,246,239,275,244,237,249
334,347,245,759,341,538,604,417,275,255,404,290,243,304
191,453,244,754,353,490,621,451,270,274,355,272,245,319
174,65,234,838,264,341,419,259,237,236,264,232,236,244
319,302,244,664,354,517,582,398,279,241,380,273,239,312
474,387,246,851,355,552,640,435,284,252,423,280,238,344
133,94,233,870,333,340,382,292,235,244,264,233,232,233
393,215,236,737,290,545,620,437,282,264,408,272,239,336
210,94,229,390,260,358,447,293,242,244,274,245,235,258
310,310,240,640,360,518,593,446,265,244,386,253,237,288
389,398,246,703,391,570,655,473,292,281,426,296,240,350
159,109,234,841,244,349,413,300,239,224,281,245,229,261
137,112,234,693,249,322,365,253,229,231,265,241,225,269
209,56,233,452,250,358,480,234,237,246,269,243,231,247
427,461,246,823,404,594,674,478,285,249,452,296,241,338
440,292,246,718,326,579,662,443,280,267,441,277,237,339
253,268,244,740,329,521,604,379,270,240,367,275,231,270
175,66,238,591,256,343,481,281,243,242,283,232,236,236
101,136,234,651,307,377,548,373,256,262,288,261,241,264
706,500,248,784,378,608,693,505,282,265,482,319,241,357
168,83,236,666,279,361,477,325,241,233,269,231,228,238
149,215,240,719,320,417,530,383,252,251,302,272,241,302
371,608,251,933,393,560,675,478,289,268,429,299,241,402
243,145,233,529,293,424,533,364,257,241,314,244,230,267
331,234,240,649,319,530,633,397,280,246,389,269,235,302
160,120,238,650,248,329,308,243,242,236,285,236,233,250
113,206,237,818,255,398,466,343,246,247,295,254,233,276
344,279,245,674,334,552,635,389,277,245,407,267,233,317
134,217,238,673,286,409,596,391,266,260,300,262,241,341
177,132,235,828,297,375,431,278,248,234,286,253,232,235
338,452,246,860,354,549,646,456,271,258,406,289,241,327
333,390,248,781,352,592,667,459,298,277,446,296,250,382
302,290,244,671,289,530,612,408,255,249,386,266,239,289
228,130,241,459,281,426,482,386,241,239,317,249,234,265
227,188,237,657,302,422,459,315,249,247,306,251,232,233
361,298,244,682,337,524,601,426,279,250,402,247,243,313
151,85,232,809,254,331,431,271,238,236,255,236,230,266
158,188,250,820,326,410,577,381,287,273,311,263,243,345
232,239,237,787,307,483,550,371,257,260,345,260,232,272
86,134,230,332,259,325,416,268,253,245,257,246,236,266
504,346,245,706,342,585,657,486,295,272,448,307,241,354
446,709,263,833,450,604,692,547,320,286,470,344,252,405
166,76,231,815,281,346,410,314,247,233,286,225,230,267
314,314,242,897,292,508,565,376,263,257,365,256,233,287
252,283,243,833,338,486,585,415,254,253,344,261,235,313
402,372,245,834,363,531,655,438,267,267,412,262,235,325
537,595,249,828,415,619,692,499,311,287,485,316,255,420
210,263,236,905,334,470,590,331,267,253,352,272,237,269
199,96,235,601,266,343,475,258,245,230,283,269,234,232
255,247,244,646,316,511,592,405,267,247,376,262,235,306
307,248,242,595,294,503,597,385,263,246,359,264,237,305
163,102,232,595,270,321,363,283,246,229,266,239,230,241
152,123,231,853,251,353,445,286,255,237,273,265,233,262
198,150,233,500,273,357,400,315,237,249,289,247,231,267
212,265,241,884,292,453,553,374,255,242,334,252,240,281
193,146,239,724,247,365,464,241,246,237,276,241,236,244
184,77,234,854,238,347,453,272,229,228,271,229,228,247
173,181,259,496,358,506,660,511,340,311,400,301,258,440
169,135,237,870,283,354,395,290,238,233,279,243,228,262
361,433,247,800,365,554,642,407,273,252,428,288,245,343
216,94,235,455,233,378,477,292,237,234,287,235,233,240
212,126,232,485,266,396,483,227,243,252,275,253,234,240
427,395,246,717,365,578,659,449,286,247,450,285,237,355
249,97,232,799,295,413,504,319,229,229,303,253,231,245
422,586,250,743,394,588,678,515,293,279,444,317,245,351
383,271,243,796,295,539,605,435,279,259,410,260,237,291
403,276,237,864,318,535,633,384,273,255,411,264,234,304
176,191,235,453,251,408,489,277,259,238,287,247,235,269
216,109,229,442,313,378,392,287,238,237,287,260,230,251
191,432,242,908,382,499,610,433,284,275,362,280,240,320
225,201,237,835,270,403,476,359,262,243,297,250,230,280
176,131,241,859,251,402,486,272,228,227,277,254,229,265
433,355,247,686,355,578,642,437,289,258,445,286,240,332
234,353,238,901,338,487,563,370,256,251,345,257,232,312
206,203,234,479,306,420,535,350,235,241,310,240,231,298
207,121,236,524,212,449,559,376,252,243,308,253,234,291
490,423,243,704,402,578,663,447,290,251,442,294,236,325
259,148,240,798,293,455,567,381,246,239,332,255,236,272
479,357,246,670,364,564,666,441,275,258,430,267,241,325
479,385,248,667,409,601,674,475,292,263,475,285,236,356
175,122,228,860,258,349,438,256,248,236,268,247,232,257
246,444,245,879,348,467,591,421,266,262,363,264,240,351
320,248,244,700,367,512,598,377,263,251,373,265,233,290
280,247,235,749,321,523,596,387,262,245,391,264,234,287
345,283,244,650,341,549,632,424,280,251,403,267,242,313
292,205,239,597,290,514,604,435,273,254,374,266,239,283
451,350,248,725,427,588,655,446,289,247,446,271,234,307
163,161,232,624,303,389,486,342,257,240,289,245,238,272
195,104,232,680,305,321,336,313,230,239,274,224,239,234
168,276,233,728,265,409,482,352,263,238,292,254,234,262
321,302,258,926,414,509,618,497,317,302,379,295,258,377
553,330,248,811,411,601,679,484,290,269,478,309,245,354
173,74,237,900,284,336,412,269,242,252,263,237,235,252
205,250,233,874,248,445,541,390,253,244,315,252,230,298
200,68,236,830,258,327,474,259,245,236,266,218,232,223
200,174,233,830,284,411,459,305,242,240,292,249,236,250
313,341,243,719,330,524,600,429,271,250,398,282,241,321
171,124,237,869,237,367,464,287,250,239,288,231,231,254
339,318,243,668,318,540,612,411,257,251,404,275,242,300
155,79,233,838,249,329,421,260,230,243,262,247,232,242
137,86,231,577,265,322,253,231,234,236,246,246,230,247
303,420,245,836,350,535,612,434,283,258,404,286,250,301
143,105,234,677,293,354,421,321,244,234,271,255,243,245
228,163,245,493,420,493,642,491,317,297,363,309,255,387
174,290,238,931,349,446,492,349,271,252,325,263,242,293
171,97,235,612,229,311,418,293,243,238,275,226,229,216
241,333,242,925,301,484,583,383,253,245,360,262,234,298
439,437,250,747,417,670,725,523,313,269,544,335,245,404
172,139,238,640,265,369,499,267,249,233,290,252,232,254
329,265,242,610,310,564,629,493,280,243,411,278,238,336
322,279,242,834,320,535,608,363,262,254,398,280,240,321
163,64,232,822,261,338,466,317,235,232,260,233,237,241
423,308,246,921,348,537,640,415,276,247,405,268,232,318
172,154,234,640,245,374,430,348,245,248,292,259,233,259
206,145,232,412,305,392,448,333,239,243,276,241,235,260
140,91,238,595,268,353,438,291,248,229,283,249,230,244
364,391,249,738,375,595,653,489,284,277,473,300,249,380
169,98,236,843,253,358,472,315,246,235,267,237,232,250
410,260,240,660,396,547,625,402,267,254,413,278,234,310
194,60,230,471,247,316,475,254,240,242,267,244,233,246
291,601,245,916,350,532,628,481,287,269,412,271,245,361
341,444,238,703,376,526,639,429,277,283,394,272,238,323
189,71,237,825,244,311,411,243,239,242,273,241,235,225
221,271,237,722,345,500,601,416,282,255,371,280,235,359
405,391,246,745,326,587,669,441,290,273,447,271,245,367
160,91,231,772,235,334,318,303,240,247,256,258,239,232
138,110,236,784,278,308,456,269,232,228,265,239,231,232
474,507,253,766,375,590,663,481,279,267,455,291,234,326
388,299,246,761,338,552,633,429,286,265,413,276,238,304
182,161,236,878,312,423,518,327,253,230,323,249,232,246
236,295,244,739,346,523,618,385,280,255,405,276,236,312
275,155,237,877,253,442,494,329,255,240,330,246,236,273
228,216,251,903,347,475,598,473,305,285,348,265,250,363
195,101,235,815,261,371,459,310,235,242,268,248,228,252
216,118,237,410,237,394,436,343,249,241,286,231,235,254
189,75,231,637,235,349,367,322,232,228,270,247,231,269
425,394,250,859,357,565,624,455,281,258,435,276,233,305
339,262,241,615,293,523,616,429,272,256,384,262,235,281
168,121,235,891,213,408,476,301,237,255,295,231,235,265
248,213,238,683,348,498,604,385,276,253,367,250,231,291
220,90,230,418,259,361,353,278,242,232,284,235,235,269
193,101,232,641,247,317,343,270,240,239,265,237,232,228
160,325,241,719,326,442,592,414,269,261,342,264,238,335
226,80,233,484,252,384,470,242,233,235,285,228,233,284
121,234,235,578,292,405,469,315,264,241,287,265,241,243
157,197,237,820,293,374,525,329,258,251,284,252,240,285
161,145,236,800,290,376,382,307,255,241,292,239,233,258
285,343,241,676,344,561,634,432,274,241,429,266,235,304
174,104,233,767,239,358,353,350,239,237,264,235,235,261
